filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,63570,2015-03-31,,24479000000,0.113,,,,,1653000000,0.102,1886000000,0.179,1059000000,,0.177,57.58,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-11,63570,2014-03-31,,20805000000,,,,,,821000000,,1000000000,,599000000,,,32.57,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,63570,2015-03-31,,24479000000,0.177,,,,,1653000000,1.014,1886000000,0.884,1059000000,,0.768,57.58,,0.043,0.052,0.068,,39277000000,25444000000,0.648,1382.72,25444000000,134000000,-1052000000,2455000000,5723000000,,0.295,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,63570,2014-03-31,,20805000000,0.395,,,,,821000000,-0.095,1000000000,-0.131,599000000,,0.164,32.57,,0.025,0.030,0.039,,33756000000,24351000000,0.720,1320.76,24305000000,-775000000,17000000,-565000000,4134000000,,0.430,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,63570,2016-03-31,,24500000000,0.001,,,,,2000000000,0.209,2100000000,0.113,,1100000000,,59.78,,,,,,,,,,,,,,,,0.234,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,63570,2015-03-31,,16059000000,0.207,,,,,47000000,,619000000,15.651,559000000,,1.443,30.41,,,,,,27847000000,19229000000,0.691,1045.00,19229000000,,,,,17.00,,,,19332057,930125,18402134,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,63570,2014-03-31,,13302000000,0.177,,,,,-321000000,,37000000,-0.808,229000000,,2.040,12.44,,,,,,23873000000,18913000000,0.792,1027.75,18913000000,,,,,14.00,,,,19332057,929698,18402744,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,63570,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-06,63570,2016-03-31,1,5236000000,0.176,,,,,437000000,1.760,496000000,1.154,,303000000,,16.49,,,,,,35113000000,25027000000,0.713,1360.04,25027000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-06,63570,2015-03-31,1,4451000000,0.166,,,,,158000000,,230000000,,,122000000,,6.65,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-06,63570,2016-03-31,1,24500000000,0.001,,,,,2000000000,0.209,2100000000,0.113,,1100000000,,59.78,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-06,63570,2015-03-31,1,,,,,,,,,,,,,,,,,,,,39277000000,25444000000,0.648,1382.72,25444000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-06,63570,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,19332057,930125,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-06,63570,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-06,63570,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19332057,930125,18401932,false,false,3,2015-04-01,2015-06-30,0
2015-08-06,63570,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18402306,false,false,3,2014-04-01,2014-06-30,-1
2015-11-12,63570,2016-03-31,2,10183000000,0.078,,,,,554000000,0.756,643000000,0.535,,264000000,,14.40,14.36,,,,,34936000000,24842000000,0.710,1348.53,24815000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-12,63570,2015-03-31,2,9449000000,0.111,,,,,315000000,0.882,419000000,0.576,,313000000,,17.03,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-12,63570,2016-03-31,2,24500000000,0.001,,,,,2000000000,0.209,2100000000,0.113,,1100000000,,59.78,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-12,63570,2015-03-31,2,,,,,,,,,,,,,,,,,,,,39277000000,25444000000,0.648,1382.72,25444000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-12,63570,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,19332057,930125,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-12,63570,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-12,63570,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-12,63570,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19332057,930141,18401929,false,false,6,2015-04-01,2015-09-30,0
2015-11-12,63570,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18402227,false,false,6,2014-04-01,2014-09-30,-1
2016-02-10,63570,2016-03-31,3,15992000000,0.038,,,,,1005000000,7.559,1176000000,2.591,,641000000,,34.85,34.76,,,,,35184000000,25209000000,0.716,1368.45,25181000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-10,63570,2015-03-31,3,15400000000,0.166,,,,,117000000,0.179,327000000,0.302,,148000000,,8.10,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-10,63570,2016-03-31,3,24500000000,0.001,,,,,2000000000,0.209,2100000000,0.113,,1100000000,,59.78,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-10,63570,2015-03-31,3,,,,,,,,,,,,,,,,,,,,39277000000,25444000000,0.648,1382.72,25444000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
