filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2024-11-14,260A0,2024-12-31,3,4424000000,,,,,,-1504000000,,-1540000000,,-1541000000,,,-74.23,,,,,,3206000000,762000000,0.238,,761000000,,,,,,,,,25844700,,20769904,false,false,9,2024-01-01,2024-09-30,0
2024-11-14,260A0,2024-12-31,3,5545000000,1.349,,,,,-2798000000,,-2832000000,,-2832000000,,,-116.03,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2024-01-01,2024-12-31,0
2024-11-14,260A0,2023-12-31,3,,,,,,,,,,,,,,,,,,,,3397000000,2303000000,0.678,,2303000000,,,,,0.00,,,,6840000,,,false,false,12,2023-01-01,2023-12-31,-1
2024-11-14,260A0,2024-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2024-01-01,2024-12-31,0
2025-02-14,260A0,2024-12-31,,6057000000,,,,,,-2324000000,,-2413000000,,,-2694000000,,-112.60,,-0.854,-0.475,-0.384,,6765000000,4006000000,0.592,115.47,4006000000,-2419000000,-625000000,5445000000,4617000000,,,,,,,,true,false,12,2024-01-01,2024-12-31,0
2025-02-14,260A0,2025-12-31,,8451000000,0.395,,,,,-2498000000,,-1931000000,,,-1932000000,,-55.70,,,,,,,,,,,,,,,,,,,,,,true,true,12,2025-01-01,2025-12-31,1
2025-02-14,260A0,2024-12-31,,6057000000,0.473,,,,,-2268000000,,-2357000000,,-2637000000,,,-110.24,,,,,,6713000000,4062000000,0.605,117.09,4062000000,,,,,0.00,,,,34694700,,23927093,false,false,12,2024-01-01,2024-12-31,0
2025-02-14,260A0,2023-12-31,,4111000000,0.542,,,,,-1485000000,,-1497000000,,-1498000000,,,-80.01,,,,,,3397000000,2303000000,0.678,-663.53,2303000000,,,,,0.00,,,,6840000,,6840000,false,false,12,2023-01-01,2023-12-31,-1
2025-02-14,260A0,2025-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2025-01-01,2025-12-31,1
