filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2018-02-13,78750,2018-03-31,3,26390000000,0.055,,,,,450000000,-0.000,508000000,0.054,,339000000,,42.12,,,,,,31255000000,15411000000,0.489,1899.34,15288000000,,,,,,,,,,,,true,false,9,2017-04-01,2017-12-31,0
2018-02-13,78750,2017-03-31,3,25015000000,-0.045,,,,,450000000,0.078,482000000,0.036,,341000000,,42.44,,,,,,,,,,,,,,,,,,,,,,true,false,9,2016-04-01,2016-12-31,-1
2018-02-13,78750,2018-03-31,3,38000000000,0.093,,,,,750000000,0.007,780000000,0.011,,500000000,,62.11,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
2018-02-13,78750,2017-03-31,3,,,,,,,,,,,,,,,,,,,,29946000000,14948000000,0.495,1842.04,14827000000,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2018-02-13,78750,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,8781000,731751,,false,false,12,2016-04-01,2017-03-31,-1
2018-02-13,78750,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,,,,false,false,12,2017-04-01,2018-03-31,0
2018-02-13,78750,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2018-02-13,78750,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8781000,731846,8049230,false,false,9,2017-04-01,2017-12-31,0
2018-02-13,78750,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8049277,false,false,9,2016-04-01,2016-12-31,-1
2018-05-14,78750,2018-03-31,,36913000000,0.062,,,,,767000000,0.031,793000000,0.029,,571000000,,71.04,,0.038,0.026,0.021,,32129000000,15687000000,0.484,1933.67,15564000000,1842000000,-818000000,-658000000,4555000000,,0.253,,,,,,true,false,12,2017-04-01,2018-03-31,0
2018-05-14,78750,2017-03-31,,34751000000,-0.039,,,,,744000000,0.002,771000000,-0.029,,537000000,,66.80,,0.036,0.026,0.021,,29946000000,14948000000,0.495,1842.04,14827000000,1322000000,-486000000,-798000000,4189000000,,0.210,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2018-05-14,78750,2019-03-31,,18000000000,0.034,,,,,280000000,0.002,330000000,0.017,,240000000,,29.81,,,,,,,,,,,,,,,,,,,,,,true,true,6,2018-04-01,2018-09-30,1
2018-05-14,78750,2019-03-31,,38000000000,0.029,,,,,850000000,0.107,900000000,0.134,,650000000,,80.75,,,,,,,,,,,,,,,,0.198,,,,,,true,true,12,2018-04-01,2019-03-31,1
2018-05-14,78750,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,8781000,731751,8049270,false,false,12,2016-04-01,2017-03-31,-1
2018-05-14,78750,2018-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,8781000,731846,8049212,false,false,12,2017-04-01,2018-03-31,0
2018-05-14,78750,2019-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,,,,false,true,12,2018-04-01,2019-03-31,1
2018-08-10,78750,2019-03-31,1,7773000000,-0.050,,,,,-25000000,,9000000,-0.938,,-15000000,,-1.92,,,,,,30736000000,15629000000,0.505,1926.86,15509000000,,,,,,,,,,,,true,false,3,2018-04-01,2018-06-30,0
2018-08-10,78750,2018-03-31,1,8186000000,0.066,,,,,113000000,2.648,156000000,1.989,,135000000,,16.81,,,,,,,,,,,,,,,,,,,,,,true,false,3,2017-04-01,2017-06-30,-1
2018-08-10,78750,2019-03-31,1,18000000000,0.034,,,,,280000000,0.002,330000000,0.017,,240000000,,29.81,,,,,,,,,,,,,,,,,,,,,,true,true,6,2018-04-01,2018-09-30,0
2018-08-10,78750,2019-03-31,1,38000000000,0.029,,,,,850000000,0.107,900000000,0.134,,650000000,,80.75,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-04-01,2019-03-31,0
2018-08-10,78750,2018-03-31,1,,,,,,,,,,,,,,,,,,,,32129000000,15687000000,0.484,1933.67,15564000000,,,,,,,,,,,,true,false,12,2017-04-01,2018-03-31,-1
2018-08-10,78750,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,8781000,731846,,false,false,12,2017-04-01,2018-03-31,-1
2018-08-10,78750,2019-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2018-08-10,78750,2019-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8781000,731846,8049154,false,false,3,2018-04-01,2018-06-30,0
2018-08-10,78750,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8049249,false,false,3,2017-04-01,2017-06-30,-1
2018-11-05,78750,2019-03-31,,16716000000,-0.071,,,,,151000000,-0.461,189000000,-0.427,,129000000,,16.07,,,,,,,,,,,,,,,,,,,,,,true,true,6,2018-04-01,2018-09-30,0
2018-11-05,78750,2018-03-31,,17402000000,,,,,,279000000,,324000000,,,235000000,,29.20,,,,,,,,,,,,,,,,,,,,,,true,false,6,2017-04-01,2017-09-30,-1
2018-11-12,78750,2019-03-31,2,16716000000,-0.039,,,,,151000000,-0.457,189000000,-0.416,,129000000,,16.07,,,,,,31336000000,15817000000,0.501,1941.77,15697000000,,,,,,,,,,,,true,false,6,2018-04-01,2018-09-30,0
2018-11-12,78750,2018-03-31,2,17402000000,0.073,,,,,279000000,0.215,324000000,0.288,,235000000,,29.20,,,,,,,,,,,,,,,,,,,,,,true,false,6,2017-04-01,2017-09-30,-1
2018-11-12,78750,2019-03-31,2,38000000000,0.029,,,,,850000000,0.107,900000000,0.134,,650000000,,80.75,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-04-01,2019-03-31,0
2018-11-12,78750,2018-03-31,2,,,,,,,,,,,,,,,,,,,,32129000000,15687000000,0.484,1933.67,15564000000,,,,,,,,,,,,true,false,12,2017-04-01,2018-03-31,-1
2018-11-12,78750,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,8781000,731846,,false,false,12,2017-04-01,2018-03-31,-1
2018-11-12,78750,2019-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,false,12,2018-04-01,2019-03-31,0
2018-11-12,78750,2019-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2018-11-12,78750,2019-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8781000,696846,8058908,false,false,6,2018-04-01,2018-09-30,0
2018-11-12,78750,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8049249,false,false,6,2017-04-01,2017-09-30,-1
2019-02-12,78750,2019-03-31,3,25835000000,-0.021,,,,,353000000,-0.216,430000000,-0.153,,272000000,,33.75,,,,,,31081000000,15613000000,0.498,1916.20,15490000000,,,,,,,,,,,,true,false,9,2018-04-01,2018-12-31,0
