filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-30,23890,2015-12-31,2,32675000000,-0.060,,,,,818000000,-0.808,665000000,-0.837,173000000,,-0.911,6.71,,,,,,38962000000,17476000000,0.428,645.08,16668000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-07-30,23890,2014-12-31,2,34760000000,-0.091,,,,,4264000000,3.531,4091000000,3.603,1948000000,,5.243,69.79,69.22,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-07-30,23890,2015-12-31,2,70000000000,0.045,,,,,1500000000,-0.665,900000000,-0.779,300000000,,-0.726,11.61,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-07-30,23890,2014-12-31,2,,,,,,,,,,,,,,,,,,,,39436000000,17703000000,0.429,655.43,16936000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-07-30,23890,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.00,,,,29980000,4140000,,false,false,12,2014-01-01,2014-12-31,-1
2015-07-30,23890,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-07-30,23890,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29980000,4140000,25840000,false,false,6,2015-01-01,2015-06-30,0
2015-07-30,23890,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27920714,false,false,6,2014-01-01,2014-06-30,-1
2015-07-30,23890,2015-12-31,,70000000000,0.000,,,,,1500000000,0.136,900000000,0.098,300000000,,0.154,11.61,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-07-30,23890,2014-12-31,,66984000000,,,,,,4471000000,,4067000000,,1092000000,,,40.68,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-10-30,23890,2015-12-31,3,48423000000,-0.049,,,,,1037000000,-0.763,699000000,-0.833,240000000,,-0.869,9.31,,,,,,38859000000,17871000000,0.422,635.28,16415000000,,,,,,,,,,,,true,false,9,2015-01-01,2015-09-30,0
2015-10-30,23890,2014-12-31,3,50906000000,-0.049,,,,,4385000000,3.210,4201000000,3.481,1837000000,,5.921,67.50,67.02,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-01-01,2014-09-30,-1
2015-10-30,23890,2015-12-31,3,70000000000,0.045,,,,,1500000000,-0.665,900000000,-0.779,300000000,,-0.726,11.61,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-10-30,23890,2014-12-31,3,,,,,,,,,,,,,,,,,,,,39436000000,17703000000,0.429,655.43,16936000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-10-30,23890,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.00,,,,29980000,4140000,,false,false,12,2014-01-01,2014-12-31,-1
2015-10-30,23890,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-10-30,23890,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29980000,4140000,25840000,false,false,9,2015-01-01,2015-09-30,0
2015-10-30,23890,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27215419,false,false,9,2014-01-01,2014-09-30,-1
2016-01-29,23890,2015-12-31,,64052000000,-0.044,,,,,1620000000,-0.638,1191000000,-0.707,267000000,,-0.755,10.34,,0.016,0.031,0.025,,37421000000,17609000000,0.432,625.82,16171000000,-3507000000,1990000000,-137000000,10136000000,,1.257,,,,,,true,false,12,2015-01-01,2015-12-31,0
2016-01-29,23890,2014-12-31,,66984000000,-0.009,,,,,4471000000,2.439,4067000000,2.681,1092000000,,0.790,40.68,40.41,0.053,0.103,0.067,,39436000000,17703000000,0.429,655.43,16936000000,4026000000,-6183000000,3666000000,11585000000,,0.320,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2016-01-29,23890,2016-12-31,,66000000000,0.030,,,,,1350000000,-0.167,1000000000,-0.161,,270000000,,10.45,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-01-01,2016-12-31,1
2016-01-29,23890,2015-12-31,,12815000000,-0.723,,,,,339000000,-0.913,413000000,-0.897,140000000,,-0.900,5.44,,,,,,22524000000,15033000000,0.667,581.56,15027000000,,,,,13.00,,,,29980000,4140000,25840000,false,false,12,2015-01-01,2015-12-31,0
2016-01-29,23890,2014-12-31,,46218000000,-0.025,,,,,3879000000,7.485,4037000000,5.360,1402000000,,1.447,52.20,51.85,,,,,32748000000,15699000000,0.479,607.29,15692000000,,,,,13.00,,,,29980000,4140000,26868738,false,false,12,2014-01-01,2014-12-31,-1
2016-01-29,23890,2016-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-01-01,2016-12-31,1
2016-04-28,23890,2016-12-31,1,18551000000,0.131,,,,,889000000,1.443,817000000,1.834,,180000000,,6.99,,,,,,41467000000,18237000000,0.386,619.01,15995000000,,,,,,,,,,,,true,false,3,2016-01-01,2016-03-31,0
2016-04-28,23890,2015-12-31,1,16397000000,-0.163,,,,,363000000,-0.917,288000000,-0.933,,120000000,,4.65,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,-1
2016-04-28,23890,2016-12-31,1,66000000000,0.030,,,,,1350000000,-0.167,1000000000,-0.161,,270000000,,10.45,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-01-01,2016-12-31,0
2016-04-28,23890,2015-12-31,1,,,,,,,,,,,,,,,,,,,,37421000000,17609000000,0.432,625.82,16171000000,,,,,,,,,,,,true,false,12,2015-01-01,2015-12-31,-1
2016-04-28,23890,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.00,,,,29980000,4140000,,false,false,12,2015-01-01,2015-12-31,-1
2016-04-28,23890,2016-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-04-28,23890,2016-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29980000,4140000,25840000,false,false,3,2016-01-01,2016-03-31,0
