filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2020-05-12,70870,2020-03-31,,24800000000,0.083,,,,,1129000000,0.326,1175000000,0.251,,765000000,,146.14,138.53,0.140,0.113,0.046,,11011000000,6225000000,0.565,1027.63,6225000000,643000000,-153000000,409000000,4103000000,,0.302,,,,,,true,false,12,2019-04-01,2020-03-31,0
2020-05-12,70870,2019-03-31,,22899000000,0.145,,,,,851000000,-0.115,939000000,-0.055,,649000000,,126.76,,0.148,0.100,0.037,,9711000000,4679000000,0.482,913.13,4679000000,655000000,-200000000,-214000000,3204000000,,0.221,,,,,,true,false,12,2018-04-01,2019-03-31,-1
2020-05-12,70870,2020-03-31,,17546000000,0.095,,,,,908000000,0.557,1015000000,0.620,686000000,,0.596,131.04,124.22,,,,,7686000000,4310000000,0.561,711.54,4310000000,,,,,20.00,,,,6058500,,5235053,false,false,12,2019-04-01,2020-03-31,0
2020-05-12,70870,2019-03-31,,16022000000,0.402,,,,,583000000,0.177,626000000,0.254,429000000,,-0.062,83.87,,,,,,6694000000,2842000000,0.425,544.57,2842000000,,,,,140.00,,,,6058500,933500,5125000,false,false,12,2018-04-01,2019-03-31,-1
2020-06-17,70870,2021-03-31,,25155000000,,,,,,379000000,,506000000,,,299000000,,49.39,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-04-01,2021-03-31,0
2020-06-17,70870,2020-03-31,,24800000000,,,,,,1129000000,,1175000000,,,765000000,,146.62,,,,,,,,,,,,,,,,,,,,,,true,false,12,2019-04-01,2020-03-31,-1
2020-08-11,70870,2021-03-31,1,5799000000,,,,,,-61000000,,-13000000,,,-73000000,,-12.18,,,,,,10579000000,6059000000,0.573,,6059000000,,,,,,,,,,,,true,false,3,2020-04-01,2020-06-30,0
2020-08-11,70870,2021-03-31,1,11680000000,-0.047,,,,,-76000000,,196000000,-0.686,,110000000,,17.95,,,,,,,,,,,,,,,,,,,,,,true,true,6,2020-04-01,2020-09-30,0
2020-08-11,70870,2021-03-31,1,25064000000,0.011,,,,,353000000,-0.688,734000000,-0.375,,478000000,,76.96,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-04-01,2021-03-31,0
2020-08-11,70870,2020-03-31,1,,,,,,,,,,,,,,,,,,,,11011000000,6225000000,0.565,,6225000000,,,,,,,,,,,,true,false,12,2019-04-01,2020-03-31,-1
