filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-31,63700,2016-03-31,1,42493000000,0.094,,,,,3569000000,0.182,3964000000,0.225,,2636000000,,22.69,,,,,,281992000000,220665000000,0.778,,219516000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,63700,2015-03-31,1,38851000000,0.063,,,,,3020000000,0.176,3237000000,0.128,,2135000000,,17.92,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,63700,2016-03-31,1,101400000000,0.140,,,,,8700000000,0.007,8900000000,-0.032,,5500000000,,47.33,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,63700,2016-03-31,1,216000000000,0.140,,,,,19500000000,0.003,20000000000,0.056,,12300000000,,105.85,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,63700,2015-03-31,1,,,,,,,,,,,,,,,,,,,,293204000000,223478000000,0.758,,222330000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,63700,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.00,,,,119164594,2626561,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,63700,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,63700,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119164594,2966810,116197958,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,63700,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119163250,false,false,3,2014-04-01,2014-06-30,-1
2015-10-29,63700,2016-03-31,2,97918000000,0.101,,,,,9133000000,0.058,9490000000,0.033,,5764000000,,49.61,,,,,,289267000000,223315000000,0.768,,222110000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-29,63700,2015-03-31,2,88956000000,0.075,,,,,8636000000,0.289,9191000000,0.284,,5885000000,,49.39,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-29,63700,2016-03-31,2,214000000000,0.130,,,,,19500000000,0.003,20000000000,0.056,,12300000000,,105.85,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
