filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,47670,2015-06-30,3,9728000000,0.011,,,,,948000000,0.220,962000000,0.225,579000000,,0.260,52.49,52.16,,,,,9578000000,6080000000,0.632,540.39,6051000000,,,,,,,,,,,,true,false,9,2014-07-01,2015-03-31,0
2015-05-08,47670,2014-06-30,3,9618000000,0.081,,,,,777000000,0.446,786000000,0.428,460000000,,0.497,41.60,41.44,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-07-01,2014-03-31,-1
2015-05-08,47670,2015-06-30,3,12890000000,0.058,,,,,1119000000,0.090,1132000000,0.094,679000000,,0.065,61.36,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-07-01,2015-06-30,0
2015-05-08,47670,2014-06-30,3,,,,,,,,,,,,,,,,,,,,8979000000,5644000000,0.627,511.64,5626000000,,,,,,,,,,,,true,false,12,2013-07-01,2014-06-30,-1
2015-05-08,47670,2014-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.00,,,,12242274,1246014,,false,false,12,2013-07-01,2014-06-30,-1
2015-05-08,47670,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.50,,,,,,,false,false,12,2014-07-01,2015-06-30,0
2015-05-08,47670,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.00,,,,,,,false,true,12,2014-07-01,2015-06-30,0
2015-05-08,47670,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12242274,1044004,11042845,false,false,9,2014-07-01,2015-03-31,0
2015-05-08,47670,2014-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11061953,false,false,9,2013-07-01,2014-03-31,-1
2015-06-30,47670,2015-06-30,,13452000000,0.044,,,,,1305000000,0.166,1319000000,0.165,796000000,,0.172,71.90,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-07-01,2015-06-30,0
