filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,52820,2015-03-31,,19887000000,-0.152,,,,,-325000000,,-276000000,,-267000000,,,-8.56,,-0.019,-0.011,-0.016,,26340000000,14428000000,0.538,452.69,14162000000,-2645000000,-1045000000,3098000000,1903000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,52820,2014-03-31,,23452000000,-0.032,,,,,255000000,-0.244,291000000,-0.214,155000000,,-0.903,4.98,,0.011,0.012,0.011,,22344000000,14482000000,0.647,461.87,14450000000,-575000000,-253000000,-894000000,2493000000,,0.402,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,52820,2016-03-31,,9400000000,0.355,,,,,-780000000,,-760000000,,,-520000000,,-16.62,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,52820,2016-03-31,,31000000000,0.559,,,,,560000000,,590000000,,,390000000,,12.47,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,52820,2015-03-31,,14503000000,-0.129,,,,,-78000000,,-22000000,,-510000000,,,-16.32,,,,,,23678000000,13381000000,0.565,427.73,13381000000,,,,,1.00,,,,31530000,244828,31285748,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,52820,2014-03-31,,16657000000,-0.068,,,,,141000000,-0.487,209000000,-0.369,112000000,,-0.931,3.61,,,,,,20171000000,13891000000,0.689,444.01,13891000000,,,,,2.00,,,,31530000,243482,31287150,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,52820,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,52820,2016-03-31,1,4011000000,0.297,,,,,-280000000,,-271000000,,,-221000000,,-7.07,,,,,,27328000000,14160000000,0.510,,13925000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,52820,2015-03-31,1,3092000000,-0.491,,,,,-319000000,,-310000000,,,-204000000,,-6.53,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,52820,2016-03-31,1,9400000000,0.355,,,,,-780000000,,-760000000,,,-520000000,,-16.62,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,52820,2016-03-31,1,31000000000,0.559,,,,,560000000,,590000000,,,390000000,,12.47,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,52820,2015-03-31,1,,,,,,,,,,,,,,,,,,,,26340000000,14428000000,0.538,,14162000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,52820,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,31530000,244828,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,52820,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,52820,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31530000,244888,31285152,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,52820,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31286322,false,false,3,2014-04-01,2014-06-30,-1
2015-09-07,52820,2016-03-31,,9100000000,-0.032,,,,,-330000000,,-320000000,,,-330000000,,-10.55,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-09-07,52820,2015-03-31,,6939000000,,,,,,-486000000,,-461000000,,,-292000000,,-9.34,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-06,52820,2016-03-31,2,9025000000,0.301,,,,,-230000000,,-234000000,,,-228000000,,-7.29,,,,,,26395000000,13971000000,0.522,,13772000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-06,52820,2015-03-31,2,6939000000,-0.423,,,,,-486000000,,-461000000,,,-292000000,,-9.34,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-06,52820,2016-03-31,2,31000000000,0.559,,,,,560000000,,590000000,,,390000000,,12.47,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-06,52820,2015-03-31,2,,,,,,,,,,,,,,,,,,,,26340000000,14428000000,0.538,,14162000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-06,52820,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,31530000,244828,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-06,52820,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-06,52820,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31530000,245033,31285083,false,false,6,2015-04-01,2015-09-30,0
2015-11-06,52820,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31285989,false,false,6,2014-04-01,2014-09-30,-1
2015-11-06,52820,2016-03-31,,9025000000,-0.008,,,,,-230000000,,-234000000,,,-228000000,,-7.29,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-11-06,52820,2015-03-31,,6939000000,,,,,,-486000000,,-461000000,,,-292000000,,-9.34,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2016-02-08,52820,2016-03-31,3,15806000000,0.314,,,,,197000000,,204000000,,,63000000,,2.03,,,,,,29623000000,14116000000,0.473,,13997000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-08,52820,2015-03-31,3,12033000000,-0.294,,,,,-633000000,,-590000000,,,-387000000,,-12.37,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-08,52820,2016-03-31,3,26000000000,0.307,,,,,710000000,,730000000,,,600000000,,19.18,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-08,52820,2015-03-31,3,,,,,,,,,,,,,,,,,,,,26340000000,14428000000,0.538,,14162000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-08,52820,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,31530000,244828,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-08,52820,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-08,52820,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-08,52820,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31530000,245033,31285044,false,false,9,2015-04-01,2015-12-31,0
2016-02-08,52820,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31285850,false,false,9,2014-04-01,2014-12-31,-1
2016-02-08,52820,2016-03-31,,26000000000,-0.161,,,,,710000000,0.268,730000000,0.237,,600000000,,19.18,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-08,52820,2015-03-31,,19887000000,,,,,,-325000000,,-276000000,,,-267000000,,-8.56,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-08,52820,2016-03-31,,20500000000,,,,,,1020000000,,1050000000,,960000000,,,30.69,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-08,52820,2015-03-31,,14503000000,,,,,,-78000000,,-22000000,,-510000000,,,-16.32,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
,52820,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
,52820,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
,52820,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
,52820,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
,52820,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
,52820,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-04-28,52820,2016-03-31,,26689000000,0.027,,,,,1119000000,0.576,1142000000,0.564,,1203000000,,38.46,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-04-28,52820,2015-03-31,,19887000000,,,,,,-325000000,,-276000000,,,-267000000,,-8.56,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-04-28,52820,2016-03-31,,21232000000,0.036,,,,,1414000000,0.386,1451000000,0.382,1320000000,,0.375,42.21,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
