filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,37470,2015-09-30,2,1222000000,-0.027,,,,,-64000000,,-67000000,,-69000000,,,-9.68,,,,,,2670000000,2022000000,0.757,,2022000000,,,,,,,,,,,,true,false,6,2014-10-01,2015-03-31,0
2015-05-14,37470,2014-09-30,2,1256000000,-0.073,,,,,-43000000,,-45000000,,-51000000,,,-7.11,,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-10-01,2014-03-31,-1
2015-05-14,37470,2015-09-30,2,2850000000,0.157,,,,,90000000,,85000000,,70000000,,,9.74,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-05-14,37470,2014-09-30,2,,,,,,,,,,,,,,,,,,,,2748000000,2100000000,0.764,,2100000000,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-05-14,37470,2014-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,7444800,259200,,false,false,12,2013-10-01,2014-09-30,-1
2015-05-14,37470,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-05-14,37470,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-05-14,37470,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7444800,259200,7185600,false,false,6,2014-10-01,2015-03-31,0
2015-05-14,37470,2014-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7185600,false,false,6,2013-10-01,2014-03-31,-1
2015-08-12,37470,2015-09-30,,2400000000,-0.158,,,,,-190000000,,-185000000,,-350000000,,,-48.71,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-08-12,37470,2014-09-30,,2463000000,,,,,,-107000000,,-103000000,,-119000000,,,-16.67,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
