filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,90410,2015-03-31,,1233798000000,-0.010,,,,,56425000000,0.033,52219000000,0.115,27864000000,,0.133,14.66,,0.093,0.027,0.046,,1946725000000,335452000000,0.163,166.96,317338000000,87744000000,-46231000000,-44436000000,57198000000,,0.341,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,90410,2014-03-31,,1246360000000,0.337,,,,,54623000000,0.151,46824000000,0.335,24598000000,,0.230,13.52,13.06,0.102,0.024,0.044,,1959128000000,304555000000,0.146,150.09,285261000000,92432000000,-41731000000,-37751000000,60202000000,,0.370,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,90410,2016-03-31,,595000000000,0.001,,,,,23000000000,-0.041,17500000000,-0.221,,9500000000,,5.00,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,90410,2016-03-31,,1220000000000,-0.011,,,,,53000000000,-0.061,44000000000,-0.157,,23000000000,,12.10,,,,,,,,,,,,,,,,0.413,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,90410,2015-03-31,,293975000000,0.052,,,,,37283000000,0.016,31458000000,0.269,13925000000,,-0.059,7.31,,,,,,2423181000000,305917000000,0.126,160.52,305917000000,,,,,5.00,,,,1906620616,5935105,1900308036,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,90410,2014-03-31,,279417000000,0.049,,,,,36710000000,0.053,24782000000,0.165,14800000000,,0.239,8.12,7.87,,,,,1602096000000,294372000000,0.184,154.58,294372000000,,,,,5.00,,,,1906620616,6001899,1818843183,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,90410,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-12,90410,2016-03-31,1,279201000000,-0.043,,,,,13291000000,0.216,11189000000,0.349,,6997000000,,3.68,,,,,,1930810000000,324986000000,0.159,,306605000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-12,90410,2015-03-31,1,291893000000,0.012,,,,,10934000000,-0.176,8293000000,-0.338,,4818000000,,2.54,2.45,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-12,90410,2016-03-31,1,595000000000,0.001,,,,,23000000000,-0.041,17500000000,-0.221,,9500000000,,5.00,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
