filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,59280,2015-03-31,,9841000000,-0.141,,,,,235000000,-0.591,313000000,-0.497,198000000,,-0.473,19.29,,0.024,0.030,0.024,,10659000000,8506000000,0.798,825.41,8506000000,679000000,-301000000,-163000000,1747000000,10.00,0.518,,,11912515,1606706,10305782,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,59280,2014-03-31,,11455000000,0.121,,,,,577000000,0.145,622000000,0.153,377000000,,0.245,36.60,,0.047,0.062,0.050,,10303000000,8137000000,0.790,789.62,8137000000,218000000,-216000000,-125000000,1533000000,14.00,0.383,,,11912515,1606746,10312203,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,59280,2016-03-31,,5200000000,0.078,,,,,130000000,0.618,170000000,0.183,110000000,,0.194,10.67,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-13,59280,2016-03-31,,10600000000,0.077,,,,,320000000,0.356,380000000,0.213,240000000,,0.208,23.29,,,,,,,,,,,,,,,10.00,0.429,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-30,59280,2016-03-31,1,2928000000,0.175,,,,,137000000,1.776,159000000,1.301,106000000,,1.356,10.37,,,,,,11113000000,8626000000,0.776,837.06,8626000000,,,,,,,,,11912515,1606706,10305809,false,false,3,2015-04-01,2015-06-30,0
2015-07-30,59280,2015-03-31,1,2492000000,-0.045,,,,,49000000,-0.520,69000000,-0.417,45000000,,-0.507,4.40,,,,,,,,,,,,,,,,,,,,,10305769,false,false,3,2014-04-01,2014-06-30,-1
2015-07-30,59280,2016-03-31,1,5200000000,0.078,,,,,130000000,0.618,170000000,0.183,110000000,,0.194,10.67,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-07-30,59280,2016-03-31,1,10600000000,0.077,,,,,320000000,0.356,380000000,0.213,240000000,,0.208,23.29,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-30,59280,2015-03-31,1,,,,,,,,,,,,,,,,,,,,10659000000,8506000000,0.798,825.41,8506000000,,,,,10.00,,,,11912515,1606706,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-26,59280,2016-03-31,,5678000000,0.092,,,,,197000000,0.515,238000000,0.400,152000000,,0.382,14.75,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-10-26,59280,2015-03-31,,4821000000,,,,,,80000000,,143000000,,92000000,,,8.94,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-04-01,2014-09-30,-1
2015-10-26,59280,2016-03-31,,11400000000,0.075,,,,,450000000,0.406,500000000,0.316,320000000,,0.333,31.05,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-26,59280,2015-03-31,,9841000000,,,,,,235000000,,313000000,,198000000,,,19.29,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-05,59280,2016-03-31,2,5678000000,0.178,,,,,197000000,1.455,238000000,0.659,152000000,,0.652,14.77,,,,,,10902000000,8568000000,0.786,831.43,8568000000,,,,,,,,,11912515,1606625,10305849,false,false,6,2015-04-01,2015-09-30,0
2015-11-05,59280,2015-03-31,2,4821000000,-0.103,,,,,80000000,-0.640,143000000,-0.438,92000000,,-0.437,8.94,,,,,,,,,,,,,,,,,,,,,10305769,false,false,6,2014-04-01,2014-09-30,-1
2015-11-05,59280,2016-03-31,2,11400000000,0.158,,,,,450000000,0.907,500000000,0.597,320000000,,0.610,31.05,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-05,59280,2015-03-31,2,,,,,,,,,,,,,,,,,,,,10659000000,8506000000,0.798,825.41,8506000000,,,,,10.00,,,,11912515,1606706,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-05,59280,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-29,59280,2016-03-31,3,8826000000,0.187,,,,,341000000,0.930,398000000,0.594,255000000,,0.603,24.76,,,,,,11395000000,8786000000,0.771,852.57,8786000000,,,,,,,,,11912515,1606741,10305845,false,false,9,2015-04-01,2015-12-31,0
2016-01-29,59280,2015-03-31,3,7437000000,-0.137,,,,,176000000,-0.615,250000000,-0.500,159000000,,-0.486,15.44,,,,,,,,,,,,,,,,,,,,,10305773,false,false,9,2014-04-01,2014-12-31,-1
2016-01-29,59280,2016-03-31,3,11400000000,0.158,,,,,450000000,0.907,500000000,0.597,320000000,,0.610,31.05,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-29,59280,2015-03-31,3,,,,,,,,,,,,,,,,,,,,10659000000,8506000000,0.798,825.41,8506000000,,,,,10.00,,,,11912515,1606706,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-29,59280,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-05-11,59280,2016-03-31,,11561000000,0.175,,,,,392000000,0.664,463000000,0.479,305000000,,0.536,29.61,,0.035,0.043,0.034,,11060000000,8731000000,0.789,847.25,8731000000,228000000,-616000000,-91000000,1268000000,11.00,0.371,,,11912515,1606753,10305826,false,false,12,2015-04-01,2016-03-31,0
2016-05-11,59280,2015-03-31,,9841000000,-0.141,,,,,235000000,-0.591,313000000,-0.497,198000000,,-0.473,19.29,,0.024,0.030,0.024,,10659000000,8506000000,0.798,825.41,8506000000,679000000,-301000000,-163000000,1747000000,10.00,0.518,,,11912515,1606706,10305782,false,false,12,2014-04-01,2015-03-31,-1
2016-05-11,59280,2017-03-31,,5700000000,0.004,,,,,200000000,0.014,240000000,0.007,160000000,,0.051,15.53,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,1
2016-05-11,59280,2017-03-31,,11700000000,0.012,,,,,420000000,0.070,480000000,0.036,340000000,,0.114,32.99,,,,,,,,,,,,,,,12.00,0.364,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-07-29,59280,2017-03-31,1,2835000000,-0.032,,,,,106000000,-0.223,131000000,-0.176,90000000,,-0.153,8.79,,,,,,11119000000,8687000000,0.781,842.96,8687000000,,,,,,,,,11912515,1606912,10305650,false,false,3,2016-04-01,2016-06-30,0
2016-07-29,59280,2016-03-31,1,2928000000,0.175,,,,,137000000,1.776,159000000,1.301,106000000,,1.356,10.37,,,,,,,,,,,,,,,,,,,,,10305809,false,false,3,2015-04-01,2015-06-30,-1
2016-07-29,59280,2017-03-31,1,5700000000,0.004,,,,,200000000,0.014,240000000,0.007,160000000,,0.051,15.53,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,0
2016-07-29,59280,2017-03-31,1,11700000000,0.012,,,,,420000000,0.070,480000000,0.036,340000000,,0.114,32.99,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-07-29,59280,2016-03-31,1,,,,,,,,,,,,,,,,,,,,11060000000,8731000000,0.789,847.25,8731000000,,,,,11.00,,,,11912515,1606753,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-09,59280,2017-03-31,2,5820000000,0.025,,,,,203000000,0.034,257000000,0.082,175000000,,0.152,17.01,,,,,,11302000000,8832000000,0.781,857.08,8832000000,,,,,,,,,11912515,1606912,10305626,false,false,6,2016-04-01,2016-09-30,0
