filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,78320,2015-03-31,,565486000000,0.114,,,,,56320000000,0.261,59383000000,0.251,37588000000,,0.500,171.10,171.08,0.132,0.140,0.100,,441763000000,303512000000,0.686,1378.77,302893000000,50103000000,-19515000000,-12591000000,153764000000,,0.362,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,78320,2014-03-31,,507679000000,0.042,,,,,44672000000,-0.082,47456000000,-0.050,25054000000,,-0.226,114.05,114.03,0.097,0.122,0.088,,405092000000,267951000000,0.660,1217.74,267521000000,41291000000,-14421000000,-15070000000,134666000000,,0.307,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,78320,2016-03-31,,245000000000,-0.055,,,,,20000000000,-0.373,20500000000,-0.386,,13500000000,,61.45,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,78320,2016-03-31,,530000000000,-0.063,,,,,45000000000,-0.201,46000000000,-0.225,,30000000000,,136.56,,,,,,,,,,,,,,,,0.176,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,78320,2015-03-31,,,,,,24149000000,0.079,22286000000,0.146,22591000000,0.146,-3685000000,,,-16.77,,,,,,334531000000,236857000000,0.708,1077.42,236813000000,,,,,62.00,,,,222000000,2316797,219685816,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,78320,2014-03-31,,,,,,22383000000,0.231,19442000000,0.276,19709000000,0.292,19787000000,,0.293,90.02,90.01,,,,,336338000000,247059000000,0.734,1123.81,247015000000,,,,,35.00,,,,222000000,2312098,219689321,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,78320,2016-03-31,,,,,,29000000000,0.201,,,24000000000,0.062,24000000000,,,109.19,,,,,,,,,,,,,,,24.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-05-08,78320,2015-03-31,,,,,,244149000000,0.006,,,22591000000,0.102,-3685000000,,,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-08,78320,2014-03-31,,,,,,22383000000,,,,19709000000,,19787000000,,,,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,78320,2015-03-31,,,,,,24149000000,0.006,,,22591000000,0.102,-3685000000,,,,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-04-01,2015-03-31,0
2015-05-08,78320,2014-03-31,,,,,,22383000000,,,,19709000000,,19787000000,,,,,,,,,,,,,,,,,,,,,,,,,false,false,12,2013-04-01,2014-03-31,-1
2015-08-05,78320,2016-03-31,1,137376000000,0.121,,,,,18139000000,0.077,18780000000,0.065,,13949000000,,63.50,63.48,,,,,432201000000,308116000000,0.711,,307436000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-05,78320,2015-03-31,1,122504000000,0.157,,,,,16847000000,0.262,17633000000,0.221,,11632000000,,52.95,52.94,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-05,78320,2016-03-31,1,255000000000,-0.017,,,,,25000000000,-0.216,25500000000,-0.236,,17000000000,,77.39,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-05,78320,2016-03-31,1,530000000000,-0.063,,,,,45000000000,-0.201,46000000000,-0.225,,30000000000,,136.56,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-05,78320,2015-03-31,1,,,,,,,,,,,,,,,,,,,,441763000000,303512000000,0.686,,302893000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-05,78320,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.00,,,,222000000,2316797,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-05,78320,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-05,78320,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222000000,2320646,219680491,false,false,3,2015-04-01,2015-06-30,0
2015-08-05,78320,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219687326,false,false,3,2014-04-01,2014-06-30,-1
2015-08-05,78320,2016-03-31,,255000000000,0.041,,,,,25000000000,0.250,25500000000,0.244,17000000000,,0.259,77.39,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-05,78320,2015-03-31,,259333000000,,,,,,31875000000,,33389000000,,21272000000,,,96.83,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-05,78320,2016-03-31,2,272780000000,0.052,,,,,31160000000,-0.022,33215000000,-0.005,,22762000000,,103.61,103.59,,,,,428059000000,313641000000,0.731,,313090000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-05,78320,2015-03-31,2,259333000000,0.135,,,,,31875000000,0.208,33389000000,0.169,,21272000000,,96.83,96.81,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-05,78320,2016-03-31,2,560000000000,-0.010,,,,,50000000000,-0.112,52000000000,-0.124,,34000000000,,154.77,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-05,78320,2015-03-31,2,,,,,,,,,,,,,,,,,,,,441763000000,303512000000,0.686,,302893000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-05,78320,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.00,,,,222000000,2316797,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-05,78320,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-05,78320,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-05,78320,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222000000,2321116,219679874,false,false,6,2015-04-01,2015-09-30,0
2015-11-05,78320,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219686883,false,false,6,2014-04-01,2014-09-30,-1
2015-11-05,78320,2016-03-31,,272780000000,0.070,,,,,31160000000,0.246,33215000000,0.303,22762000000,,0.339,103.61,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-11-05,78320,2015-03-31,,259333000000,,,,,,31875000000,,33389000000,,21272000000,,,96.83,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-05,78320,2016-03-31,,560000000000,0.057,,,,,50000000000,0.111,52000000000,0.130,34000000000,,0.133,154.77,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-05,78320,2015-03-31,,565486000000,,,,,,56320000000,,59383000000,,37588000000,,,171.10,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-09,78320,2016-03-31,3,425183000000,0.039,,,,,45273000000,-0.050,47175000000,-0.061,,34620000000,,157.60,157.56,,,,,446308000000,324689000000,0.726,,324111000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-09,78320,2015-03-31,3,409176000000,0.112,,,,,47639000000,0.114,50226000000,0.099,,31963000000,,145.49,145.47,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-09,78320,2016-03-31,3,560000000000,-0.010,,,,,43000000000,-0.237,45000000000,-0.242,,30000000000,,136.56,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-09,78320,2015-03-31,3,,,,,,,,,,,,,,,,,,,,441763000000,303512000000,0.686,,302893000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-09,78320,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.00,,,,222000000,2316797,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-09,78320,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-09,78320,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-09,78320,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222000000,2321449,219679522,false,false,9,2015-04-01,2015-12-31,0
2016-02-09,78320,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219686482,false,false,9,2014-04-01,2014-12-31,-1
2016-02-09,78320,2016-03-31,,560000000000,0.000,,,,,43000000000,-0.140,45000000000,-0.135,30000000000,,-0.118,136.56,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-09,78320,2015-03-31,,565486000000,,,,,,56320000000,,59383000000,,37588000000,,,171.10,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
,78320,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
,78320,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
,78320,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-05-11,78320,2016-03-31,,575504000000,0.018,,,,,49641000000,-0.119,50774000000,-0.145,,34583000000,,157.43,157.39,0.112,0.114,0.086,,448336000000,317304000000,0.706,1441.49,316663000000,58049000000,-23425000000,-16123000000,169542000000,,0.330,,,,,,true,false,12,2015-04-01,2016-03-31,0
