filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-06-01,42860,2015-12-31,,5000000000,-0.123,,,,,270000000,0.102,290000000,0.184,150000000,,0.071,14.25,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-06-01,42860,2014-12-31,,5535000000,,,,,,330000000,,352000000,,172000000,,,16.56,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-06-01,42860,2015-12-31,,11900000000,-0.056,,,,,725000000,0.036,745000000,0.064,410000000,,0.025,38.96,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-06-01,42860,2014-12-31,,11446000000,,,,,,624000000,,666000000,,368000000,,,35.30,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
,42860,2015-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
,42860,2014-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,false,12,2014-01-01,2014-12-31,-1
2015-07-27,42860,2015-12-31,2,5128000000,-0.074,,,,,301000000,-0.087,326000000,-0.074,189000000,,0.100,18.05,17.60,,,,,5931000000,4250000000,0.709,,4208000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-07-27,42860,2014-12-31,2,5535000000,0.154,,,,,330000000,5.035,352000000,4.100,172000000,,,16.56,16.07,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-07-27,42860,2015-12-31,2,11900000000,0.040,,,,,725000000,0.162,745000000,0.118,410000000,,0.113,38.86,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-07-27,42860,2014-12-31,2,,,,,,,,,,,,,,,,,,,,5609000000,3993000000,0.705,,3956000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-07-27,42860,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,10840000,344000,,false,false,12,2014-01-01,2014-12-31,-1
2015-07-27,42860,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-07-27,42860,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-07-27,42860,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10840000,288800,10516413,false,false,6,2015-01-01,2015-06-30,0
2015-07-27,42860,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10415600,false,false,6,2014-01-01,2014-06-30,-1
2015-10-26,42860,2015-12-31,3,8475000000,0.003,,,,,576000000,0.102,604000000,0.092,362000000,,0.127,34.45,33.60,,,,,5964000000,4244000000,0.704,,4198000000,,,,,,,,,,,,true,false,9,2015-01-01,2015-09-30,0
2015-10-26,42860,2014-12-31,3,8449000000,0.105,,,,,523000000,0.883,553000000,0.883,321000000,,2.013,30.87,30.00,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-01-01,2014-09-30,-1
2015-10-26,42860,2015-12-31,3,11900000000,0.040,,,,,725000000,0.162,745000000,0.118,410000000,,0.113,38.96,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-10-26,42860,2014-12-31,3,,,,,,,,,,,,,,,,,,,,5609000000,3993000000,0.705,,3956000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-10-26,42860,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,10840000,344000,,false,false,12,2014-01-01,2014-12-31,-1
2015-10-26,42860,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-10-26,42860,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
