filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,80590,2015-03-31,,143361000000,0.174,,,,,4341000000,0.066,4752000000,0.062,2897000000,,0.178,54.46,53.96,0.087,0.055,0.030,,91835000000,35310000000,0.383,659.44,35214000000,3835000000,-4024000000,1450000000,15234000000,,0.294,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-11,80590,2014-03-31,,122102000000,-0.048,,,,,4074000000,-0.112,4475000000,-0.091,2459000000,,-0.194,46.45,46.10,0.082,0.055,0.033,,81443000000,31197000000,0.382,586.85,31104000000,911000000,-888000000,423000000,13585000000,,0.388,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-11,80590,2016-03-31,,75000000000,0.023,,,,,2500000000,0.451,2600000000,0.312,1700000000,,0.301,31.83,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-11,80590,2016-03-31,,155000000000,0.081,,,,,5500000000,0.267,5700000000,0.199,3700000000,,0.277,69.29,,,,,,,,,,,,,,,,0.245,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-11,80590,2015-03-31,,117791000000,0.147,,,,,2419000000,-0.105,3336000000,-0.055,1977000000,,-0.050,37.16,36.82,,,,,75787000000,27523000000,0.362,513.75,27434000000,,,,,16.00,,,,55432000,2031420,53196168,false,false,12,2014-04-01,2015-03-31,0
2015-05-11,80590,2014-03-31,,102717000000,-0.048,,,,,2702000000,-0.165,3531000000,-0.049,2081000000,,0.272,39.30,39.00,,,,,69164000000,25333000000,0.365,476.22,25240000000,,,,,18.00,,,,55432000,2429663,52950246,false,false,12,2013-04-01,2014-03-31,-1
2015-05-11,80590,2016-03-31,,63000000000,0.012,,,,,,,1900000000,0.617,1200000000,,1.184,22.47,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-11,80590,2016-03-31,,130000000000,0.104,,,,,,,4150000000,0.244,2600000000,,0.315,48.69,,,,,,,,,,,,,,,17.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,80590,2016-03-31,1,29661000000,-0.075,,,,,516000000,,662000000,1.581,,457000000,,8.56,8.47,,,,,89188000000,35631000000,0.399,,35557000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,80590,2015-03-31,1,32072000000,0.294,,,,,44000000,,256000000,4.982,,-27000000,,-0.52,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,80590,2016-03-31,1,75000000000,0.023,,,,,2500000000,0.451,2600000000,0.312,,1700000000,,31.76,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,80590,2016-03-31,1,155000000000,0.081,,,,,5500000000,0.267,5700000000,0.199,,3700000000,,69.09,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,80590,2015-03-31,1,,,,,,,,,,,,,,,,,,,,91835000000,35310000000,0.383,,35214000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,80590,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,55432000,2031420,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,80590,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,80590,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55432000,1850375,53477151,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,80590,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53012338,false,false,3,2014-04-01,2014-06-30,-1
2015-10-22,80590,2016-03-31,,61700000000,-0.177,,,,,1700000000,-0.320,1850000000,-0.288,1050000000,,-0.382,19.62,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-10-22,80590,2015-03-31,,73331000000,,,,,,1723000000,,1982000000,,1306000000,,,24.61,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-22,80590,2016-03-31,,125000000000,-0.194,,,,,3500000000,-0.364,3800000000,-0.333,2200000000,,-0.405,41.07,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-22,80590,2015-03-31,,143361000000,,,,,,4341000000,,4752000000,,2897000000,,,54.46,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-22,80590,2016-03-31,,49400000000,-0.216,,,,,,,1350000000,-0.289,900000000,,-0.250,16.81,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-10-22,80590,2015-03-31,,62264000000,,,,,,,,1175000000,,549000000,,,10.35,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-04-01,2014-09-30,-1
2015-10-22,80590,2016-03-31,,105000000000,-0.192,,,,,,,2600000000,-0.373,1700000000,,-0.346,31.73,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-22,80590,2015-03-31,,117791000000,,,,,,,,3336000000,,1977000000,,,37.16,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-02,80590,2016-03-31,2,61792000000,-0.157,,,,,1715000000,-0.005,1881000000,-0.051,,1056000000,,19.74,19.62,,,,,90607000000,35552000000,0.392,,35482000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-02,80590,2015-03-31,2,73331000000,0.176,,,,,1723000000,-0.106,1982000000,-0.056,,1306000000,,24.61,24.40,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-02,80590,2016-03-31,2,125000000000,-0.128,,,,,3500000000,-0.194,3800000000,-0.200,,2200000000,,41.07,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-02,80590,2015-03-31,2,,,,,,,,,,,,,,,,,,,,91835000000,35310000000,0.383,,35214000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
