filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,28760,2015-03-31,,17010000000,0.001,,,,,660000000,-0.182,598000000,-0.262,192000000,,-0.519,23.31,,0.054,0.071,0.039,,8941000000,3796000000,0.425,416.95,3796000000,749000000,-756000000,571000000,1682000000,,0.429,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-11,28760,2014-03-31,,16987000000,0.042,,,,,807000000,-0.017,810000000,0.012,399000000,,1.166,48.62,,0.124,0.097,0.048,,7873000000,3370000000,0.428,410.70,3370000000,408000000,-278000000,-785000000,1115000000,,0.206,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-11,28760,2016-03-31,,17430000000,0.025,,,,,680000000,0.030,670000000,0.120,,330000000,,36.24,,,,,,,,,,,,,,,,0.276,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-11,28760,2015-03-31,,17010000000,0.001,,,,,661000000,-0.182,655000000,-0.163,266000000,,-0.274,32.39,,,,,,8956000000,3820000000,0.427,419.64,3820000000,,,,,10.00,,,,9105290,91,8240068,false,false,12,2014-04-01,2015-03-31,0
2015-05-11,28760,2014-03-31,,16987000000,0.042,,,,,807000000,-0.017,783000000,-0.017,367000000,,1.144,44.81,,,,,,7839000000,3335000000,0.426,406.48,3335000000,,,,,10.00,,,,8477890,271495,8207036,false,false,12,2013-04-01,2014-03-31,-1
2015-05-11,28760,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-05-11,28760,2015-03-31,,17010000000,0.001,,,,,660000000,-0.119,598000000,-0.202,192000000,,-0.520,23.31,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-11,28760,2014-03-31,,16987000000,,,,,,807000000,,810000000,,399000000,,,48.61,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-08-07,28760,2016-03-31,1,3916000000,-0.044,,,,,183000000,0.346,169000000,0.154,,93000000,,10.25,,,,,,8887000000,3809000000,0.429,,3809000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,28760,2015-03-31,1,4095000000,0.008,,,,,136000000,-0.393,146000000,-0.337,,78000000,,9.53,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,28760,2016-03-31,1,17430000000,0.025,,,,,680000000,0.030,670000000,0.120,,330000000,,36.24,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,28760,2015-03-31,1,,,,,,,,,,,,,,,,,,,,8941000000,3796000000,0.425,,3796000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,28760,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,9105290,91,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,28760,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,28760,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9105290,91,9105199,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,28760,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8206293,false,false,3,2014-04-01,2014-06-30,-1
2015-11-05,28760,2016-03-31,2,8163000000,-0.022,,,,,403000000,0.290,328000000,0.290,,163000000,,17.93,,,,,,8952000000,3858000000,0.431,,3858000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-05,28760,2015-03-31,2,8347000000,0.005,,,,,312000000,-0.246,254000000,-0.365,,99000000,,12.09,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-05,28760,2016-03-31,2,17430000000,0.025,,,,,680000000,0.030,670000000,0.120,,330000000,,36.24,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-05,28760,2015-03-31,2,,,,,,,,,,,,,,,,,,,,8941000000,3796000000,0.425,,3796000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-05,28760,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,9105290,91,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-05,28760,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-05,28760,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-05,28760,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9105290,91,9105199,false,false,6,2015-04-01,2015-09-30,0
2015-11-05,28760,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8205892,false,false,6,2014-04-01,2014-09-30,-1
2015-12-29,28760,2016-03-31,,17430000000,,,,,,,,670000000,,330000000,,,36.24,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-12-29,28760,2015-03-31,,17010000000,,,,,,,,655000000,,266000000,,,32.39,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-12,28760,2016-03-31,3,12836000000,,,,,,683000000,,683000000,,373000000,,,41.02,,,,,,9680000000,4102000000,0.424,,4102000000,,,,,,,,,9105290,91,9105199,false,false,9,2015-04-01,2015-12-31,0
2016-02-12,28760,2016-03-31,3,17430000000,0.025,,,,,680000000,0.029,670000000,0.021,330000000,,0.236,36.24,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-12,28760,2015-03-31,3,,,,,,,,,,,,,,,,,,,,8956000000,3820000000,0.427,,3820000000,,,,,10.00,,,,9105290,91,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-12,28760,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-12,28760,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8205662,false,false,9,2014-04-01,2014-12-31,-1
2016-05-09,28760,2016-03-31,,16701000000,-0.018,,,,,751000000,0.136,750000000,0.144,295000000,,0.108,32.47,,0.075,0.082,0.045,,9292000000,4014000000,0.432,440.94,4014000000,720000000,-568000000,-103000000,1716000000,10.00,0.308,,,9105290,91,9105199,false,false,12,2015-04-01,2016-03-31,0
2016-05-09,28760,2015-03-31,,17010000000,0.001,,,,,661000000,-0.182,655000000,-0.163,266000000,,-0.274,32.39,,0.075,0.078,0.039,,8956000000,3820000000,0.427,419.64,3820000000,,,,,10.00,0.309,,,9105290,91,8240068,false,false,12,2014-04-01,2015-03-31,-1
2016-05-09,28760,2017-03-31,,16500000000,-0.012,,,,,700000000,-0.068,700000000,-0.067,250000000,,-0.155,27.46,,,,,,,,,,,,,,,10.00,0.364,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-08,28760,2017-03-31,1,3912000000,,,,,,256000000,,242000000,,94000000,,,10.42,,,,,,8489000000,4015000000,0.473,,4015000000,,,,,,,,,9105290,91,9105199,false,false,3,2016-04-01,2016-06-30,0
2016-08-08,28760,2017-03-31,1,16500000000,-0.012,,,,,700000000,-0.068,700000000,-0.067,250000000,,-0.155,27.46,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-08-08,28760,2016-03-31,1,,,,,,,,,,,,,,,,,,,,9292000000,4014000000,0.432,,4014000000,,,,,10.00,,,,9105290,91,,false,false,12,2015-04-01,2016-03-31,-1
