filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2025-05-13,335A,2025-09-30,2,423000000,,,,,,81000000,,62000000,,33000000,,,4.78,3.47,,,,,1115000000,744000000,0.668,,744000000,,,,,,,,,10475000,,6992857,false,false,6,2024-10-01,2025-03-31,0
2025-05-13,335A,2025-09-30,2,880000000,0.241,,,,,184000000,0.577,163000000,0.350,104000000,,-0.414,11.79,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2024-10-01,2025-09-30,0
2025-05-13,335A,2024-09-30,2,,,,,,,,,,,,,,,,,,,,700000000,337000000,0.479,,335000000,,,,,0.00,,,,5225000,,,false,false,12,2023-10-01,2024-09-30,-1
2025-05-13,335A,2025-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2024-10-01,2025-09-30,0
