filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,51420,2015-03-31,,89056000000,0.012,,,,,913000000,-0.535,1480000000,-0.419,1287000000,,-0.258,6.96,,0.030,0.019,0.010,,77976000000,43552000000,0.559,235.33,43552000000,2201000000,-2746000000,-586000000,7126000000,,0.575,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,51420,2014-03-31,,88006000000,0.079,,,,,1962000000,0.058,2548000000,-0.040,1734000000,,0.218,9.34,,0.042,0.034,0.022,,76405000000,42078000000,0.551,227.33,42078000000,1589000000,-1196000000,-653000000,8015000000,,0.321,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,51420,2016-03-31,,44000000000,0.046,,,,,450000000,0.050,650000000,0.125,,1300000000,,7.02,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,51420,2016-03-31,,92000000000,0.033,,,,,1200000000,0.314,1850000000,0.250,,2000000000,,10.81,,,,,,,,,,,,,,,,0.370,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,51420,2015-03-31,,67603000000,-0.016,,,,,-392000000,,668000000,-0.689,965000000,,-0.353,5.22,,,,,,70270000000,36747000000,0.523,198.56,36747000000,,,,,4.00,,,,190627147,5559264,185085526,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,51420,2014-03-31,,68688000000,0.061,,,,,1087000000,-0.171,2150000000,0.007,1491000000,,0.595,8.03,,,,,,68055000000,37494000000,0.551,202.57,37494000000,,,,,3.00,,,,190627147,5530674,185750969,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,51420,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,51420,2016-03-31,1,19965000000,0.009,,,,,238000000,1.450,391000000,1.399,,1288000000,,6.96,,,,,,76966000000,44286000000,0.575,239.30,44286000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,51420,2015-03-31,1,19779000000,0.058,,,,,97000000,-0.313,163000000,-0.523,,100000000,,0.54,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,51420,2016-03-31,1,44000000000,0.046,,,,,450000000,0.050,650000000,0.125,,1300000000,,7.02,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,51420,2016-03-31,1,92000000000,0.033,,,,,1200000000,0.314,1850000000,0.250,,2000000000,,10.81,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,51420,2015-03-31,1,,,,,,,,,,,,,,,,,,,,77976000000,43552000000,0.559,235.33,43552000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,51420,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,190627147,5559264,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,51420,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,51420,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190627147,5562587,185066665,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,51420,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185095994,false,false,3,2014-04-01,2014-06-30,-1
2015-11-06,51420,2016-03-31,2,42244000000,0.005,,,,,547000000,0.278,926000000,0.604,,1767000000,,9.55,,,,,,77154000000,44913000000,0.582,242.71,44913000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-06,51420,2015-03-31,2,42052000000,0.029,,,,,428000000,-0.356,577000000,-0.442,,952000000,,5.15,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-06,51420,2016-03-31,2,90000000000,0.011,,,,,1200000000,0.314,2000000000,0.351,,2200000000,,11.89,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-06,51420,2015-03-31,2,,,,,,,,,,,,,,,,,,,,77976000000,43552000000,0.559,235.33,43552000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-06,51420,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,190627147,5559264,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-06,51420,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-06,51420,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-06,51420,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190627147,5572274,185063522,false,false,6,2015-04-01,2015-09-30,0
2015-11-06,51420,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185093758,false,false,6,2014-04-01,2014-09-30,-1
2015-11-06,51420,2016-03-31,,90000000000,-0.022,,,,,1200000000,,2000000000,0.081,2200000000,,0.100,11.89,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-06,51420,2015-03-31,,89056000000,,,,,,913000000,,1480000000,,1287000000,,,6.96,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-10,51420,2016-03-31,3,65207000000,-0.000,,,,,1362000000,0.790,1812000000,0.642,,2301000000,,12.45,,,,,,78954000000,44932000000,0.569,245.47,44932000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-10,51420,2015-03-31,3,65211000000,0.033,,,,,761000000,-0.402,1103000000,-0.363,,1160000000,,6.27,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-10,51420,2016-03-31,3,88000000000,-0.012,,,,,1500000000,0.643,2100000000,0.419,,2400000000,,13.02,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-10,51420,2015-03-31,3,,,,,,,,,,,,,,,,,,,,77976000000,43552000000,0.559,235.33,43552000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
