filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2018-05-15,73220,2019-03-31,,,,,,,,,,5900000000,,,55800000000,,2125.89,,,,,,,,,,,,,,,,,,,,,,true,true,6,2018-04-01,2018-09-30,0
2018-05-15,73220,2019-03-31,,,,,,,,,,11600000000,,,59200000000,,2249.31,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-04-01,2019-03-31,0
2018-05-15,73220,2019-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2018-08-10,73220,2019-03-31,1,,,,,,,,,2540000000,,,48056000000,,1836.69,1151.62,,,,,4015644000000,244780000000,0.059,,239686000000,,,,,,,,,,,,true,false,3,2018-04-01,2018-06-30,0
2018-08-10,73220,2019-03-31,1,,,,,,,,,5900000000,,,50100000000,,1908.07,,,,,,,,,,,,,,,,,,,,,,true,true,6,2018-04-01,2018-09-30,0
2018-08-10,73220,2019-03-31,1,,,,,,,,,11600000000,,,53500000000,,2031.49,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-04-01,2019-03-31,0
2018-08-10,73220,2019-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2018-08-10,73220,2019-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26167585,4159,26164787,false,false,3,2018-04-01,2018-06-30,0
2018-11-13,73220,2019-03-31,2,,,,,1580000000,,1188000000,,1145000000,,1131000000,,,36.74,,,,,,167182000000,159693000000,0.955,,159693000000,,,,,,,,,26167585,130108,26152908,false,false,6,2018-04-01,2018-09-30,0
2018-11-13,73220,2019-03-31,2,,,,,,,,,4985000000,,,49916000000,,1902.10,1181.96,,,,,4041031000000,247012000000,0.059,,241953000000,,,,,,,,,,,,true,false,6,2018-04-01,2018-09-30,0
2018-11-13,73220,2019-03-31,2,,,,,,,,,8900000000,,,52500000000,,1998.80,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-04-01,2019-03-31,0
2018-11-13,73220,2019-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.00,,,,,,,false,false,12,2018-04-01,2019-03-31,0
2018-11-13,73220,2019-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2019-02-08,73220,2019-03-31,3,,,,,,,,,6503000000,,,51025000000,,1947.63,1199.77,,,,,4077072000000,237777000000,0.057,,232818000000,,,,,,,,,,,,true,false,9,2018-04-01,2018-12-31,0
