filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,79080,2015-03-31,,17391000000,-0.199,,,,,-150000000,,228000000,-0.914,50000000,,-0.972,0.97,,0.002,0.008,,,27732000000,21824000000,0.787,421.72,21824000000,1496000000,-1589000000,-629000000,11780000000,,5.155,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,79080,2014-03-31,,21721000000,-0.030,,,,,2448000000,0.032,2673000000,0.014,1786000000,,0.215,34.35,,0.086,0.092,0.113,,28799000000,21432000000,0.744,414.15,21432000000,1171000000,-61000000,-987000000,12189000000,,0.247,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,79080,2016-03-31,,8700000000,0.006,,,,,10000000,,30000000,-0.328,,0,,0.00,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,79080,2016-03-31,,18700000000,0.075,,,,,430000000,,450000000,0.966,,360000000,,6.96,,,,,,,,,,,,,,,,0.718,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,79080,2015-03-31,,15719000000,-0.217,,,,,-203000000,,143000000,-0.944,-10000000,,,-0.19,,,,,,26663000000,21055000000,0.790,406.88,21055000000,,,,,5.00,,,,54772564,3022118,51750446,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,79080,2014-03-31,,20074000000,-0.027,,,,,2367000000,0.088,2560000000,0.087,1632000000,,0.128,31.39,,,,,,28031000000,21055000000,0.751,406.87,21055000000,,,,,17.00,,,,54772564,3022118,52023001,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,79080,2016-03-31,,7700000000,-0.018,,,,,,,-50000000,,-70000000,,,-1.35,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-15,79080,2016-03-31,,16500000000,0.050,,,,,,,280000000,0.950,180000000,,,3.48,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,79080,2016-03-31,1,4102000000,-0.027,,,,,-264000000,,-226000000,,,-179000000,,-3.47,,,,,,27776000000,21601000000,0.778,,21601000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,79080,2015-03-31,1,4214000000,-0.280,,,,,-16000000,,-17000000,,,-38000000,,-0.74,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,79080,2016-03-31,1,8700000000,0.006,,,,,10000000,,30000000,-0.328,,0,,0.00,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,79080,2016-03-31,1,18700000000,0.075,,,,,430000000,,450000000,0.966,,360000000,,6.96,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,79080,2015-03-31,1,,,,,,,,,,,,,,,,,,,,27732000000,21824000000,0.787,,21824000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,79080,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,54772564,3022118,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,79080,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,79080,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54772564,3022118,51750446,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,79080,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51750446,false,false,3,2014-04-01,2014-06-30,-1
2015-10-30,79080,2016-03-31,2,8320000000,-0.038,,,,,-82000000,,-45000000,,,-155000000,,-3.00,,,,,,27454000000,21426000000,0.780,,21426000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-30,79080,2015-03-31,2,8647000000,-0.250,,,,,-96000000,,44000000,-0.975,,0,,0.01,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,79080,2016-03-31,2,17500000000,0.006,,,,,70000000,,135000000,-0.410,,0,,0.00,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,79080,2015-03-31,2,,,,,,,,,,,,,,,,,,,,27732000000,21824000000,0.787,,21824000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,79080,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,54772564,3022118,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,79080,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-30,79080,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,79080,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54772564,3022118,51750446,false,false,6,2015-04-01,2015-09-30,0
2015-10-30,79080,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51750446,false,false,6,2014-04-01,2014-09-30,-1
2015-10-30,79080,2016-03-31,,8320000000,-0.044,,,,,-82000000,,-45000000,,,-155000000,,-3.00,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-10-30,79080,2015-03-31,,8647000000,,,,,,-96000000,,44000000,,,0,,0.01,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,79080,2016-03-31,,17500000000,-0.064,,,,,70000000,-0.837,135000000,-0.700,,0,,0.00,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
