filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2021-09-13,73790,2021-07-31,,5506000000,0.378,,,,,484000000,,454000000,,294000000,,,41.20,38.45,0.277,0.159,0.088,,3911000000,2060000000,0.527,252.74,2060000000,576000000,-38000000,1312000000,2998000000,0.00,,,,8153000,,7149767,false,false,12,2020-08-01,2021-07-31,0
2021-09-13,73790,2020-07-31,,3995000000,0.330,,,,,-135000000,,-139000000,,-109000000,,,-15.33,,-0.895,-0.103,-0.034,,1802000000,67000000,0.037,9.45,67000000,-111000000,-31000000,894000000,1148000000,0.00,,,,7133000,,7133000,false,false,12,2019-08-01,2020-07-31,-1
2021-09-13,73790,2022-07-31,,3378000000,0.363,,,,,241000000,0.135,239000000,0.139,154000000,,0.096,18.71,,,,,,,,,,,,,,,,,,,,,,false,true,6,2021-08-01,2022-01-31,1
2021-09-13,73790,2022-07-31,,7300000000,0.326,,,,,512000000,0.057,508000000,0.119,328000000,,0.113,39.71,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-08-01,2022-07-31,1
2021-12-13,73790,2022-07-31,1,1666000000,,,,,,196000000,,195000000,,128000000,,,15.56,14.83,,,,,3708000000,2198000000,0.593,,2198000000,,,,,,,,,8262200,,8228158,false,false,3,2021-08-01,2021-10-31,0
2021-12-13,73790,2022-07-31,1,3378000000,0.353,,,,,241000000,0.075,239000000,0.080,154000000,,0.012,18.71,,,,,,,,,,,,,,,,,,,,,,false,true,6,2021-08-01,2022-01-31,0
2021-12-13,73790,2022-07-31,1,7300000000,0.326,,,,,512000000,0.057,508000000,0.119,328000000,,0.113,39.71,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-08-01,2022-07-31,0
2021-12-13,73790,2021-07-31,1,,,,,,,,,,,,,,,,,,,,3911000000,2060000000,0.527,,2060000000,,,,,0.00,,,,8153000,,,false,false,12,2020-08-01,2021-07-31,-1
2021-12-13,73790,2021-07-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7133000,false,false,3,2020-08-01,2020-10-31,-1
2021-09-13,73790,2021-07-31,,5506000000,0.378,,,,,484000000,,454000000,,294000000,,,41.20,38.45,0.277,0.159,0.088,,3911000000,2060000000,0.527,252.74,2060000000,576000000,-38000000,1312000000,2998000000,0.00,,,,8153000,,7149767,false,false,12,2020-08-01,2021-07-31,0
2021-09-13,73790,2020-07-31,,3995000000,0.330,,,,,-135000000,,-139000000,,-109000000,,,-15.33,,-0.895,-0.103,-0.034,,1802000000,67000000,0.037,9.45,67000000,-111000000,-31000000,894000000,1148000000,0.00,,,,7133000,,7133000,false,false,12,2019-08-01,2020-07-31,-1
