filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-29,47620,2016-03-31,1,824000000,0.097,,,,,138000000,0.737,144000000,0.690,95000000,,0.830,23.12,,,,,,6057000000,5429000000,0.896,,5429000000,,,,,,,,,4130800,0,4130800,false,false,3,2015-04-01,2015-06-30,0
2015-07-29,47620,2015-03-31,1,752000000,-0.005,,,,,79000000,-0.300,85000000,-0.342,52000000,,-0.327,12.63,,,,,,,,,,,,,,,,,,,,,4130800,false,false,3,2014-04-01,2014-06-30,-1
2015-07-29,47620,2016-03-31,1,1600000000,0.039,,,,,260000000,0.272,270000000,0.244,160000000,,0.191,38.73,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-07-29,47620,2016-03-31,1,3350000000,0.060,,,,,540000000,0.061,560000000,0.054,340000000,,5.676,82.31,,,,,,,,,,,,,,,56.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-29,47620,2015-03-31,1,,,,,,,,,,,,,,,,,,,,6206000000,5449000000,0.878,,5449000000,,,,,56.00,,,,4130800,0,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-29,47620,2016-03-31,2,1672000000,0.086,,,,,293000000,0.436,306000000,0.411,202000000,,0.504,48.90,,,,,,6365000000,5535000000,0.870,,5535000000,,,,,,,,,4130800,0,4130800,false,false,6,2015-04-01,2015-09-30,0
2015-10-29,47620,2015-03-31,2,1540000000,0.019,,,,,204000000,-0.088,217000000,-0.126,134000000,,-0.089,32.52,,,,,,,,,,,,,,,,,,,,,4130800,false,false,6,2014-04-01,2014-09-30,-1
2015-10-29,47620,2016-03-31,2,3350000000,0.060,,,,,540000000,0.061,560000000,0.054,340000000,,5.676,82.31,,,,,,,,,,,,,,,56.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-29,47620,2015-03-31,2,,,,,,,,,,,,,,,,,,,,6206000000,5449000000,0.878,,5449000000,,,,,56.00,,,,4130800,0,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-29,47620,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-29,47620,2016-03-31,3,2599000000,0.114,,,,,498000000,0.387,517000000,0.377,339000000,,0.450,82.27,,,,,,6283000000,5557000000,0.885,,5557000000,,,,,,,,,4130800,0,4130800,false,false,9,2015-04-01,2015-12-31,0
2016-01-29,47620,2015-03-31,3,2332000000,0.031,,,,,359000000,0.066,375000000,0.019,234000000,,0.070,56.73,,,,,,,,,,,,,,,,,,,,,4130800,false,false,9,2014-04-01,2014-12-31,-1
