filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,23490,2015-03-31,,16228000000,0.007,,,,,1415000000,-0.018,1558000000,0.039,791000000,,0.223,209.00,,0.102,0.121,0.087,,13597000000,8348000000,0.614,2205.48,8348000000,1062000000,-645000000,-174000000,6273000000,,0.225,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,23490,2014-03-31,,16119000000,0.038,,,,,1441000000,0.424,1500000000,0.376,646000000,,0.104,170.86,,0.090,0.125,0.089,,12204000000,7386000000,0.605,1951.31,7386000000,1154000000,-320000000,-176000000,6029000000,,0.263,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,23490,2016-03-31,,7900000000,0.016,,,,,690000000,0.018,755000000,0.061,,425000000,,112.27,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,23490,2016-03-31,,16500000000,0.017,,,,,1550000000,0.095,1650000000,0.059,,925000000,,244.35,,,,,,,,,,,,,,,,0.192,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,23490,2015-03-31,,13394000000,0.001,,,,,1185000000,-0.006,1277000000,0.018,646000000,,0.281,170.78,,,,,,9806000000,5474000000,0.558,1446.09,5474000000,,,,,47.00,,,,4369830,584279,3785551,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,23490,2014-03-31,,13385000000,0.049,,,,,1192000000,0.355,1254000000,0.315,504000000,,-0.011,133.37,,,,,,8684000000,4710000000,0.542,1244.34,4710000000,,,,,45.00,,,,4369830,584279,3785557,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,23490,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,23490,2016-03-31,1,3907000000,0.047,,,,,175000000,-0.441,227000000,-0.316,,172000000,,45.53,,,,,,13345000000,8317000000,0.623,2197.05,8317000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,23490,2015-03-31,1,3731000000,0.032,,,,,313000000,0.045,332000000,0.097,,195000000,,51.59,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,23490,2016-03-31,1,7900000000,0.016,,,,,690000000,0.018,755000000,0.061,,425000000,,112.27,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,23490,2016-03-31,1,16500000000,0.017,,,,,1550000000,0.095,1650000000,0.059,,925000000,,244.35,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
