filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-06,74630,2016-03-31,1,4573000000,0.159,,,,,1346000000,0.344,1493000000,0.912,,968000000,,48.60,,,,,,39069000000,30174000000,0.772,1517.02,30174000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-06,74630,2015-03-31,1,3945000000,0.029,,,,,1002000000,0.281,780000000,0.056,,460000000,,22.79,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-06,74630,2016-03-31,1,9000000000,0.100,,,,,2150000000,0.011,1950000000,-0.088,,1150000000,,57.64,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-06,74630,2016-03-31,1,19200000000,0.100,,,,,4700000000,0.002,4250000000,-0.249,,2550000000,,127.80,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-06,74630,2015-03-31,1,,,,,,,,,,,,,,,,,,,,39282000000,29719000000,0.757,1489.50,29719000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-06,74630,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.00,,,,26906346,6953790,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-06,74630,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-06,74630,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26906346,7015650,19921621,false,false,3,2015-04-01,2015-06-30,0
2015-07-06,74630,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20098482,false,false,3,2014-04-01,2014-06-30,-1
,74630,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
,74630,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
,74630,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-05,74630,2016-03-31,,9316000000,0.035,,,,,2921000000,0.359,2772000000,0.422,,1799000000,,45.24,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-10-05,74630,2015-03-31,,8183000000,,,,,,2127000000,,2139000000,,,1337000000,,33.19,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-06,74630,2016-03-31,2,9316000000,0.138,,,,,2921000000,0.373,2772000000,0.296,,1799000000,,45.24,,,,,,39210000000,30319000000,0.773,763.98,30319000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-06,74630,2015-03-31,2,8183000000,0.017,,,,,2127000000,0.144,2139000000,0.162,,1337000000,,33.19,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-06,74630,2016-03-31,2,19200000000,,,,,,4700000000,0.002,4250000000,-0.249,,2550000000,,64.25,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-06,74630,2015-03-31,2,,,,,,,,,,,,,,,,,,,,39282000000,29719000000,0.757,744.75,29719000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-06,74630,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.00,,,,53812692,13907580,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-06,74630,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-06,74630,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-06,74630,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53812692,14127060,39776684,false,false,6,2015-04-01,2015-09-30,0
2015-10-06,74630,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40302250,false,false,6,2014-04-01,2014-09-30,-1
2016-01-04,74630,2016-03-31,3,14307000000,0.130,,,,,4518000000,0.319,4136000000,-0.102,,2685000000,,67.55,,,,,,38498000000,30980000000,0.805,780.66,30980000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-04,74630,2015-03-31,3,12666000000,0.045,,,,,3425000000,0.187,4606000000,0.440,,2799000000,,69.51,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-01-04,74630,2016-03-31,3,19500000000,0.117,,,,,6000000000,0.279,5660000000,0.000,,3500000000,,88.19,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-04,74630,2015-03-31,3,,,,,,,,,,,,,,,,,,,,39282000000,29719000000,0.757,744.75,29719000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-04,74630,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.00,,,,53812692,13907580,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-04,74630,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-04,74630,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-04,74630,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53812692,14127160,39749342,false,false,9,2015-04-01,2015-12-31,0
2016-01-04,74630,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40270368,false,false,9,2014-04-01,2014-12-31,-1
2016-01-04,74630,2016-03-31,,19500000000,0.016,,,,,6000000000,0.277,5660000000,0.332,,3500000000,,88.19,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-04,74630,2015-03-31,,17450000000,,,,,,4691000000,,5659000000,,,3370000000,,83.86,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
,74630,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
,74630,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
