filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2021-08-05,70960,2022-03-31,1,424000000,0.304,,,,,50000000,1.193,37000000,0.498,23000000,,0.514,4.82,,,,,,4651000000,1993000000,0.429,,1993000000,,,,,,,,,5123300,,4886808,false,false,3,2021-04-01,2021-06-30,0
2021-08-05,70960,2021-03-31,1,325000000,,,,,,22000000,,25000000,,15000000,,,3.20,,,,,,,,,,,,,,,,,,,,,4867100,false,false,3,2020-04-01,2020-06-30,-1
2021-08-05,70960,2022-03-31,1,1706000000,0.211,,,,,200000000,1.302,196000000,1.130,136000000,,1.189,26.96,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-04-01,2022-03-31,0
2021-08-05,70960,2021-03-31,1,,,,,,,,,,,,,,,,,,,,3958000000,1322000000,0.334,,1322000000,,,,,0.00,,,,4867100,,,false,false,12,2020-04-01,2021-03-31,-1
2021-11-09,70960,2022-03-31,2,865000000,0.264,,,,,110000000,1.344,95000000,0.822,60000000,,0.855,12.18,,,,,,4829000000,2031000000,0.421,,2031000000,,,,,,,,,5123300,,5005700,false,false,6,2021-04-01,2021-09-30,0
2021-11-09,70960,2021-03-31,2,684000000,,,,,,47000000,,52000000,,32000000,,,6.75,,,,,,,,,,,,,,,,,,,,,4867100,false,false,6,2020-04-01,2020-09-30,-1
2021-11-09,70960,2022-03-31,2,1706000000,0.211,,,,,200000000,1.302,196000000,1.130,136000000,,1.189,26.96,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-04-01,2022-03-31,0
2021-11-09,70960,2021-03-31,2,,,,,,,,,,,,,,,,,,,,3958000000,1322000000,0.334,,1322000000,,,,,0.00,,,,4867100,,,false,false,12,2020-04-01,2021-03-31,-1
2021-11-09,70960,2022-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-04-01,2022-03-31,0
2022-02-08,70960,2022-03-31,3,1316000000,0.237,,,,,168000000,0.855,153000000,0.600,97000000,,0.605,19.34,,,,,,4987000000,2067000000,0.415,,2067000000,,,,,,,,,5123300,,5045043,false,false,9,2021-04-01,2021-12-31,0
