filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,40820,2015-03-31,,23159000000,,,,,,3998000000,,4454000000,,3178000000,,,657.34,,0.219,0.167,0.173,,26471000000,16608000000,0.613,3356.56,16230000000,3359000000,-1872000000,-4738000000,5036000000,,0.061,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,40820,2016-03-31,,11500000000,-0.022,,,,,1670000000,-0.185,1670000000,-0.218,,1130000000,,233.70,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,40820,2016-03-31,,23400000000,0.010,,,,,3400000000,-0.150,3400000000,-0.237,,2300000000,,475.67,,,,,,,,,,,,,,,,0.084,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,40820,2015-03-31,,22822000000,0.014,,,,,4106000000,0.031,4395000000,0.026,3052000000,,-0.389,631.25,,,,,,24606000000,15917000000,0.647,3291.97,15917000000,,,,,40.00,,,,4880000,44676,4835324,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,40820,2014-03-31,,22510000000,-0.070,,,,,3981000000,,4284000000,,4995000000,,,1035.28,1035.16,,,,,26257000000,12832000000,0.489,2653.97,12832000000,,,,,30.00,,,,4880000,44676,4825144,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,40820,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,40820,2016-03-31,1,5888000000,0.024,,,,,1020000000,0.062,1048000000,0.124,,735000000,,152.12,,,,,,25645000000,17260000000,0.658,3491.20,16881000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,40820,2015-03-31,1,5748000000,,,,,,960000000,,932000000,,,604000000,,125.09,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,40820,2016-03-31,1,11600000000,-0.014,,,,,1870000000,-0.088,1870000000,-0.124,,1230000000,,254.38,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,40820,2016-03-31,1,23500000000,0.015,,,,,3600000000,-0.100,3600000000,-0.192,,2400000000,,496.35,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,40820,2015-03-31,1,,,,,,,,,,,,,,,,,,,,26471000000,16608000000,0.613,3356.56,16230000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,40820,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,4880000,44676,,false,false,12,2014-04-01,2015-03-31,-1
