filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,94460,2015-09-30,2,9345000000,-0.009,,,,,398000000,0.345,397000000,0.292,225000000,,-0.230,20.73,,,,,,10987000000,3737000000,0.321,,3527000000,,,,,,,,,,,,true,false,6,2014-10-01,2015-03-31,0
2015-05-11,94460,2014-09-30,2,9429000000,-0.035,,,,,296000000,-0.301,307000000,-0.270,292000000,,0.444,26.93,,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-10-01,2014-03-31,-1
2015-05-11,94460,2015-09-30,2,16413000000,0.009,,,,,556000000,0.030,563000000,0.011,235000000,,-0.353,21.65,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-05-11,94460,2014-09-30,2,,,,,,,,,,,,,,,,,,,,9642000000,3483000000,0.341,,3285000000,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-05-11,94460,2014-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,10856500,117,,false,false,12,2013-10-01,2014-09-30,-1
2015-05-11,94460,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-05-11,94460,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-05-11,94460,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10856500,117,10856383,false,false,6,2014-10-01,2015-03-31,0
2015-05-11,94460,2014-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10856420,false,false,6,2013-10-01,2014-03-31,-1
2015-08-06,94460,2015-09-30,3,12950000000,0.050,,,,,552000000,0.651,574000000,0.621,305000000,,0.060,28.13,,,,,,11080000000,3997000000,0.340,,3770000000,,,,,,,,,,,,true,false,9,2014-10-01,2015-06-30,0
