filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-06-08,29230,2015-04-30,,33551000000,-0.025,,,,,1170000000,-0.008,1110000000,0.009,119000000,,0.322,24.90,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-05-01,2015-04-30,0
2015-06-09,29230,2015-04-30,,33551000000,,,,,,1170000000,,1110000000,,119000000,,,24.90,,0.012,0.039,0.035,,28500000000,10039000000,0.352,2089.71,10039000000,4685000000,-3545000000,-1060000000,180000000,,0.884,,,,,,true,false,12,2014-05-01,2015-04-30,0
2015-06-09,29230,2016-04-30,,11430000000,0.094,,,,,-360000000,,-340000000,,,-240000000,,-49.95,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-05-01,2015-10-31,1
2015-06-09,29230,2016-04-30,,35500000000,0.058,,,,,1050000000,-0.103,1070000000,-0.037,,670000000,,139.46,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-05-01,2016-04-30,1
2015-06-09,29230,2015-04-30,,28148000000,0.008,,,,,939000000,0.610,940000000,0.597,25000000,,-0.902,5.30,,,,,,27531000000,10101000000,0.367,2102.48,10101000000,,,,,22.00,,,,5075500,271164,4804345,false,false,12,2014-05-01,2015-04-30,0
2015-06-09,29230,2014-04-30,,27934000000,0.045,,,,,583000000,0.507,589000000,0.309,259000000,,0.448,53.99,,,,,,27258000000,9856000000,0.362,2051.48,9856000000,,,,,12.00,,,,5075500,271145,4804404,false,false,12,2013-05-01,2014-04-30,-1
2015-06-09,29230,2016-04-30,,10500000000,0.046,,,,,,,40000000,,10000000,,,2.08,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-05-01,2015-10-31,1
2015-06-09,29230,2016-04-30,,29000000000,0.030,,,,,,,1020000000,0.084,650000000,,,135.29,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-05-01,2016-04-30,1
2015-09-10,29230,2016-04-30,1,4430000000,,,,,,-301000000,,-253000000,,,-179000000,,-37.39,,,,,,28158000000,9786000000,0.348,,9786000000,,,,,,,,,,,,true,false,3,2015-05-01,2015-07-31,0
2015-09-10,29230,2016-04-30,1,11430000000,0.094,,,,,-360000000,,-340000000,,,-240000000,,-49.95,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-05-01,2015-10-31,0
2015-09-10,29230,2016-04-30,1,35500000000,0.058,,,,,1050000000,-0.103,1070000000,-0.037,,670000000,,139.46,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-05-01,2016-04-30,0
2015-09-10,29230,2015-04-30,1,,,,,,,,,,,,,,,,,,,,28500000000,10039000000,0.352,,10039000000,,,,,,,,,,,,true,false,12,2014-05-01,2015-04-30,-1
2015-09-10,29230,2015-04-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.00,,,,5075500,271164,,false,false,12,2014-05-01,2015-04-30,-1
2015-09-10,29230,2016-04-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-05-01,2016-04-30,0
2015-09-10,29230,2016-04-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5075500,271164,4804336,false,false,3,2015-05-01,2015-07-31,0
2015-09-10,29230,2015-04-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4804355,false,false,3,2014-05-01,2014-07-31,-1
2015-12-09,29230,2016-04-30,2,11872000000,0.136,,,,,-341000000,,-254000000,,,-244000000,,-50.89,,,,,,31748000000,9752000000,0.307,,9752000000,,,,,,,,,,,,true,false,6,2015-05-01,2015-10-31,0
