filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,32230,2015-03-31,,4527000000,0.162,,,,,203000000,0.548,204000000,0.371,116000000,,0.227,106.40,97.21,0.164,0.115,0.045,,2034000000,916000000,0.450,708.84,916000000,323000000,-256000000,215000000,676000000,0.00,,,,1292280,,1090619,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,32230,2014-03-31,,3895000000,0.313,,,,,131000000,-0.108,148000000,-0.118,94000000,,1.143,98.31,,0.220,0.097,0.034,,1529000000,501000000,0.328,475.86,501000000,203000000,-188000000,-117000000,393000000,0.00,,,,1054380,,962230,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,32230,2016-03-31,,2633000000,0.184,,,,,111000000,0.216,117000000,0.178,69000000,,0.376,53.70,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-15,32230,2016-03-31,,5521000000,0.219,,,,,273000000,0.343,285000000,0.400,169000000,,0.462,131.30,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-13,32230,2016-03-31,1,1173000000,,,,,,-9000000,,-5000000,,-5000000,,,-4.59,,,,,,1969000000,911000000,0.463,702.98,911000000,,,,,,,,,1297280,45,1296990,false,false,3,2015-04-01,2015-06-30,0
2015-08-13,32230,2016-03-31,1,2633000000,0.184,,,,,111000000,0.216,117000000,0.178,69000000,,0.376,53.70,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-08-13,32230,2016-03-31,1,5521000000,0.219,,,,,273000000,0.343,285000000,0.400,169000000,,0.462,131.30,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-13,32230,2015-03-31,1,,,,,,,,,,,,,,,,,,,,2034000000,916000000,0.450,708.84,916000000,,,,,0.00,,,,1292280,,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-12,32230,2016-03-31,,2551000000,-0.031,,,,,48000000,-0.566,61000000,-0.483,33000000,,-0.520,25.68,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-11-13,32230,2016-03-31,2,2551000000,,,,,,48000000,,61000000,,33000000,,,25.68,24.07,,,,,2079000000,951000000,0.457,733.24,951000000,,,,,,,,,1297280,45,1297113,false,false,6,2015-04-01,2015-09-30,0
2015-11-13,32230,2016-03-31,2,5521000000,0.219,,,,,273000000,0.343,285000000,0.400,169000000,,0.462,131.30,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-13,32230,2015-03-31,2,,,,,,,,,,,,,,,,,,,,2034000000,916000000,0.450,708.84,916000000,,,,,0.00,,,,1292280,,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-13,32230,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-12,32230,2016-03-31,3,3926000000,0.155,,,,,95000000,-0.381,115000000,-0.285,67000000,,-0.241,52.14,48.88,,,,,2259000000,986000000,0.436,759.70,985000000,,,,,,,,,1297280,45,1297154,false,false,9,2015-04-01,2015-12-31,0
2016-02-12,32230,2015-03-31,3,3399000000,,,,,,154000000,,161000000,,89000000,,,82.74,,,,,,,,,,,,,,,,,,,,,1077653,false,false,9,2014-04-01,2014-12-31,-1
2016-02-12,32230,2016-03-31,3,5521000000,,,,,,273000000,0.343,285000000,0.400,169000000,,0.462,131.30,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-12,32230,2015-03-31,3,,,,,,,,,,,,,,,,,,,,2034000000,916000000,0.450,708.84,916000000,,,,,0.00,,,,1292280,,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-12,32230,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
,32230,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
,32230,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
,32230,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-03-15,32230,2016-03-31,,5250000000,-0.049,,,,,110000000,-0.597,120000000,-0.579,0,,-1.000,0.00,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-03-15,32230,2015-03-31,,4527000000,,,,,,203000000,,204000000,,116000000,,,106.40,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-05-12,32230,2016-03-31,,5272000000,0.004,,,,,105000000,-0.039,130000000,0.084,12000000,,,9.95,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-05-12,32230,2015-03-31,,4527000000,,,,,,203000000,,204000000,,116000000,,,106.40,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,32230,2016-03-31,,5272000000,0.164,,,,,105000000,-0.481,130000000,-0.363,12000000,,-0.889,9.95,9.33,0.014,0.059,0.020,,2345000000,933000000,0.398,716.25,932000000,147000000,-438000000,150000000,536000000,20.00,2.011,,,1302280,45,1297392,false,false,12,2015-04-01,2016-03-31,0
2016-05-13,32230,2015-03-31,,4527000000,0.162,,,,,203000000,0.548,204000000,0.371,116000000,,0.227,106.40,97.21,0.164,0.115,0.045,,2034000000,916000000,0.450,708.84,916000000,323000000,-256000000,215000000,676000000,0.00,,,,1292280,,1090619,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,32230,2017-03-31,,5806000000,0.101,,,,,151000000,0.430,158000000,0.219,70000000,,4.471,54.21,,,,,,,,,,,,,,,20.00,0.369,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-12,32230,2017-03-31,1,1379000000,0.176,,,,,-25000000,,-19000000,,-16000000,,,-12.48,,,,,,2296000000,891000000,0.388,683.77,890000000,,,,,,,,,1302280,45,1302235,false,false,3,2016-04-01,2016-06-30,0
2016-08-12,32230,2016-03-31,1,1173000000,,,,,,-9000000,,-5000000,,-5000000,,,-4.59,,,,,,,,,,,,,,,,,,,,,1296990,false,false,3,2015-04-01,2015-06-30,-1
