filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,31950,2015-10-31,1,1164000000,,,,,,9000000,,8000000,,5000000,,,3.24,3.22,,,,,1235000000,606000000,0.491,,606000000,,,,,,,,,,,,true,false,3,2014-11-01,2015-01-31,0
2015-05-14,31950,2015-10-31,1,4150000000,,,,,,53000000,,54000000,,35000000,,,23.06,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-11-01,2015-10-31,0
2015-05-14,31950,2014-10-31,1,,,,,,,,,,,,,,,,,,,,1139000000,601000000,0.528,,601000000,,,,,,,,,,,,true,false,12,2013-11-01,2014-10-31,-1
2015-05-14,31950,2014-10-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,1705010,,,false,false,12,2013-11-01,2014-10-31,-1
2015-05-14,31950,2015-10-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2014-11-01,2015-10-31,0
2015-05-14,31950,2015-10-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1705010,,1705010,false,false,3,2014-11-01,2015-01-31,0
2015-08-13,31950,2015-10-31,2,2586000000,0.243,,,,,52000000,-0.317,57000000,-0.260,34000000,,-0.288,20.28,20.14,,,,,1403000000,635000000,0.453,,635000000,,,,,,,,,,,,true,false,6,2014-11-01,2015-04-30,0
2015-08-13,31950,2014-10-31,2,2080000000,,,,,,76000000,,77000000,,48000000,,,34.01,,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-11-01,2014-04-30,-1
2015-08-13,31950,2015-10-31,2,4150000000,,,,,,53000000,,54000000,,35000000,,,23.06,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-11-01,2015-10-31,0
2015-08-13,31950,2014-10-31,2,,,,,,,,,,,,,,,,,,,,1139000000,601000000,0.528,,601000000,,,,,,,,,,,,true,false,12,2013-11-01,2014-10-31,-1
2015-08-13,31950,2014-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,1705010,,,false,false,12,2013-11-01,2014-10-31,-1
2015-08-13,31950,2015-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-11-01,2015-10-31,0
2015-08-13,31950,2015-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2014-11-01,2015-10-31,0
2015-08-13,31950,2015-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1705010,,1705010,false,false,6,2014-11-01,2015-04-30,0
2015-08-13,31950,2014-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1428110,false,false,6,2013-11-01,2014-04-30,-1
