filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,14200,2015-03-31,,52804000000,-0.089,,,,,1500000000,-0.445,1410000000,-0.431,729000000,,-0.475,57.82,,0.048,0.032,0.028,,41914000000,15630000000,0.373,1238.53,15630000000,-4775000000,579000000,580000000,4699000000,,0.259,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,14200,2014-03-31,,57939000000,0.417,,,,,2705000000,2.688,2479000000,3.995,1389000000,,4.314,110.61,,0.101,0.053,0.047,,46640000000,15076000000,0.323,1194.66,15076000000,4489000000,160000000,-3780000000,8315000000,,0.136,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,14200,2016-03-31,,25000000000,0.209,,,,,-500000000,,-650000000,,,-450000000,,-35.66,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,14200,2016-03-31,,67000000000,0.269,,,,,1850000000,0.233,1550000000,0.099,,1000000000,,79.24,,,,,,,,,,,,,,,,0.189,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,14200,2015-03-31,,50191000000,-0.089,,,,,1510000000,-0.408,1415000000,-0.392,745000000,,-0.429,59.08,,,,,,41094000000,15401000000,0.375,1220.41,15401000000,,,,,15.00,,,,12620000,,12620000,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,14200,2014-03-31,,55090000000,0.420,,,,,2551000000,2.875,2327000000,4.459,1306000000,,4.880,104.01,,,,,,45729000000,14844000000,0.325,1176.25,14844000000,,,,,15.00,,,,12620000,,12558110,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,14200,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-10,14200,2016-03-31,1,5806000000,-0.314,,,,,-1164000000,,-1176000000,,,-811000000,,-64.34,,,,,,48701000000,14629000000,0.300,1159.20,14629000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-10,14200,2015-03-31,1,8458000000,0.334,,,,,-510000000,,-544000000,,,-362000000,,-28.74,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-10,14200,2016-03-31,1,25000000000,0.209,,,,,-500000000,,-650000000,,,-450000000,,-35.66,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
