filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,26760,2015-03-31,,18809000000,-0.039,,,,,688000000,-0.332,865000000,-0.236,589000000,,0.043,60.13,59.96,0.040,0.044,0.037,,19839000000,14947000000,0.750,1515.65,14879000000,1255000000,-2650000000,-230000000,4887000000,,0.399,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,26760,2014-03-31,,19581000000,0.079,,,,,1030000000,0.246,1133000000,0.124,565000000,,0.015,57.76,57.71,0.040,0.060,0.053,,19297000000,14343000000,0.739,1455.71,14263000000,487000000,-352000000,-205000000,6462000000,,0.415,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,26760,2016-03-31,,10680000000,0.237,,,,,340000000,0.425,340000000,0.028,,140000000,,14.27,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,26760,2016-03-31,,23000000000,0.223,,,,,1160000000,0.686,1160000000,0.340,,630000000,,64.21,,,,,,,,,,,,,,,,0.374,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,26760,2015-03-31,,14710000000,-0.005,,,,,741000000,0.019,1083000000,0.159,890000000,,0.413,90.73,90.48,,,,,17682000000,14211000000,0.803,1445.95,14195000000,,,,,24.00,,,,10167300,349807,9810963,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,26760,2014-03-31,,14785000000,0.105,,,,,728000000,0.579,935000000,0.240,630000000,,0.316,64.36,64.30,,,,,17224000000,13354000000,0.774,1360.24,13327000000,,,,,24.00,,,,10147800,349807,9790984,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,26760,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-03,26760,2016-03-31,1,5140000000,0.227,,,,,2000000,-0.978,-21000000,,,-75000000,,-7.75,,,,,,18957000000,14310000000,0.751,1495.02,14243000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-03,26760,2015-03-31,1,4190000000,-0.038,,,,,106000000,-0.121,130000000,-0.075,,178000000,,18.23,18.19,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-03,26760,2016-03-31,1,10680000000,0.237,,,,,340000000,0.425,340000000,0.028,,140000000,,14.47,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-03,26760,2016-03-31,1,23000000000,0.223,,,,,1160000000,0.686,1160000000,0.340,,630000000,,65.10,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-03,26760,2015-03-31,1,,,,,,,,,,,,,,,,,,,,19839000000,14947000000,0.750,1515.65,14879000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-03,26760,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,,10167300,349807,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-03,26760,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-03,26760,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10167300,639807,9677273,false,false,3,2015-04-01,2015-06-30,0
2015-08-03,26760,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9801422,false,false,3,2014-04-01,2014-06-30,-1
2015-10-16,26760,2016-03-31,,10400000000,-0.026,,,,,240000000,-0.294,170000000,-0.500,,-15000000,,-1.56,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-10-16,26760,2015-03-31,,8632000000,,,,,,238000000,,330000000,,,314000000,,32.07,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-06,26760,2016-03-31,2,10408000000,0.206,,,,,242000000,0.016,176000000,-0.465,,-15000000,,-1.57,,,,,,18664000000,14080000000,0.753,1475.02,14059000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-06,26760,2015-03-31,2,8632000000,-0.076,,,,,238000000,-0.317,330000000,-0.110,,314000000,,32.07,31.99,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-06,26760,2016-03-31,2,23000000000,0.223,,,,,1160000000,0.686,1160000000,0.340,,630000000,,65.60,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-06,26760,2015-03-31,2,,,,,,,,,,,,,,,,,,,,19839000000,14947000000,0.750,1515.65,14879000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-06,26760,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,,10167300,349807,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-06,26760,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-06,26760,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-06,26760,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10168800,636807,9603039,false,false,6,2015-04-01,2015-09-30,0
2015-11-06,26760,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9805772,false,false,6,2014-04-01,2014-09-30,-1
2016-02-03,26760,2016-03-31,3,14824000000,0.094,,,,,154000000,-0.621,137000000,-0.751,,-32000000,,-3.35,,,,,,18032000000,13973000000,0.774,1463.95,13956000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
