filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-08-17,46570,2015-06-30,,3698000000,,,,,,-39000000,,-82000000,,-96000000,,,-22.86,,-0.070,-0.018,-0.011,,4448000000,1327000000,0.298,315.39,1327000000,363000000,-108000000,-315000000,394000000,0.00,,,,4208270,418,4207852,false,false,12,2014-07-01,2015-06-30,0
2015-08-17,46570,2014-06-30,,494000000,,,,,,-197000000,,-200000000,,-179000000,,,-42.65,,-0.118,-0.040,-0.400,,4613000000,1422000000,0.308,338.11,1422000000,463000000,-122000000,-302000000,454000000,0.00,,,,4208270,418,4207852,false,false,12,2013-07-01,2014-06-30,-1
2015-08-17,46570,2016-06-30,,1150000000,-0.109,,,,,-110000000,,-140000000,,-60000000,,,-14.26,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-07-01,2015-12-31,1
2015-08-17,46570,2016-06-30,,3850000000,0.041,,,,,200000000,,150000000,,160000000,,,38.02,,,,,,,,,,,,,,,3.00,0.079,,,,,,false,true,12,2015-07-01,2016-06-30,1
2015-10-30,46570,2016-06-30,1,453000000,-0.301,,,,,-117000000,,-125000000,,-32000000,,,-7.65,,,,,,4766000000,1294000000,0.272,307.60,1294000000,,,,,,,,,4208270,418,4207852,false,false,3,2015-07-01,2015-09-30,0
2015-10-30,46570,2015-06-30,1,649000000,,,,,,-90000000,,-107000000,,-76000000,,,-18.15,,,,,,,,,,,,,,,,,,,,,4207852,false,false,3,2014-07-01,2014-09-30,-1
2015-10-30,46570,2016-06-30,1,1150000000,-0.109,,,,,-110000000,,-140000000,,-60000000,,,-14.26,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-07-01,2015-12-31,0
2015-10-30,46570,2016-06-30,1,3850000000,0.041,,,,,200000000,,150000000,,160000000,,,38.02,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2015-07-01,2016-06-30,0
2015-10-30,46570,2015-06-30,1,,,,,,,,,,,,,,,,,,,,4448000000,1327000000,0.298,315.39,1327000000,,,,,0.00,,,,4208270,418,,false,false,12,2014-07-01,2015-06-30,-1
2016-01-29,46570,2016-06-30,2,1124000000,-0.129,,,,,-115000000,,-135000000,,-74000000,,,-17.66,,,,,,4938000000,1252000000,0.254,297.57,1252000000,,,,,,,,,4208270,418,4207852,false,false,6,2015-07-01,2015-12-31,0
