filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,78410,2015-03-31,,13816000000,0.018,,,,,160000000,-0.188,391000000,0.730,-302000000,,,-34.59,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-08,78410,2014-03-31,,15902000000,,,,,,26000000,,221000000,,-569000000,,,-65.26,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,78410,2015-03-31,,6303000000,0.023,,,,,,,-828000000,,-1158000000,,,-132.65,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-04-01,2015-03-31,0
2015-05-08,78410,2014-03-31,,7861000000,,,,,,,,-529000000,,-885000000,,,-101.39,,,,,,,,,,,,,,,,,,,,,,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,78410,2015-03-31,,13815000000,-0.131,,,,,160000000,4.993,390000000,0.765,-301000000,,,-34.58,,-0.022,0.021,0.012,,19673000000,14391000000,0.732,1648.50,14391000000,1011000000,-559000000,-294000000,4944000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,78410,2014-03-31,,15902000000,-0.091,,,,,26000000,-0.971,221000000,-0.802,-569000000,,,-65.26,,-0.043,0.012,0.002,,18343000000,13350000000,0.728,1529.29,13350000000,2650000000,-718000000,-117000000,4238000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,78410,2016-03-31,,7007000000,0.060,,,,,-43000000,,-52000000,,,-376000000,,-43.08,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,78410,2016-03-31,,13849000000,0.002,,,,,258000000,0.612,248000000,-0.363,,-206000000,,-23.68,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,78410,2015-03-31,,6302000000,-0.198,,,,,-1120000000,,-828000000,,-1157000000,,,-132.59,,,,,,9429000000,6333000000,0.672,725.49,6333000000,,,,,8.00,,,,9441800,711740,8730060,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,78410,2014-03-31,,7861000000,-0.234,,,,,-1429000000,,-529000000,,-885000000,,,-101.39,,,,,,10152000000,7472000000,0.736,855.95,7472000000,,,,,10.00,,,,9441800,711740,8730094,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,78410,2016-03-31,,2719000000,-0.060,,,,,,,-720000000,,-901000000,,,-103.23,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-14,78410,2016-03-31,,5351000000,-0.151,,,,,,,-661000000,,-841000000,,,-96.44,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,78410,2016-03-31,1,3587000000,0.207,,,,,236000000,3.177,271000000,,,69000000,,7.92,,,,,,20062000000,14488000000,0.722,,14488000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,78410,2015-03-31,1,2972000000,-0.308,,,,,56000000,,17000000,,,-44000000,,-5.07,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,78410,2016-03-31,1,6880000000,0.040,,,,,400000000,,450000000,,,180000000,,20.62,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,78410,2016-03-31,1,13849000000,0.002,,,,,258000000,0.612,248000000,-0.363,,-206000000,,-23.68,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,78410,2015-03-31,1,,,,,,,,,,,,,,,,,,,,19673000000,14391000000,0.731,,14391000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,78410,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,9441800,711740,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,78410,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,78410,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9441800,711801,8730008,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,78410,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8730060,false,false,3,2014-04-01,2014-06-30,-1
2015-08-07,78410,2016-03-31,,6880000000,-0.018,,,,,400000000,,450000000,,,180000000,,20.62,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,78410,2015-03-31,,6613000000,,,,,,-2000000,,-25000000,,,-422000000,,-48.37,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-08-07,78410,2016-03-31,,2832000000,0.042,,,,,,,-460000000,,-582000000,,,-66.67,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-08-07,78410,2015-03-31,,2894000000,,,,,,,,-366000000,,-631000000,,,-72.34,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-04-01,2014-09-30,-1
2015-10-30,78410,2016-03-31,,6861000000,-0.003,,,,,449000000,0.123,479000000,0.064,,43000000,,4.93,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-10-30,78410,2015-03-31,,6613000000,,,,,,-2000000,,-25000000,,,-422000000,,-48.37,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,78410,2016-03-31,,13178000000,-0.048,,,,,631000000,1.446,685000000,1.762,,-64000000,,-7.33,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,78410,2015-03-31,,13815000000,,,,,,160000000,,390000000,,,-301000000,,-34.58,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,78410,2016-03-31,,2709000000,-0.043,,,,,,,-423000000,,-703000000,,,-80.62,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-10-30,78410,2015-03-31,,2894000000,,,,,,,,-366000000,,-631000000,,,-72.34,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-04-01,2014-09-30,-1
2015-10-30,78410,2016-03-31,,5323000000,-0.005,,,,,,,-529000000,,-811000000,,,-92.90,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,78410,2015-03-31,,6302000000,,,,,,,,-828000000,,-1157000000,,,-132.59,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-06,78410,2016-03-31,2,6861000000,0.038,,,,,449000000,,479000000,,,46000000,,5.28,,,,,,18939000000,14235000000,0.752,,14235000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-06,78410,2015-03-31,2,6613000000,-0.231,,,,,-2000000,,-25000000,,,-422000000,,-48.37,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-06,78410,2016-03-31,2,13178000000,-0.046,,,,,631000000,2.944,685000000,0.756,,-64000000,,-7.33,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-06,78410,2015-03-31,2,,,,,,,,,,,,,,,,,,,,19673000000,14391000000,0.731,,14391000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-06,78410,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,9441800,711740,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-06,78410,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-06,78410,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-06,78410,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9441800,711801,8730003,false,false,6,2015-04-01,2015-09-30,0
2015-11-06,78410,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8730060,false,false,6,2014-04-01,2014-09-30,-1
2015-08-07,78410,2016-03-31,1,3587000000,0.207,,,,,249000000,2.716,271000000,,,69000000,,7.92,,,,,,20062000000,14488000000,0.722,,14488000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,78410,2015-03-31,1,2972000000,-0.308,,,,,67000000,,17000000,,,-44000000,,-5.07,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,78410,2016-03-31,1,6880000000,0.040,,,,,400000000,,450000000,,,180000000,,20.62,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,78410,2016-03-31,1,13849000000,0.002,,,,,258000000,0.612,248000000,-0.363,,-206000000,,-23.68,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,78410,2015-03-31,1,,,,,,,,,,,,,,,,,,,,19673000000,14391000000,0.731,,14391000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,78410,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,9441800,711740,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,78410,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,78410,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9441800,711801,8730008,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,78410,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8730060,false,false,3,2014-04-01,2014-06-30,-1
2015-11-06,78410,2016-03-31,2,6861000000,0.038,,,,,476000000,,479000000,,,46000000,,5.28,,,,,,18939000000,14235000000,0.752,,14235000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-06,78410,2015-03-31,2,6613000000,-0.231,,,,,20000000,,-25000000,,,-422000000,,-48.37,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-06,78410,2016-03-31,2,13178000000,-0.046,,,,,631000000,2.944,685000000,0.756,,-64000000,,-7.33,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-06,78410,2015-03-31,2,,,,,,,,,,,,,,,,,,,,19673000000,14391000000,0.731,,14391000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-06,78410,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,9441800,711740,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-06,78410,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-06,78410,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-06,78410,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9441800,711801,8730003,false,false,6,2015-04-01,2015-09-30,0
2015-11-06,78410,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8730060,false,false,6,2014-04-01,2014-09-30,-1
2015-05-14,78410,2015-03-31,,13815000000,-0.131,,,,,212000000,1.940,390000000,0.765,-301000000,,,-34.58,,-0.022,0.021,0.015,,19673000000,14391000000,0.732,1648.50,14391000000,1011000000,-559000000,-294000000,4944000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,78410,2014-03-31,,15902000000,-0.091,,,,,72000000,-0.924,221000000,-0.799,-569000000,,,-65.26,,-0.043,0.012,0.005,,18343000000,13350000000,0.728,1529.29,13350000000,2650000000,-718000000,-117000000,4238000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,78410,2016-03-31,,7007000000,0.060,,,,,-43000000,,-52000000,,,-376000000,,-43.08,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,78410,2016-03-31,,13849000000,0.002,,,,,258000000,0.612,248000000,-0.363,,-206000000,,-23.68,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
