filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,59410,2015-03-31,,25530000000,0.096,,,,,1922000000,-0.048,2023000000,-0.044,1069000000,,-0.075,169.76,,0.106,0.110,0.075,,19643000000,10653000000,0.542,1690.36,10653000000,1413000000,-3706000000,1388000000,1826000000,15.00,0.088,,,6306000,3411,6302600,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,59410,2014-03-31,,23300000000,0.099,,,,,2020000000,0.388,2116000000,0.352,1156000000,,0.454,183.44,,0.129,0.132,0.087,,17140000000,9500000000,0.554,1507.44,9500000000,1372000000,-207000000,-178000000,2731000000,15.00,0.082,,,6306000,3307,6302693,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,59410,2016-03-31,,10430000000,-0.026,,,,,450000000,-0.160,480000000,-0.185,270000000,,-0.073,42.84,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-15,59410,2016-03-31,,21200000000,-0.170,,,,,1040000000,-0.459,1100000000,-0.456,630000000,,-0.411,99.96,,,,,,,,,,,,,,,15.00,0.150,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-11,59410,2016-03-31,1,3234000000,0.202,,,,,-350000000,,-321000000,,-236000000,,,-37.48,,,,,,17259000000,10401000000,0.603,1650.42,10401000000,,,,,,,,,6306000,3411,6302589,false,false,3,2015-04-01,2015-06-30,0
2015-08-11,59410,2015-03-31,1,2690000000,-0.180,,,,,-387000000,,-355000000,,-258000000,,,-41.01,,,,,,,,,,,,,,,,,,,,,6302634,false,false,3,2014-04-01,2014-06-30,-1
2015-08-11,59410,2016-03-31,1,10430000000,-0.026,,,,,450000000,-0.160,480000000,-0.185,270000000,,-0.073,42.84,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-08-11,59410,2016-03-31,1,21200000000,-0.170,,,,,1040000000,-0.459,1100000000,-0.456,630000000,,-0.411,99.96,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-11,59410,2015-03-31,1,,,,,,,,,,,,,,,,,,,,19643000000,10653000000,0.542,1690.36,10653000000,,,,,15.00,,,,6306000,3411,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-13,59410,2016-03-31,2,10559000000,-0.014,,,,,480000000,-0.103,529000000,-0.102,330000000,,0.133,52.38,,,,,,17711000000,10956000000,0.619,1738.44,10956000000,,,,,,,,,6306000,3411,6302589,false,false,6,2015-04-01,2015-09-30,0
