filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2019-02-08,70470,2019-03-31,3,2062000000,,,,,,325000000,,314000000,,260000000,,,24.18,22.82,,,,,2867000000,1802000000,0.629,,1802000000,,,,,,,,,11477150,,10757150,false,false,9,2018-04-01,2018-12-31,0
2019-02-08,70470,2019-03-31,3,2825000000,0.463,,,,,560000000,,551000000,,468000000,,,42.87,,,,,,,,,,,,,,,,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2019-02-08,70470,2018-03-31,3,,,,,,,,,,,,,,,,,,,,1291000000,520000000,0.403,,520000000,,,,,0.00,,,,6975000,,,false,false,12,2017-04-01,2018-03-31,-1
2019-02-08,70470,2019-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-04-01,2019-03-31,0
2019-05-13,70470,2019-03-31,,3039000000,0.574,,,,,542000000,,517000000,,549000000,,,50.22,47.37,0.263,0.149,0.178,,3482000000,2091000000,0.600,182.21,2091000000,484000000,-941000000,1471000000,1645000000,0.00,,,,11477150,,10934684,false,false,12,2018-04-01,2019-03-31,0
2019-05-13,70470,2018-03-31,,1931000000,0.512,,,,,-133000000,,-136000000,,-137000000,,,-13.61,,-0.263,-0.105,-0.069,,1291000000,520000000,0.403,-99.84,520000000,-194000000,-27000000,565000000,631000000,0.00,,,,6975000,,6975000,false,false,12,2017-04-01,2018-03-31,-1
2019-05-13,70470,2020-03-31,,1685000000,0.250,,,,,211000000,-0.084,188000000,-0.188,159000000,,-0.173,13.93,,,,,,,,,,,,,,,,,,,,,,false,true,6,2019-04-01,2019-09-30,1
2019-05-13,70470,2020-03-31,,3819000000,0.257,,,,,685000000,0.265,639000000,0.235,543000000,,-0.011,47.34,,,,,,,,,,,,,,,,,,,,,,false,true,12,2019-04-01,2020-03-31,1
2019-08-09,70470,2020-03-31,1,888000000,,,,,,153000000,,151000000,,103000000,,,9.01,8.53,,,,,3425000000,2194000000,0.641,,2194000000,,,,,,,,,11477150,,11477150,false,false,3,2019-04-01,2019-06-30,0
2019-08-09,70470,2020-03-31,1,1723000000,0.278,,,,,250000000,0.083,235000000,0.018,166000000,,-0.138,14.38,,,,,,,,,,,,,,,,,,,,,,false,true,6,2019-04-01,2019-09-30,0
