filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-14,81810,2016-02-29,1,1602000000,0.017,,,,,-118000000,,-74000000,,-46000000,,,-1.81,,,,,,14642000000,10948000000,0.748,,10948000000,,,,,,,,,25728716,40305,25688411,false,false,3,2015-03-01,2015-05-31,0
2015-07-14,81810,2015-02-28,1,1576000000,-0.069,,,,,-15000000,,-21000000,,-31000000,,,-1.22,,,,,,,,,,,,,,,,,,,,,25690162,false,false,3,2014-03-01,2014-05-31,-1
2015-07-14,81810,2016-02-29,1,2900000000,0.025,,,,,-290000000,,-300000000,,-290000000,,,-11.29,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-03-01,2015-08-31,0
2015-07-14,81810,2016-02-29,1,6800000000,0.148,,,,,20000000,,0,,0,,,0.00,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-07-14,81810,2015-02-28,1,,,,,,,,,,,,,,,,,,,,15380000000,11000000000,0.715,,11000000000,,,,,0.00,,,,25728716,40305,,false,false,12,2014-03-01,2015-02-28,-1
2015-10-14,81810,2016-02-29,2,2872000000,0.015,,,,,-474000000,,-432000000,,-401000000,,,-15.64,,,,,,14111000000,10581000000,0.750,,10581000000,,,,,,,,,25728716,40305,25688411,false,false,6,2015-03-01,2015-08-31,0
2015-10-14,81810,2015-02-28,2,2830000000,-0.072,,,,,-266000000,,-293000000,,-345000000,,,-13.47,,,,,,,,,,,,,,,,,,,,,25689782,false,false,6,2014-03-01,2014-08-31,-1
2015-10-14,81810,2016-02-29,2,6400000000,0.081,,,,,-500000000,,-450000000,,-400000000,,,-15.57,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-10-14,81810,2015-02-28,2,,,,,,,,,,,,,,,,,,,,15380000000,11000000000,0.715,,11000000000,,,,,0.00,,,,25728716,40305,,false,false,12,2014-03-01,2015-02-28,-1
2015-10-14,81810,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
