filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2022-10-11,95580,2022-11-30,3,6097000000,,,,,,454000000,,456000000,,304000000,,,81.09,,,,,,3706000000,2122000000,0.573,,2122000000,,,,,,,,,4000000,240000,3760000,false,false,9,2021-12-01,2022-08-31,0
2022-10-11,95580,2022-11-30,3,8153000000,0.126,,,,,539000000,0.578,554000000,0.526,370000000,,0.341,97.31,,,,,,,,,,,,,,,46.73,,,,,,,false,true,12,2021-12-01,2022-11-30,0
2022-10-11,95580,2021-11-30,3,,,,,,,,,,,,,,,,,,,,3160000000,1955000000,0.619,,1955000000,,,,,36.68,,,,4000000,240000,,false,false,12,2020-12-01,2021-11-30,-1
2022-10-11,95580,2022-11-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-12-01,2022-11-30,0
2023-01-05,95580,2022-11-30,,8324000000,0.021,,,,,611000000,0.134,615000000,0.110,442000000,,0.195,116.28,,,,,,,,,,,,,,,55.00,,,,,,,false,true,12,2021-12-01,2022-11-30,0
2023-01-05,95580,2021-11-30,,7243000000,,,,,,341000000,,363000000,,275000000,,,69.68,,,,,,,,,,,,,,,36.68,,,,,,,false,false,12,2020-12-01,2021-11-30,-1
2023-01-05,95580,2022-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-12-01,2022-11-30,0
2023-01-10,95580,2022-11-30,,8324000000,0.149,,,,,611000000,0.789,615000000,0.694,442000000,,0.603,116.28,,0.201,0.173,0.073,,3941000000,2447000000,0.621,618.11,2447000000,599000000,-6000000,48000000,2361000000,55.00,0.473,,,4000000,40000,3803288,false,false,12,2021-12-01,2022-11-30,0
2023-01-10,95580,2021-11-30,,7243000000,0.086,,,,,341000000,0.175,363000000,0.195,275000000,,0.167,69.68,,0.141,0.114,0.047,,3160000000,1955000000,0.619,520.14,1955000000,64000000,-12000000,-255000000,1719000000,36.68,0.526,,,4000000,240000,3959233,false,false,12,2020-12-01,2021-11-30,-1
2023-01-10,95580,2023-11-30,,9559000000,0.148,,,,,747000000,0.223,800000000,0.300,571000000,,0.293,142.96,,,,,,,,,,,,,,,71.00,0.497,,,,,,false,true,12,2022-12-01,2023-11-30,1
