filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,32770,2015-12-31,1,1133000000,-0.447,,,,,-152000000,,-171000000,,-106000000,,,-13.34,,,,,,10157000000,5170000000,0.509,,5170000000,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,0
2015-05-15,32770,2014-12-31,1,2049000000,0.364,,,,,411000000,,363000000,,219000000,,,31.76,31.40,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-01-01,2014-03-31,-1
2015-05-15,32770,2015-12-31,1,3615000000,-0.087,,,,,66000000,-0.879,17000000,-0.962,7000000,,-0.974,0.93,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-05-15,32770,2015-12-31,1,11162000000,0.069,,,,,1242000000,0.032,1139000000,0.091,705000000,,0.126,89.13,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-05-15,32770,2014-12-31,1,,,,,,,,,,,,,,,,,,,,8792000000,5261000000,0.598,,5261000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-05-15,32770,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,7915000,148,,false,false,12,2014-01-01,2014-12-31,-1
2015-05-15,32770,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-05-15,32770,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7993000,148,7958440,false,false,3,2015-01-01,2015-03-31,0
2015-05-15,32770,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6899852,false,false,3,2014-01-01,2014-03-31,-1
2015-07-27,32770,2015-12-31,,4289000000,0.186,,,,,394000000,4.975,348000000,,211000000,,,26.46,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-07-27,32770,2014-12-31,,3958000000,,,,,,547000000,,467000000,,278000000,,,40.41,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-07-27,32770,2015-12-31,,3899000000,0.173,,,,,,,437000000,2.037,267000000,,1.989,33.45,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-01-01,2015-06-30,0
2015-07-27,32770,2014-12-31,,3375000000,,,,,,,,521000000,,313000000,,,45.49,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-01-01,2014-06-30,-1
2015-08-07,32770,2015-12-31,2,4289000000,0.084,,,,,394000000,-0.279,348000000,-0.255,211000000,,-0.242,26.46,26.02,,,,,10531000000,5506000000,0.523,,5506000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-08-07,32770,2014-12-31,2,3958000000,0.107,,,,,547000000,,467000000,,278000000,,,40.41,39.94,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
