filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,64810,2015-03-31,,217678000000,0.174,,,,,28388000000,0.634,34031000000,0.441,22705000000,,0.456,179.36,,0.097,0.096,0.130,,373610000000,250498000000,0.663,1957.48,247797000000,23384000000,-8714000000,-4742000000,155239000000,,0.279,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,64810,2014-03-31,,185466000000,0.102,,,,,17370000000,0.486,23618000000,0.600,15590000000,,0.590,123.16,,0.077,0.075,0.094,,336416000000,222148000000,0.653,1736.51,219830000000,23664000000,-9553000000,-2790000000,138343000000,,0.211,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,64810,2016-03-31,,117000000000,0.102,,,,,15200000000,0.063,16000000000,0.034,,10800000000,,85.31,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,64810,2016-03-31,,240000000000,0.103,,,,,32000000000,0.127,34100000000,0.002,,23100000000,,182.48,,,,,,,,,,,,,,,,0.307,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,64810,2015-03-31,,132786000000,0.187,,,,,21899000000,0.586,27378000000,0.457,17585000000,,0.435,138.91,,,,,,296140000000,193719000000,0.654,1530.25,193719000000,,,,,50.00,,,,133856903,7266746,126591939,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,64810,2014-03-31,,111913000000,0.070,,,,,13808000000,0.405,18790000000,0.559,12255000000,,0.528,96.81,,,,,,275240000000,180727000000,0.657,1427.58,180727000000,,,,,26.00,,,,133856903,7263269,126595193,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,64810,2016-03-31,,71000000000,0.105,,,,,11000000000,0.156,11700000000,0.070,8100000000,,0.113,63.98,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-14,64810,2016-03-31,,143000000000,0.077,,,,,22000000000,0.005,23700000000,-0.134,16400000000,,-0.067,129.55,,,,,,,,,,,,,,,56.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,64810,2016-03-31,1,54919000000,0.083,,,,,6338000000,-0.041,7542000000,0.211,,5188000000,,40.98,,,,,,369844000000,248447000000,0.665,1941.87,245820000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,64810,2015-03-31,1,50704000000,0.212,,,,,6605000000,1.097,6228000000,0.074,,4675000000,,36.93,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
