filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,60710,2015-12-31,1,927000000,0.282,,,,,194000000,0.455,194000000,0.459,122000000,,0.517,9.86,9.21,,,,,2460000000,1425000000,0.576,113.67,1416000000,,,,,,,,,12450000,1028,12448972,false,false,3,2015-01-01,2015-03-31,0
2015-05-15,60710,2014-12-31,1,723000000,,,,,,133000000,,133000000,,80000000,,,6.50,6.22,,,,,,,,,,,,,,,,,,,,12448972,false,false,3,2014-01-01,2014-03-31,-1
2015-05-15,60710,2015-12-31,1,1775000000,0.163,,,,,321000000,0.111,316000000,0.098,200000000,,0.153,16.12,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-01-01,2015-06-30,0
2015-05-15,60710,2015-12-31,1,3861000000,0.164,,,,,785000000,0.221,754000000,0.198,479000000,,0.184,38.50,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-05-15,60710,2014-12-31,1,,,,,,,,,,,,,,,,,,,,2735000000,1453000000,0.530,90.31,1448000000,,,,,25.00,,,,12450000,1028,,false,false,12,2014-01-01,2014-12-31,-1
2015-06-26,60710,2015-12-31,,1947000000,0.097,,,,,,,385000000,0.218,247000000,,0.233,19.88,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-01-01,2015-06-30,0
2015-06-26,60710,2014-12-31,,1527000000,,,,,,,,287000000,,174000000,,,13.99,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-01-01,2014-06-30,-1
2015-06-26,60710,2015-12-31,,4033000000,0.044,,,,,853000000,0.087,846000000,0.122,544000000,,0.136,43.74,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-06-26,60710,2014-12-31,,3317000000,,,,,,643000000,,630000000,,404000000,,,32.51,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-01-01,2014-12-31,-1
2015-08-14,60710,2015-12-31,2,1949000000,0.276,,,,,394000000,0.363,389000000,0.354,245000000,,0.413,19.76,18.29,,,,,2752000000,1548000000,0.559,123.68,1539000000,,,,,,,,,12450000,1028,12448972,false,false,6,2015-01-01,2015-06-30,0
