filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2016-03-15,39310,2016-01-31,,997000000,0.057,,,,,130000000,1.102,129000000,1.580,94000000,,2.815,69.35,,0.554,0.252,0.130,,505000000,217000000,0.430,159.78,217000000,63000000,8000000,-102000000,275000000,,,,,,,,true,false,12,2015-02-01,2016-01-31,0
2016-03-15,39310,2015-01-31,,943000000,0.245,,,,,61000000,1.835,50000000,2.177,24000000,,8.638,18.56,,0.232,0.100,0.066,,526000000,122000000,0.234,90.42,122000000,78000000,-3000000,-14000000,306000000,,,,,,,,true,false,12,2014-02-01,2015-01-31,-1
2016-03-15,39310,2017-01-31,,503000000,,,,,,47000000,,45000000,,,27000000,,16.01,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-02-01,2016-07-31,1
2016-03-15,39310,2017-01-31,,1225000000,0.228,,,,,221000000,0.700,220000000,0.700,,132000000,,78.26,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-02-01,2017-01-31,1
2016-03-15,39310,2015-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,1359600,,1331490,false,false,12,2014-02-01,2015-01-31,-1
2016-03-15,39310,2016-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,1359600,,1359600,false,false,12,2015-02-01,2016-01-31,0
2016-03-15,39310,2017-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-02-01,2017-01-31,1
2016-06-14,39310,2017-01-31,1,234000000,,,,,,1000000,,0,,,-3000000,,-2.07,,,,,,843000000,647000000,0.768,374.71,647000000,,,,,,,,,,,,true,false,3,2016-02-01,2016-04-30,0
2016-06-14,39310,2017-01-31,1,503000000,,,,,,47000000,,45000000,,,27000000,,16.01,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-02-01,2016-07-31,0
2016-06-14,39310,2017-01-31,1,1225000000,0.228,,,,,221000000,0.700,220000000,0.700,,132000000,,78.26,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-02-01,2017-01-31,0
2016-06-14,39310,2016-01-31,1,,,,,,,,,,,,,,,,,,,,505000000,217000000,0.430,159.78,217000000,,,,,,,,,,,,true,false,12,2015-02-01,2016-01-31,-1
2016-06-14,39310,2016-01-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,1359600,,,false,false,12,2015-02-01,2016-01-31,-1
2016-06-14,39310,2017-01-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-02-01,2017-01-31,0
2016-06-14,39310,2017-01-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1728600,,1591267,false,false,3,2016-02-01,2016-04-30,0
2016-06-14,39310,2016-01-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1359600,false,false,3,2015-02-01,2015-04-30,-1
2016-09-14,39310,2017-01-31,2,502000000,,,,,,47000000,,45000000,,,25000000,,15.56,15.05,,,,,874000000,679000000,0.777,391.89,679000000,,,,,,,,,,,,true,false,6,2016-02-01,2016-07-31,0
2016-09-14,39310,2017-01-31,2,1225000000,0.228,,,,,221000000,0.700,220000000,0.700,,132000000,,78.26,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-02-01,2017-01-31,0
2016-09-14,39310,2016-01-31,2,,,,,,,,,,,,,,,,,,,,505000000,217000000,0.430,159.78,217000000,,,,,,,,,,,,true,false,12,2015-02-01,2016-01-31,-1
2016-09-14,39310,2016-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,1359600,,,false,false,12,2015-02-01,2016-01-31,-1
2016-09-14,39310,2017-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-02-01,2017-01-31,0
2016-09-14,39310,2017-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-02-01,2017-01-31,0
2016-09-14,39310,2017-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733600,,1661595,false,false,6,2016-02-01,2016-07-31,0
2016-09-14,39310,2016-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1359600,false,false,6,2015-02-01,2015-07-31,-1
2016-11-18,39310,2017-01-31,,1668000000,0.361,,,,,100000000,-0.544,104000000,-0.525,,65000000,,38.01,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-02-01,2017-01-31,0
2016-11-18,39310,2016-01-31,,997000000,,,,,,130000000,,129000000,,,94000000,,69.35,,,,,,,,,,,,,,,,,,,,,,true,false,12,2015-02-01,2016-01-31,-1
2016-12-15,39310,2017-01-31,3,979000000,0.367,,,,,52000000,-0.268,47000000,-0.317,,22000000,,13.54,13.12,,,,,1690000000,676000000,0.400,390.28,676000000,,,,,,,,,,,,true,false,9,2016-02-01,2016-10-31,0
2016-12-15,39310,2016-01-31,3,716000000,,,,,,71000000,,68000000,,,39000000,,29.31,,,,,,,,,,,,,,,,,,,,,,true,false,9,2015-02-01,2015-10-31,-1
2016-12-15,39310,2017-01-31,3,1668000000,0.672,,,,,100000000,-0.225,104000000,-0.192,,65000000,,38.01,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-02-01,2017-01-31,0
2016-12-15,39310,2016-01-31,3,,,,,,,,,,,,,,,,,,,,505000000,217000000,0.430,159.78,217000000,,,,,,,,,,,,true,false,12,2015-02-01,2016-01-31,-1
2016-12-15,39310,2016-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,1359600,,,false,false,12,2015-02-01,2016-01-31,-1
2016-12-15,39310,2017-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-02-01,2017-01-31,0
2016-12-15,39310,2017-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-02-01,2017-01-31,0
2016-12-15,39310,2017-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1734100,39,1685882,false,false,9,2016-02-01,2016-10-31,0
2016-12-15,39310,2016-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1359600,false,false,9,2015-02-01,2015-10-31,-1
2017-03-14,39310,2017-01-31,,1586000000,0.590,,,,,92000000,-0.285,89000000,-0.312,,58000000,,34.33,33.29,0.125,0.084,0.059,,1619000000,713000000,0.441,411.23,713000000,22000000,235000000,170000000,715000000,,,,,,,,true,false,12,2016-02-01,2017-01-31,0
2017-03-14,39310,2016-01-31,,997000000,0.057,,,,,130000000,1.102,129000000,1.580,,94000000,,69.35,,0.554,0.252,0.130,,505000000,217000000,0.430,159.78,217000000,63000000,8000000,-102000000,275000000,,,,,,,,true,false,12,2015-02-01,2016-01-31,-1
2017-03-14,39310,2018-01-31,,2693000000,0.698,,,,,160000000,0.725,148000000,0.658,,100000000,,58.02,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-02-01,2018-01-31,1
2017-03-14,39310,2016-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,1359600,,1359600,false,false,12,2015-02-01,2016-01-31,-1
2017-03-14,39310,2017-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,1735100,39,1698086,false,false,12,2016-02-01,2017-01-31,0
2017-03-14,39310,2018-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2017-02-01,2018-01-31,1
2017-06-14,39310,2018-01-31,1,726000000,2.102,,,,,25000000,,24000000,,,20000000,,11.59,11.27,,,,,1813000000,733000000,0.405,422.86,733000000,,,,,,,,,,,,true,false,3,2017-02-01,2017-04-30,0
2017-06-14,39310,2017-01-31,1,234000000,,,,,,1000000,,0,,,-3000000,,-2.07,,,,,,,,,,,,,,,,,,,,,,true,false,3,2016-02-01,2016-04-30,-1
2017-06-14,39310,2018-01-31,1,2693000000,0.698,,,,,160000000,0.725,148000000,0.658,,100000000,,58.02,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-02-01,2018-01-31,0
2017-06-14,39310,2017-01-31,1,,,,,,,,,,,,,,,,,,,,1619000000,713000000,0.441,411.23,713000000,,,,,,,,,,,,true,false,12,2016-02-01,2017-01-31,-1
2017-06-14,39310,2017-01-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,1735100,39,,false,false,12,2016-02-01,2017-01-31,-1
2017-06-14,39310,2018-01-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2017-02-01,2018-01-31,0
2017-06-14,39310,2018-01-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1735100,39,1735100,false,false,3,2017-02-01,2017-04-30,0
2017-06-14,39310,2017-01-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1591267,false,false,3,2016-02-01,2016-04-30,-1
2017-09-14,39310,2018-01-31,2,1551000000,2.087,,,,,85000000,0.791,79000000,0.749,,68000000,,39.73,38.63,,,,,1795000000,782000000,0.436,450.91,782000000,,,,,,,,,,,,true,false,6,2017-02-01,2017-07-31,0
2017-09-14,39310,2017-01-31,2,502000000,,,,,,47000000,,45000000,,,25000000,,15.56,15.05,,,,,,,,,,,,,,,,,,,,,true,false,6,2016-02-01,2016-07-31,-1
2017-09-14,39310,2018-01-31,2,2693000000,0.698,,,,,160000000,0.725,148000000,0.658,,100000000,,58.02,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-02-01,2018-01-31,0
2017-09-14,39310,2017-01-31,2,,,,,,,,,,,,,,,,,,,,1619000000,713000000,0.441,411.23,713000000,,,,,,,,,,,,true,false,12,2016-02-01,2017-01-31,-1
2017-09-14,39310,2017-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,1735100,39,,false,false,12,2016-02-01,2017-01-31,-1
2017-09-14,39310,2018-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2017-02-01,2018-01-31,0
2017-09-14,39310,2018-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2017-02-01,2018-01-31,0
2017-09-14,39310,2018-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1735100,39,1735061,false,false,6,2017-02-01,2017-07-31,0
2017-09-14,39310,2017-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1661595,false,false,6,2016-02-01,2016-07-31,-1
2017-12-06,39310,2018-01-31,,3105000000,0.153,,,,,170000000,0.061,158000000,0.066,,133000000,,76.84,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-02-01,2018-01-31,0
2017-12-06,39310,2017-01-31,,1586000000,,,,,,92000000,,89000000,,,58000000,,34.33,,,,,,,,,,,,,,,,,,,,,,true,false,12,2016-02-01,2017-01-31,-1
2017-12-14,39310,2018-01-31,3,2316000000,1.364,,,,,116000000,1.216,108000000,1.295,,91000000,,52.69,51.18,,,,,1800000000,804000000,0.447,463.93,804000000,,,,,,,,,,,,true,false,9,2017-02-01,2017-10-31,0
2017-12-14,39310,2017-01-31,3,979000000,0.367,,,,,52000000,-0.268,47000000,-0.317,,22000000,,13.54,13.12,,,,,,,,,,,,,,,,,,,,,true,false,9,2016-02-01,2016-10-31,-1
2017-12-14,39310,2018-01-31,3,3105000000,0.958,,,,,170000000,0.829,158000000,0.767,,133000000,,76.84,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-02-01,2018-01-31,0
2017-12-14,39310,2017-01-31,3,,,,,,,,,,,,,,,,,,,,1619000000,713000000,0.441,411.23,713000000,,,,,,,,,,,,true,false,12,2016-02-01,2017-01-31,-1
2017-12-14,39310,2017-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,1735100,39,,false,false,12,2016-02-01,2017-01-31,-1
2017-12-14,39310,2018-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2017-02-01,2018-01-31,0
2017-12-14,39310,2018-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2017-02-01,2018-01-31,0
2017-12-14,39310,2018-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1735100,85,1735060,false,false,9,2017-02-01,2017-10-31,0
2017-12-14,39310,2017-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1685882,false,false,9,2016-02-01,2016-10-31,-1
2018-03-14,39310,2018-01-31,,3110000000,0.961,,,,,165000000,0.777,154000000,0.729,,139000000,,80.45,78.09,0.175,0.092,0.053,,1756000000,881000000,0.502,492.16,881000000,135000000,-100000000,-78000000,672000000,,,,,,,,true,false,12,2017-02-01,2018-01-31,0
2018-03-14,39310,2017-01-31,,1586000000,0.590,,,,,92000000,-0.285,89000000,-0.312,,58000000,,34.33,33.29,0.125,0.084,0.059,,1619000000,713000000,0.441,411.23,713000000,22000000,235000000,170000000,715000000,,,,,,,,true,false,12,2016-02-01,2017-01-31,-1
2018-03-14,39310,2019-01-31,,3478000000,0.118,,,,,215000000,0.304,203000000,0.316,,175000000,,97.80,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-02-01,2019-01-31,1
2018-03-14,39310,2018-01-31,,923000000,0.065,,,,,48000000,-0.499,45000000,-0.515,22000000,,-0.515,12.69,12.32,,,,,930000000,769000000,0.827,429.30,769000000,,,,,0.00,,,,1791600,85,1737086,false,false,12,2017-02-01,2018-01-31,0
2018-03-14,39310,2017-01-31,,867000000,0.068,,,,,97000000,-0.149,93000000,-0.178,45000000,,-0.434,26.77,25.96,,,,,900000000,718000000,0.799,414.35,718000000,,,,,0.00,,,,1735100,39,1698086,false,false,12,2016-02-01,2017-01-31,-1
2018-03-14,39310,2019-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2018-02-01,2019-01-31,1
2018-06-14,39310,2019-01-31,1,740000000,0.019,,,,,5000000,-0.790,4000000,-0.801,,3000000,,1.68,1.67,,,,,1994000000,886000000,0.444,495.09,884000000,,,,,,,,,,,,true,false,3,2018-02-01,2018-04-30,0
2018-06-14,39310,2018-01-31,1,726000000,2.102,,,,,25000000,,24000000,,,20000000,,11.59,11.27,,,,,,,,,,,,,,,,,,,,,true,false,3,2017-02-01,2017-04-30,-1
