filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,29150,2015-03-31,,60327000000,0.053,,,,,3001000000,0.236,2776000000,0.229,1642000000,,0.297,115.57,,0.096,0.070,0.050,,39448000000,17967000000,0.455,1264.38,17967000000,3859000000,-3496000000,530000000,4778000000,,0.199,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-11,29150,2014-03-31,,57301000000,0.051,,,,,2428000000,-0.126,2258000000,-0.123,1265000000,,-0.102,89.08,,0.083,0.061,0.042,,39686000000,15810000000,0.398,1112.55,15810000000,1265000000,-4853000000,1552000000,3884000000,,0.236,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-11,29150,2016-03-31,,31900000000,0.060,,,,,1790000000,0.284,1730000000,0.362,,1020000000,,71.78,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-11,29150,2016-03-31,,63200000000,0.048,,,,,3050000000,0.016,3000000000,0.080,,1770000000,,124.55,,,,,,,,,,,,,,,,0.201,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-11,29150,2015-03-31,,50263000000,0.046,,,,,2559000000,0.284,2648000000,0.258,1593000000,,0.388,112.13,,,,,,35872000000,17054000000,0.475,1200.14,17054000000,,,,,23.00,,,,14211000,163,14210875,false,false,12,2014-04-01,2015-03-31,0
2015-05-11,29150,2014-03-31,,48035000000,0.036,,,,,1993000000,-0.205,2106000000,-0.158,1147000000,,-0.054,80.78,,,,,,36369000000,15107000000,0.415,1063.06,15107000000,,,,,21.00,,,,14211000,91,14210909,false,false,12,2013-04-01,2014-03-31,-1
2015-05-11,29150,2016-03-31,,26600000000,0.054,,,,,,,1540000000,0.237,910000000,,0.351,64.04,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-11,29150,2016-03-31,,52400000000,0.043,,,,,,,2650000000,0.001,1600000000,,0.004,112.59,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,29150,2016-03-31,1,16083000000,0.091,,,,,824000000,0.298,773000000,0.335,,868000000,,61.14,,,,,,38904000000,18549000000,0.477,,18549000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,29150,2015-03-31,1,14741000000,0.028,,,,,635000000,-0.304,579000000,-0.338,,358000000,,25.20,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,29150,2016-03-31,1,31900000000,0.060,,,,,1790000000,0.284,1730000000,0.362,,1020000000,,71.78,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,29150,2016-03-31,1,63200000000,0.048,,,,,3050000000,0.016,3000000000,0.080,,1770000000,,124.55,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,29150,2015-03-31,1,,,,,,,,,,,,,,,,,,,,39448000000,17967000000,0.455,,17967000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,29150,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.00,,,,14211000,163,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,29150,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,29150,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14211000,163,14210837,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,29150,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14210909,false,false,3,2014-04-01,2014-06-30,-1
2015-11-09,29150,2016-03-31,2,33244000000,0.105,,,,,1826000000,0.310,1793000000,0.412,,1522000000,,107.12,,,,,,40286000000,19080000000,0.474,,19080000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-09,29150,2015-03-31,2,30091000000,0.039,,,,,1394000000,-0.158,1270000000,-0.187,,736000000,,51.84,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-09,29150,2016-03-31,2,63200000000,0.048,,,,,3050000000,0.016,3000000000,0.080,,1770000000,,124.55,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-09,29150,2015-03-31,2,,,,,,,,,,,,,,,,,,,,39448000000,17967000000,0.455,,17967000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-09,29150,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.00,,,,14211000,163,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-09,29150,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-09,29150,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-09,29150,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14211000,163,14210837,false,false,6,2015-04-01,2015-09-30,0
2015-11-09,29150,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14210909,false,false,6,2014-04-01,2014-09-30,-1
2016-02-08,29150,2016-03-31,3,50503000000,0.101,,,,,2833000000,0.219,2810000000,0.312,,2188000000,,153.98,,,,,,43391000000,19689000000,0.454,,19689000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-08,29150,2015-03-31,3,45855000000,0.042,,,,,2325000000,0.101,2142000000,0.076,,1247000000,,87.81,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-08,29150,2016-03-31,3,66000000000,0.094,,,,,3320000000,0.106,3300000000,0.188,,1930000000,,135.81,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-08,29150,2015-03-31,3,,,,,,,,,,,,,,,,,,,,39448000000,17967000000,0.455,,17967000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-08,29150,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.00,,,,14211000,163,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-08,29150,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-08,29150,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-08,29150,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14211000,209,14210832,false,false,9,2015-04-01,2015-12-31,0
2016-02-08,29150,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14210887,false,false,9,2014-04-01,2014-12-31,-1
2016-05-10,29150,2016-03-31,,66933000000,0.110,,,,,3436000000,0.145,3426000000,0.234,,2085000000,,146.76,,0.112,0.084,0.051,,42306000000,19311000000,0.456,1358.94,19311000000,4270000000,-458000000,-1177000000,7412000000,,0.191,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-10,29150,2015-03-31,,60327000000,0.053,,,,,3001000000,0.236,2776000000,0.229,,1642000000,,115.57,,0.096,0.070,0.050,,39448000000,17967000000,0.455,1264.38,17967000000,3859000000,-3496000000,530000000,4778000000,,0.199,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-10,29150,2017-03-31,,35250000000,0.060,,,,,1820000000,-0.003,1800000000,0.004,,1150000000,,80.92,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-10,29150,2017-03-31,,70000000000,0.046,,,,,3450000000,0.004,3500000000,0.021,,2130000000,,149.89,,,,,,,,,,,,,,,,0.200,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-10,29150,2016-03-31,,55628000000,0.107,,,,,2753000000,0.076,2862000000,0.081,1680000000,,0.055,118.25,,,,,,38393000000,18319000000,0.477,1289.11,18319000000,,,,,28.00,,,,14211000,209,14210823,false,false,12,2015-04-01,2016-03-31,0
2016-05-10,29150,2015-03-31,,50263000000,0.046,,,,,2559000000,0.284,2648000000,0.258,1593000000,,0.388,112.13,,,,,,35872000000,17054000000,0.475,1200.14,17054000000,,,,,23.00,,,,14211000,163,14210875,false,false,12,2014-04-01,2015-03-31,-1
2016-05-10,29150,2017-03-31,,29350000000,0.059,,,,,,,1480000000,-0.031,960000000,,-0.156,67.55,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,1
2016-05-10,29150,2017-03-31,,58000000000,0.043,,,,,,,2870000000,0.003,1850000000,,0.101,130.18,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-05,29150,2017-03-31,1,17677000000,0.099,,,,,1141000000,0.385,1163000000,0.504,,789000000,,55.56,,,,,,42901000000,19853000000,0.463,,19853000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-08-05,29150,2016-03-31,1,16083000000,0.091,,,,,824000000,0.298,773000000,0.335,,868000000,,61.14,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-08-05,29150,2017-03-31,1,35250000000,0.060,,,,,1820000000,-0.003,1800000000,0.004,,1150000000,,80.92,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-08-05,29150,2017-03-31,1,70000000000,0.046,,,,,3450000000,0.004,3500000000,0.021,,2130000000,,149.89,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-08-05,29150,2016-03-31,1,,,,,,,,,,,,,,,,,,,,42306000000,19311000000,0.456,,19311000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-08-05,29150,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.00,,,,14211000,209,,false,false,12,2015-04-01,2016-03-31,-1
2016-08-05,29150,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-08-05,29150,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14211000,209,14210791,false,false,3,2016-04-01,2016-06-30,0
2016-08-05,29150,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14210837,false,false,3,2015-04-01,2015-06-30,-1
2016-11-07,29150,2017-03-31,2,36009000000,0.083,,,,,2476000000,0.356,2490000000,0.388,,1690000000,,118.98,,,,,,44075000000,20804000000,0.472,,20804000000,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,0
2016-11-07,29150,2016-03-31,2,33244000000,0.105,,,,,1826000000,0.310,1793000000,0.412,,1522000000,,107.12,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-11-07,29150,2017-03-31,2,70800000000,0.058,,,,,4100000000,0.193,4200000000,0.226,,2680000000,,188.59,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-11-07,29150,2016-03-31,2,,,,,,,,,,,,,,,,,,,,42306000000,19311000000,0.456,,19311000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-11-07,29150,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.00,,,,14211000,209,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-07,29150,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2016-11-07,29150,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-11-07,29150,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14211000,234,14210787,false,false,6,2016-04-01,2016-09-30,0
2016-11-07,29150,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14210837,false,false,6,2015-04-01,2015-09-30,-1
2017-02-06,29150,2017-03-31,3,54376000000,0.077,,,,,3527000000,0.245,3559000000,0.266,,2521000000,,177.45,,,,,,46934000000,21609000000,0.460,,21609000000,,,,,,,,,,,,true,false,9,2016-04-01,2016-12-31,0
2017-02-06,29150,2016-03-31,3,50503000000,0.101,,,,,2833000000,0.219,2810000000,0.312,,2188000000,,153.98,,,,,,,,,,,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,-1
2017-02-06,29150,2017-03-31,3,70800000000,0.058,,,,,4100000000,0.193,4200000000,0.226,,2680000000,,188.59,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2017-02-06,29150,2016-03-31,3,,,,,,,,,,,,,,,,,,,,42306000000,19311000000,0.456,,19311000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2017-02-06,29150,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.00,,,,14211000,209,,false,false,12,2015-04-01,2016-03-31,-1
2017-02-06,29150,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-02-06,29150,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2017-02-06,29150,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14211000,273,14210769,false,false,9,2016-04-01,2016-12-31,0
2017-02-06,29150,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14210832,false,false,9,2015-04-01,2015-12-31,-1
2017-05-12,29150,2017-03-31,,70812000000,0.058,,,,,3987000000,0.160,4017000000,0.172,,2867000000,,194.88,,0.120,0.086,0.056,,51442000000,28456000000,0.553,1727.17,28456000000,4692000000,-3929000000,5603000000,13779000000,,0.190,,,,,,true,false,12,2016-04-01,2017-03-31,0
2017-05-12,29150,2016-03-31,,66933000000,0.110,,,,,3436000000,0.145,3426000000,0.234,,2085000000,,146.76,,0.112,0.084,0.051,,42306000000,19311000000,0.456,1358.94,19311000000,4270000000,-458000000,-1177000000,7412000000,,0.191,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2017-05-12,29150,2018-03-31,,37880000000,0.052,,,,,2200000000,-0.112,2210000000,-0.113,,1550000000,,94.08,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-04-01,2017-09-30,1
2017-05-12,29150,2018-03-31,,75000000000,0.059,,,,,4080000000,0.023,4100000000,0.021,,2870000000,,174.20,,,,,,,,,,,,,,,,0.212,,,,,,true,true,12,2017-04-01,2018-03-31,1
2017-05-12,29150,2017-03-31,,59138000000,0.063,,,,,2915000000,0.059,3012000000,0.052,2051000000,,0.221,139.42,,,,,,45679000000,26589000000,0.582,1613.87,26589000000,,,,,37.00,,,,16476000,273,14713067,false,false,12,2016-04-01,2017-03-31,0
2017-05-12,29150,2016-03-31,,55628000000,0.107,,,,,2753000000,0.076,2862000000,0.081,1680000000,,0.055,118.25,,,,,,38393000000,18319000000,0.477,1289.11,18319000000,,,,,28.00,,,,14211000,209,14210823,false,false,12,2015-04-01,2016-03-31,-1
2017-05-12,29150,2018-03-31,,31800000000,0.051,,,,,,,1670000000,-0.109,1180000000,,0.022,71.62,,,,,,,,,,,,,,,,,,,,,,false,true,6,2017-04-01,2017-09-30,1
2017-05-12,29150,2018-03-31,,62300000000,0.053,,,,,,,3100000000,0.029,2210000000,,0.077,134.14,,,,,,,,,,,,,,,37.00,,,,,,,false,true,12,2017-04-01,2018-03-31,1
2017-08-04,29150,2018-03-31,1,18163000000,0.028,,,,,966000000,-0.154,992000000,-0.147,,674000000,,40.95,,,,,,50812000000,28913000000,0.569,,28913000000,,,,,,,,,,,,true,false,3,2017-04-01,2017-06-30,0
2017-08-04,29150,2017-03-31,1,17677000000,0.099,,,,,1141000000,0.385,1163000000,0.504,,789000000,,55.56,,,,,,,,,,,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,-1
2017-08-04,29150,2018-03-31,1,37880000000,0.052,,,,,2200000000,-0.112,2210000000,-0.113,,1550000000,,94.08,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-04-01,2017-09-30,0
2017-08-04,29150,2018-03-31,1,75000000000,0.059,,,,,4080000000,0.023,4100000000,0.021,,2870000000,,174.20,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
2017-08-04,29150,2017-03-31,1,,,,,,,,,,,,,,,,,,,,51442000000,28456000000,0.553,,28456000000,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2017-08-04,29150,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.00,,,,16476000,273,,false,false,12,2016-04-01,2017-03-31,-1
2017-08-04,29150,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2017-08-04,29150,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16476000,284,16475719,false,false,3,2017-04-01,2017-06-30,0
2017-08-04,29150,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14210791,false,false,3,2016-04-01,2016-06-30,-1
2017-11-09,29150,2018-03-31,2,37021000000,0.028,,,,,2152000000,-0.131,2184000000,-0.123,,1489000000,,90.43,,,,,,57448000000,29781000000,0.518,,29781000000,,,,,,,,,,,,true,false,6,2017-04-01,2017-09-30,0
2017-11-09,29150,2017-03-31,2,36009000000,0.083,,,,,2476000000,0.356,2490000000,0.388,,1690000000,,118.98,,,,,,,,,,,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,-1
2017-11-09,29150,2018-03-31,2,75000000000,0.059,,,,,4080000000,0.023,4100000000,0.021,,2870000000,,174.20,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
2017-11-09,29150,2017-03-31,2,,,,,,,,,,,,,,,,,,,,51442000000,28456000000,0.553,,28456000000,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2017-11-09,29150,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.00,,,,16476000,273,,false,false,12,2016-04-01,2017-03-31,-1
2017-11-09,29150,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,false,12,2017-04-01,2018-03-31,0
2017-11-09,29150,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2017-11-09,29150,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16476000,284,16475718,false,false,6,2017-04-01,2017-09-30,0
2017-11-09,29150,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14210787,false,false,6,2016-04-01,2016-09-30,-1
2018-02-09,29150,2018-03-31,3,55885000000,0.028,,,,,3405000000,-0.035,3444000000,-0.032,,2393000000,,145.24,,,,,,62472000000,30563000000,0.489,,30563000000,,,,,,,,,,,,true,false,9,2017-04-01,2017-12-31,0
2018-02-09,29150,2017-03-31,3,54376000000,0.077,,,,,3527000000,0.245,3559000000,0.266,,2521000000,,177.45,,,,,,,,,,,,,,,,,,,,,,true,false,9,2016-04-01,2016-12-31,-1
2018-02-09,29150,2018-03-31,3,72700000000,0.027,,,,,4080000000,0.023,4100000000,0.021,,2870000000,,174.20,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
2018-02-09,29150,2017-03-31,3,,,,,,,,,,,,,,,,,,,,51442000000,28456000000,0.553,,28456000000,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2018-02-09,29150,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.00,,,,16476000,273,,false,false,12,2016-04-01,2017-03-31,-1
2018-02-09,29150,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,false,12,2017-04-01,2018-03-31,0
2018-02-09,29150,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2018-02-09,29150,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16476000,352,16475706,false,false,9,2017-04-01,2017-12-31,0
2018-02-09,29150,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14210769,false,false,9,2016-04-01,2016-12-31,-1
2018-05-15,29150,2018-03-31,,72759000000,0.027,,,,,4173000000,0.047,4149000000,0.033,,2877000000,,174.65,,0.097,0.071,0.057,,64877000000,30984000000,0.478,1880.61,30984000000,4950000000,-11811000000,6154000000,13072000000,,0.212,,,,,,true,false,12,2017-04-01,2018-03-31,0
2018-05-15,29150,2017-03-31,,70812000000,0.058,,,,,3987000000,0.160,4017000000,0.172,,2867000000,,194.88,,0.120,0.086,0.056,,51442000000,28456000000,0.553,1727.17,28456000000,4692000000,-3929000000,5603000000,13779000000,,0.190,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2018-05-15,29150,2019-03-31,,38600000000,0.043,,,,,2080000000,-0.034,2100000000,-0.039,,1400000000,,84.97,,,,,,,,,,,,,,,,,,,,,,true,true,6,2018-04-01,2018-09-30,1
