filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-07,63220,2015-03-31,,7216000000,,,,,,585000000,,649000000,,422000000,,,67.72,67.35,0.085,0.075,0.081,,8953000000,5196000000,0.580,830.85,5192000000,444000000,-150000000,-312000000,975000000,,0.369,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-07,63220,2016-03-31,,3300000000,0.053,,,,,100000000,0.107,120000000,-0.040,,80000000,,12.80,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-07,63220,2016-03-31,,7500000000,0.039,,,,,610000000,0.043,630000000,-0.029,,422000000,,67.53,,,,,,,,,,,,,,,,0.370,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-07,63220,2014-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.00,,,,6440450,210740,6220283,false,false,12,2013-04-01,2014-03-31,-1
2015-05-07,63220,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,6440450,191172,6232819,false,false,12,2014-04-01,2015-03-31,0
2015-05-07,63220,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-04,63220,2016-03-31,1,1434000000,0.039,,,,,17000000,,34000000,,,21000000,,3.49,3.47,,,,,8786000000,5133000000,0.584,818.45,5129000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-04,63220,2015-03-31,1,1379000000,,,,,,-51000000,,-40000000,,,-29000000,,-4.76,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-04,63220,2016-03-31,1,3300000000,0.053,,,,,100000000,0.107,120000000,-0.040,,80000000,,12.80,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-04,63220,2016-03-31,1,7500000000,0.039,,,,,610000000,0.043,630000000,-0.029,,422000000,,67.53,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-04,63220,2015-03-31,1,,,,,,,,,,,,,,,,,,,,9018000000,5196000000,0.576,830.85,5192000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-04,63220,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,6440450,191172,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-04,63220,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-04,63220,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6440450,173006,6254680,false,false,3,2015-04-01,2015-06-30,0
2015-08-04,63220,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6227625,false,false,3,2014-04-01,2014-06-30,-1
2015-10-23,63220,2016-03-31,,3212000000,-0.027,,,,,195000000,0.953,239000000,0.996,,156000000,,25.64,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-10-23,63220,2015-03-31,,3134000000,,,,,,90000000,,124000000,,,75000000,,12.20,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-04,63220,2016-03-31,2,3212000000,0.025,,,,,195000000,1.161,239000000,0.916,,156000000,,25.64,,,,,,8490000000,4998000000,0.589,834.60,4998000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-04,63220,2015-03-31,2,3134000000,,,,,,90000000,,124000000,,,75000000,,12.20,12.13,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-04,63220,2016-03-31,2,7500000000,0.039,,,,,610000000,0.043,630000000,-0.029,,422000000,,69.74,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-04,63220,2015-03-31,2,,,,,,,,,,,,,,,,,,,,9018000000,5196000000,0.576,830.85,5192000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-04,63220,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,6440450,191172,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-04,63220,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
