filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,39020,2015-12-31,1,477000000,,,,,,21000000,,21000000,,10000000,,,9.46,8.91,,,,,2605000000,2282000000,0.876,1979.98,2282000000,,,,,,,,,1152950,,1152950,false,false,3,2015-01-01,2015-03-31,0
2015-05-14,39020,2015-12-31,1,2622000000,0.344,,,,,262000000,0.006,262000000,0.055,146000000,,0.078,126.71,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-05-14,39020,2014-12-31,1,,,,,,,,,,,,,,,,,,,,2659000000,2271000000,0.854,1970.51,2271000000,,,,,0.00,,,,1152950,,,false,false,12,2014-01-01,2014-12-31,-1
2015-08-10,39020,2015-12-31,2,954000000,,,,,,-28000000,,-30000000,,-24000000,,,-5.23,,,,,,2611000000,2262000000,0.866,487.41,2262000000,,,,,,,,,4641800,160,4614936,false,false,6,2015-01-01,2015-06-30,0
2015-08-10,39020,2015-12-31,2,2622000000,0.344,,,,,262000000,0.006,262000000,0.055,146000000,,0.078,31.48,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-08-10,39020,2014-12-31,2,,,,,,,,,,,,,,,,,,,,2659000000,2271000000,0.854,492.63,2271000000,,,,,0.00,,,,4611800,,,false,false,12,2014-01-01,2014-12-31,-1
2015-08-10,39020,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-11-10,39020,2015-12-31,3,1686000000,0.307,,,,,100000000,0.113,98000000,0.116,56000000,,0.360,12.29,11.62,,,,,2694000000,2358000000,0.875,504.84,2358000000,,,,,,,,,4671800,160,4630968,false,false,9,2015-01-01,2015-09-30,0
2015-11-10,39020,2014-12-31,3,1290000000,,,,,,90000000,,88000000,,41000000,,,11.27,,,,,,,,,,,,,,,,,,,,,3714304,false,false,9,2014-01-01,2014-09-30,-1
2015-11-10,39020,2015-12-31,3,2622000000,0.344,,,,,262000000,0.006,262000000,0.055,146000000,,0.078,31.48,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-11-10,39020,2014-12-31,3,,,,,,,,,,,,,,,,,,,,2659000000,2271000000,0.854,492.63,2271000000,,,,,0.00,,,,4611800,,,false,false,12,2014-01-01,2014-12-31,-1
2015-11-10,39020,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2016-02-08,39020,2015-12-31,,2413000000,0.237,,,,,282000000,0.084,280000000,0.127,164000000,,0.211,35.33,33.50,0.069,0.100,0.117,,2918000000,2489000000,0.853,527.48,2489000000,118000000,-218000000,52000000,1751000000,0.00,,,,4719800,160,4642272,false,false,12,2015-01-01,2015-12-31,0
2016-02-08,39020,2014-12-31,,1950000000,0.275,,,,,260000000,0.242,248000000,0.181,135000000,,-0.339,36.06,32.66,0.080,0.125,0.134,,2659000000,2271000000,0.854,492.63,2271000000,206000000,-108000000,1021000000,1799000000,0.00,,,,4611800,,3756872,false,false,12,2014-01-01,2014-12-31,-1
2016-02-08,39020,2016-12-31,,3000000000,0.243,,,,,302000000,0.071,300000000,0.071,174000000,,0.066,37.03,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-01-01,2016-12-31,1
2015-08-10,39020,2015-12-31,2,954000000,,,,,,-28000000,,-30000000,,-24000000,,,-5.23,,,,,,2611000000,2262000000,0.866,487.42,2262000000,,,,,,,,,4641800,160,4614936,false,false,6,2015-01-01,2015-06-30,0
2015-08-10,39020,2015-12-31,2,2622000000,0.344,,,,,262000000,0.006,262000000,0.055,146000000,,0.078,31.48,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-08-10,39020,2014-12-31,2,,,,,,,,,,,,,,,,,,,,2659000000,2271000000,0.854,492.63,2271000000,,,,,0.00,,,,4611800,,,false,false,12,2014-01-01,2014-12-31,-1
2015-08-10,39020,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-11-10,39020,2015-12-31,3,1686000000,0.307,,,,,100000000,0.113,98000000,0.116,56000000,,0.360,12.29,11.62,,,,,2694000000,2358000000,0.875,504.86,2358000000,,,,,,,,,4671800,160,4630968,false,false,9,2015-01-01,2015-09-30,0
2015-11-10,39020,2014-12-31,3,1290000000,,,,,,90000000,,88000000,,41000000,,,11.27,,,,,,,,,,,,,,,,,,,,,3714304,false,false,9,2014-01-01,2014-09-30,-1
2015-11-10,39020,2015-12-31,3,2622000000,0.344,,,,,262000000,0.006,262000000,0.055,146000000,,0.078,31.48,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-11-10,39020,2014-12-31,3,,,,,,,,,,,,,,,,,,,,2659000000,2271000000,0.854,492.63,2271000000,,,,,0.00,,,,4611800,,,false,false,12,2014-01-01,2014-12-31,-1
2015-11-10,39020,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2016-02-08,39020,2015-12-31,,2413000000,0.237,,,,,282000000,0.084,280000000,0.127,164000000,,0.211,35.33,33.50,0.069,0.100,0.117,,2918000000,2489000000,0.853,527.50,2489000000,118000000,-218000000,52000000,1751000000,0.00,,,,4719800,160,4642272,false,false,12,2015-01-01,2015-12-31,0
2016-02-08,39020,2014-12-31,,1950000000,0.275,,,,,260000000,0.242,248000000,0.181,135000000,,-0.339,36.06,32.66,0.080,0.125,0.134,,2659000000,2271000000,0.854,492.63,2271000000,206000000,-108000000,1021000000,1799000000,0.00,,,,4611800,,3756872,false,false,12,2014-01-01,2014-12-31,-1
2016-02-08,39020,2016-12-31,,3000000000,0.243,,,,,302000000,0.071,300000000,0.071,174000000,,0.066,37.03,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-01-01,2016-12-31,1
