filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,97060,2015-03-31,,173505000000,0.179,,,,,9888000000,0.596,11849000000,1.070,6648000000,,1.231,81.84,81.56,0.063,0.059,0.057,,218229000000,112530000000,0.502,1349.32,109603000000,19520000000,-4008000000,16251000000,46897000000,,0.257,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,97060,2014-03-31,,147116000000,0.081,,,,,6194000000,0.482,5723000000,0.561,2979000000,,0.834,36.68,,0.030,0.031,0.042,,185358000000,101866000000,0.541,1235.25,100339000000,15204000000,-9660000000,-6574000000,15133000000,,0.354,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,97060,2016-03-31,,91800000000,0.115,,,,,5200000000,0.033,5900000000,-0.047,,3900000000,,48.01,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,97060,2016-03-31,,190000000000,0.095,,,,,10000000000,0.011,11300000000,-0.046,,7600000000,,93.56,,,,,,,,,,,,,,,,0.257,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,97060,2015-03-31,,141024000000,0.192,,,,,6826000000,0.744,7691000000,0.819,4315000000,,0.830,53.13,52.95,,,,,204509000000,96550000000,0.472,1188.62,96550000000,,,,,21.00,,,,84476500,3247182,81229644,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,97060,2014-03-31,,118343000000,0.069,,,,,3914000000,0.604,4229000000,0.528,2358000000,,0.504,29.04,,,,,,174063000000,90701000000,0.521,1116.60,90701000000,,,,,13.00,,,,84476500,3246682,81229979,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,97060,2016-03-31,,75400000000,0.135,,,,,,,4200000000,-0.029,2700000000,,-0.142,33.24,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-08,97060,2016-03-31,,156800000000,0.112,,,,,,,8200000000,0.066,5400000000,,0.251,66.48,,,,,,,,,,,,,,,24.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-05,97060,2016-03-31,1,48433000000,0.241,,,,,2909000000,0.218,3543000000,0.214,,2430000000,,29.93,29.54,,,,,210998000000,114639000000,0.530,1375.95,111767000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-05,97060,2015-03-31,1,39035000000,0.128,,,,,2389000000,1.978,2919000000,2.730,,1869000000,,23.01,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-05,97060,2016-03-31,1,91800000000,0.115,,,,,5200000000,0.033,5900000000,-0.047,,3900000000,,48.01,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-05,97060,2016-03-31,1,190000000000,0.095,,,,,10000000000,0.011,11300000000,-0.046,,7600000000,,93.56,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-05,97060,2015-03-31,1,,,,,,,,,,,,,,,,,,,,218229000000,112530000000,0.502,1349.32,109603000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-05,97060,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.00,,,,84476500,3247182,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-05,97060,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-05,97060,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84476500,3247272,81229280,false,false,3,2015-04-01,2015-06-30,0
2015-08-05,97060,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81229798,false,false,3,2014-04-01,2014-06-30,-1
2015-10-28,97060,2016-03-31,,100000000000,0.089,,,,,6500000000,0.250,7700000000,0.305,,5200000000,,64.02,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-10-28,97060,2015-03-31,,82314000000,,,,,,5035000000,,6193000000,,,3940000000,,48.51,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
