filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,31090,2015-03-31,,47320000000,0.020,,,,,2456000000,0.014,1924000000,-0.005,1065000000,,-0.110,9.03,,0.036,0.021,0.052,,90938000000,31765000000,0.335,258.65,30508000000,2206000000,-1362000000,-1591000000,4027000000,,0.221,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,31090,2014-03-31,,46376000000,0.084,,,,,2422000000,0.051,1935000000,0.067,1197000000,,0.457,10.15,,0.042,0.021,0.052,,92580000000,30308000000,0.315,247.00,29135000000,2345000000,-1875000000,621000000,5367000000,,0.197,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,31090,2016-03-31,,23500000000,0.046,,,,,1250000000,0.059,950000000,0.065,,500000000,,4.24,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,31090,2016-03-31,,48000000000,0.014,,,,,2700000000,0.099,2000000000,0.039,,1100000000,,9.33,,,,,,,,,,,,,,,,0.214,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,31090,2015-03-31,,29898000000,0.029,,,,,2103000000,0.059,1467000000,0.255,658000000,,-0.165,5.58,,,,,,82542000000,29522000000,0.358,250.29,29522000000,,,,,2.00,,,,121108290,3156593,117955073,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,31090,2014-03-31,,29069000000,0.070,,,,,1986000000,-0.039,1169000000,-0.008,788000000,,0.950,6.68,,,,,,83424000000,28694000000,0.344,243.26,28694000000,,,,,2.00,,,,121108290,3150934,117962114,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,31090,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,31090,2016-03-31,1,11261000000,-0.035,,,,,606000000,0.089,498000000,0.272,,285000000,,2.44,,,,,,89830000000,31583000000,0.337,,30315000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,31090,2015-03-31,1,11670000000,0.059,,,,,557000000,-0.035,391000000,-0.179,,206000000,,1.75,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,31090,2016-03-31,1,23500000000,0.046,,,,,1250000000,0.059,950000000,0.065,,500000000,,4.24,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,31090,2016-03-31,1,48000000000,0.014,,,,,2700000000,0.099,2000000000,0.039,,1100000000,,9.33,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,31090,2015-03-31,1,,,,,,,,,,,,,,,,,,,,90938000000,31765000000,0.335,,30508000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,31090,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,121108290,3156593,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,31090,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,31090,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121108290,5456653,116801676,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,31090,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117957344,false,false,3,2014-04-01,2014-06-30,-1
