filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,72710,2015-03-31,,29605000000,-0.058,,,,,150000000,-0.755,339000000,-0.502,86000000,,-0.768,7.26,,0.008,0.011,0.005,,32285000000,11917000000,0.369,996.10,11916000000,940000000,-3179000000,1026000000,3104000000,,1.377,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,72710,2014-03-31,,31439000000,-0.074,,,,,614000000,,680000000,,375000000,,,31.35,,0.035,0.022,0.020,,31965000000,10920000000,0.342,912.83,10920000000,4512000000,-5368000000,1235000000,4240000000,,0.319,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,72710,2016-03-31,,15000000000,-0.034,,,,,130000000,-0.645,70000000,-0.835,,-80000000,,-6.69,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,72710,2016-03-31,,32000000000,0.081,,,,,350000000,1.333,300000000,-0.115,,-80000000,,-6.69,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,72710,2015-03-31,,22608000000,-0.171,,,,,194000000,-0.631,344000000,-0.467,55000000,,-0.877,4.68,,,,,,27499000000,10203000000,0.371,852.92,10203000000,,,,,10.00,,,,12938639,975277,11963379,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,72710,2014-03-31,,27259000000,-0.052,,,,,527000000,,645000000,,453000000,,,37.93,,,,,,29132000000,10077000000,0.346,842.39,10077000000,,,,,10.00,,,,12938639,975222,11963417,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,72710,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-05-14,72710,2015-03-31,,29605000000,-0.013,,,,,150000000,0.500,339000000,0.059,86000000,,0.229,7.26,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-14,72710,2014-03-31,,31439000000,,,,,,614000000,,680000000,,375000000,,,31.35,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-08-07,72710,2016-03-31,1,7338000000,0.129,,,,,21000000,-0.097,-43000000,,,-131000000,,-10.97,,,,,,32044000000,11543000000,0.360,964.87,11543000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,72710,2015-03-31,1,6501000000,-0.124,,,,,23000000,-0.213,8000000,-0.922,,-138000000,,-11.61,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,72710,2016-03-31,1,15000000000,-0.034,,,,,130000000,-0.645,70000000,-0.835,,-80000000,,-6.69,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,72710,2016-03-31,1,32000000000,0.081,,,,,350000000,1.333,300000000,-0.115,,-80000000,,-6.69,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,72710,2015-03-31,1,,,,,,,,,,,,,,,,,,,,32285000000,11917000000,0.369,996.10,11916000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,72710,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,12938639,975277,,false,false,12,2014-04-01,2015-03-31,-1
