filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-31,88980,2016-03-31,1,,,,,893000000,0.070,271000000,0.090,286000000,0.101,184000000,,0.155,17.48,,,,,,5290000000,4475000000,0.846,,4475000000,,,,,,,,,11325000,747500,10577500,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,88980,2015-03-31,1,,,,,835000000,0.010,248000000,-0.019,260000000,-0.024,160000000,,0.008,15.13,,,,,,,,,,,,,,,,,,,,,10577500,false,false,3,2014-04-01,2014-06-30,-1
2015-07-31,88980,2016-03-31,1,,,,,1774000000,0.035,533000000,0.000,569000000,0.005,367000000,,0.037,34.71,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-07-31,88980,2016-03-31,1,,,,,3698000000,0.035,1124000000,0.024,1192000000,0.025,769000000,,0.051,72.70,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,88980,2015-03-31,1,,,,,,,,,,,,,,,,,,,,5461000000,4533000000,0.830,,4533000000,,,,,25.00,,,,11325000,747500,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-27,88980,2016-03-31,2,,,,,1818000000,0.062,574000000,0.076,611000000,0.080,394000000,,0.116,37.34,,,,,,5452000000,4598000000,0.843,,4598000000,,,,,,,,,11325000,747500,10577500,false,false,6,2015-04-01,2015-09-30,0
2015-10-27,88980,2015-03-31,2,,,,,1713000000,0.024,534000000,0.040,566000000,0.034,353000000,,0.086,33.47,,,,,,,,,,,,,,,,,,,,,10577500,false,false,6,2014-04-01,2014-09-30,-1
2015-10-27,88980,2016-03-31,2,,,,,3698000000,0.035,1124000000,0.024,1192000000,0.025,769000000,,0.051,72.70,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-27,88980,2015-03-31,2,,,,,,,,,,,,,,,,,,,,5461000000,4533000000,0.830,,4533000000,,,,,25.00,,,,11325000,747500,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-27,88980,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-28,88980,2016-03-31,3,,,,,2810000000,0.073,917000000,0.099,961000000,0.101,621000000,,0.141,58.77,,,,,,5454000000,4638000000,0.850,,4638000000,,,,,,,,,11325000,747500,10577500,false,false,9,2015-04-01,2015-12-31,0
2016-01-28,88980,2015-03-31,3,,,,,2619000000,0.021,834000000,0.023,873000000,0.019,544000000,,0.086,51.51,,,,,,,,,,,,,,,,,,,,,10577500,false,false,9,2014-04-01,2014-12-31,-1
2016-01-28,88980,2016-03-31,3,,,,,3800000000,0.064,1150000000,0.046,1219000000,0.048,786000000,,0.075,74.31,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-28,88980,2015-03-31,3,,,,,,,,,,,,,,,,,,,,5461000000,4533000000,0.830,,4533000000,,,,,25.00,,,,11325000,747500,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-28,88980,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-28,88980,2016-03-31,,,,,,3800000000,0.027,1150000000,0.022,1219000000,0.022,786000000,,0.023,74.31,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-28,88980,2015-03-31,,,,,,3572000000,,1099000000,,1163000000,,731000000,,,69.14,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-04-25,88980,2016-03-31,,,,,,3842000000,0.076,1197000000,0.090,1264000000,0.087,851000000,,0.165,80.54,,0.180,0.222,,,5922000000,4909000000,0.829,464.11,4909000000,932000000,-643000000,-498000000,129000000,45.00,0.559,,,11325000,747546,10577489,false,false,12,2015-04-01,2016-03-31,0
2016-04-25,88980,2015-03-31,,,,,,3572000000,0.026,1099000000,0.027,1163000000,0.024,731000000,,0.085,69.14,,0.172,0.224,,,5461000000,4533000000,0.830,428.59,4533000000,757000000,-1117000000,-333000000,338000000,25.00,0.579,,,11325000,747500,10577500,false,false,12,2014-04-01,2015-03-31,-1
2016-04-25,88980,2017-03-31,,,,,,1920000000,0.056,549000000,-0.044,582000000,-0.048,392000000,,-0.007,37.06,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,1
2016-04-25,88980,2017-03-31,,,,,,4061000000,0.057,1199000000,0.002,1267000000,0.003,852000000,,0.001,80.55,,,,,,,,,,,,,,,45.00,0.558,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-07-29,88980,2017-03-31,1,,,,,1006000000,0.126,336000000,0.240,354000000,0.235,238000000,,0.291,22.57,,,,,,5731000000,4865000000,0.849,,4865000000,,,,,,,,,11325000,747546,10577454,false,false,3,2016-04-01,2016-06-30,0
2016-07-29,88980,2016-03-31,1,,,,,893000000,0.070,271000000,0.090,286000000,0.101,184000000,,0.155,17.48,,,,,,,,,,,,,,,,,,,,,10577500,false,false,3,2015-04-01,2015-06-30,-1
2016-07-29,88980,2017-03-31,1,,,,,1920000000,0.056,549000000,-0.044,582000000,-0.048,392000000,,-0.007,37.06,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,0
2016-07-29,88980,2017-03-31,1,,,,,4061000000,0.057,1199000000,0.002,1267000000,0.003,852000000,,0.001,80.55,,,,,,,,,,,,,,,45.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-07-29,88980,2016-03-31,1,,,,,,,,,,,,,,,,,,,,5922000000,4909000000,0.829,,4909000000,,,,,45.00,,,,11325000,747546,,false,false,12,2015-04-01,2016-03-31,-1
2016-10-31,88980,2017-03-31,2,,,,,2024000000,0.113,679000000,0.183,721000000,0.178,486000000,,0.231,45.95,,,,,,6075000000,5133000000,0.845,,5133000000,,,,,,,,,11325000,747546,10577454,false,false,6,2016-04-01,2016-09-30,0
2016-10-31,88980,2016-03-31,2,,,,,1818000000,0.062,574000000,0.076,611000000,0.080,394000000,,0.116,37.34,,,,,,,,,,,,,,,,,,,,,10577500,false,false,6,2015-04-01,2015-09-30,-1
2016-10-31,88980,2017-03-31,2,,,,,4182000000,0.089,1301000000,0.086,1376000000,0.089,920000000,,0.081,86.98,,,,,,,,,,,,,,,48.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-10-31,88980,2016-03-31,2,,,,,,,,,,,,,,,,,,,,5922000000,4909000000,0.829,,4909000000,,,,,45.00,,,,11325000,747546,,false,false,12,2015-04-01,2016-03-31,-1
2016-10-31,88980,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-01-30,88980,2017-03-31,3,,,,,3088000000,0.099,1075000000,0.172,1121000000,0.166,754000000,,0.214,71.35,,,,,,6215000000,5190000000,0.835,,5190000000,,,,,,,,,11325000,747546,10577454,false,false,9,2016-04-01,2016-12-31,0
2017-01-30,88980,2016-03-31,3,,,,,2810000000,0.073,917000000,0.099,961000000,0.101,621000000,,0.141,58.77,,,,,,,,,,,,,,,,,,,,,10577500,false,false,9,2015-04-01,2015-12-31,-1
2017-01-30,88980,2017-03-31,3,,,,,4182000000,0.089,1301000000,0.086,1376000000,0.089,920000000,,0.081,86.98,,,,,,,,,,,,,,,48.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2017-01-30,88980,2016-03-31,3,,,,,,,,,,,,,,,,,,,,5922000000,4909000000,0.829,,4909000000,,,,,45.00,,,,11325000,747546,,false,false,12,2015-04-01,2016-03-31,-1
2017-01-30,88980,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-04-24,88980,2017-03-31,,,,,,4158000000,0.082,1345000000,0.124,1411000000,0.117,940000000,,0.104,88.93,,0.183,0.228,,,6453000000,5368000000,0.832,507.51,5368000000,915000000,-154000000,-658000000,232000000,50.00,0.562,,,11325000,747546,10577454,false,false,12,2016-04-01,2017-03-31,0
2017-04-24,88980,2016-03-31,,,,,,3842000000,0.076,1197000000,0.090,1264000000,0.087,851000000,,0.165,80.54,,0.180,0.222,,,5922000000,4909000000,0.829,464.11,4909000000,932000000,-643000000,-498000000,129000000,45.00,0.559,,,11325000,747546,10577489,false,false,12,2015-04-01,2016-03-31,-1
2017-04-24,88980,2018-03-31,,,,,,2049000000,0.012,677000000,-0.004,710000000,-0.015,478000000,,-0.015,45.19,,,,,,,,,,,,,,,,,,,,,,false,true,6,2017-04-01,2017-09-30,1
2017-04-24,88980,2018-03-31,,,,,,4166000000,0.002,1268000000,-0.057,1335000000,-0.054,900000000,,-0.043,85.08,,,,,,,,,,,,,,,50.00,0.588,,,,,,false,true,12,2017-04-01,2018-03-31,1
2017-07-31,88980,2018-03-31,1,,,,,990000000,-0.015,315000000,-0.061,333000000,-0.060,224000000,,-0.060,21.22,,,,,,6093000000,5270000000,0.865,,5270000000,,,,,,,,,11325000,747546,10577454,false,false,3,2017-04-01,2017-06-30,0
