filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
,72260,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.00,,,,,,,false,true,12,2014-04-01,2015-03-31,0
,72260,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,false,12,2014-04-01,2015-03-31,0
,72260,2014-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.00,,,,,,,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,72260,2015-03-31,,99331000000,0.093,,,,,9418000000,0.172,9326000000,0.149,4332000000,,0.189,109.06,,0.066,0.081,0.095,,119120000000,68674000000,0.576,1727.14,68617000000,1097000000,-4177000000,-1221000000,10102000000,,0.238,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,72260,2014-03-31,,90911000000,0.185,,,,,8037000000,0.566,8113000000,0.447,3645000000,,0.150,91.76,,0.060,0.078,0.088,,110743000000,62826000000,0.567,1580.16,62779000000,9387000000,-2038000000,476000000,14378000000,,0.229,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,72260,2016-03-31,,48000000000,0.038,,,,,4100000000,-0.019,4100000000,-0.011,,2500000000,,62.93,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,72260,2016-03-31,,98000000000,-0.013,,,,,9000000000,-0.044,9000000000,-0.035,,5800000000,,145.99,,,,,,,,,,,,,,,,0.205,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,72260,2015-03-31,,61074000000,0.178,,,,,6726000000,0.296,7209000000,0.541,2550000000,,3.311,64.19,,,,,,93536000000,61414000000,0.657,1545.83,61414000000,,,,,26.00,,,,42737668,3008559,39729452,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,72260,2014-03-31,,51862000000,0.148,,,,,5190000000,0.378,4679000000,0.106,591000000,,-0.761,14.89,,,,,,87625000000,57620000000,0.658,1450.29,57620000000,,,,,21.00,,,,42737668,3007577,39730879,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,72260,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-03,72260,2016-03-31,1,22258000000,0.077,,,,,1830000000,0.122,1911000000,0.215,,1106000000,,27.85,,,,,,115065000000,69723000000,0.605,,69664000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-03,72260,2015-03-31,1,20657000000,0.112,,,,,1631000000,0.003,1572000000,-0.118,,964000000,,24.27,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-03,72260,2016-03-31,1,48000000000,0.038,,,,,4100000000,-0.019,4100000000,-0.011,,2500000000,,62.93,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-03,72260,2016-03-31,1,98000000000,-0.013,,,,,9000000000,-0.044,9000000000,-0.035,,5800000000,,145.99,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-03,72260,2015-03-31,1,,,,,,,,,,,,,,,,,,,,119120000000,68674000000,0.576,,68617000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-03,72260,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.00,,,,42737668,3008559,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-03,72260,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-03,72260,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42737668,3008652,39729052,false,false,3,2015-04-01,2015-06-30,0
2015-08-03,72260,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39729797,false,false,3,2014-04-01,2014-06-30,-1
2015-11-05,72260,2016-03-31,2,49488000000,0.070,,,,,4677000000,0.119,4635000000,0.118,,2887000000,,72.67,,,,,,113674000000,70191000000,0.617,,70130000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-05,72260,2015-03-31,2,46260000000,0.112,,,,,4179000000,0.067,4144000000,0.037,,2426000000,,61.08,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-05,72260,2016-03-31,2,100000000000,0.007,,,,,9500000000,0.009,9500000000,0.019,,6000000000,,151.02,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-05,72260,2015-03-31,2,,,,,,,,,,,,,,,,,,,,119120000000,68674000000,0.576,,68617000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-05,72260,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.00,,,,42737668,3008559,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-05,72260,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-05,72260,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-05,72260,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42737668,3008727,39729009,false,false,6,2015-04-01,2015-09-30,0
2015-11-05,72260,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39729661,false,false,6,2014-04-01,2014-09-30,-1
2016-02-03,72260,2016-03-31,3,74077000000,0.052,,,,,7121000000,0.122,6961000000,0.087,,4321000000,,108.77,,,,,,116956000000,71671000000,0.612,,71609000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-03,72260,2015-03-31,3,70412000000,0.116,,,,,6345000000,0.147,6405000000,0.120,,3736000000,,94.05,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-03,72260,2016-03-31,3,100000000000,0.007,,,,,9500000000,0.009,9500000000,0.019,,6000000000,,151.02,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-03,72260,2015-03-31,3,,,,,,,,,,,,,,,,,,,,119120000000,68674000000,0.576,,68617000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-03,72260,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.00,,,,42737668,3008559,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-03,72260,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-03,72260,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-03,72260,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42737668,3008777,39728980,false,false,9,2015-04-01,2015-12-31,0
2016-02-03,72260,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39729561,false,false,9,2014-04-01,2014-12-31,-1
,72260,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
,72260,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
,72260,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-05-11,72260,2016-03-31,,103862000000,0.046,,,,,10500000000,0.115,9679000000,0.038,,6034000000,,151.88,,0.086,0.081,0.101,,120539000000,71729000000,0.595,1803.87,71665000000,6910000000,-3434000000,-948000000,12613000000,,0.204,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-11,72260,2015-03-31,,99331000000,0.093,,,,,9418000000,0.172,9326000000,0.149,,4332000000,,109.06,,0.066,0.081,0.095,,119120000000,68674000000,0.576,1727.14,68617000000,1097000000,-4177000000,-1221000000,10102000000,,0.238,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-11,72260,2017-03-31,,49000000000,-0.010,,,,,4200000000,-0.102,4200000000,-0.094,,2800000000,,70.48,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-11,72260,2017-03-31,,102000000000,-0.018,,,,,9200000000,-0.124,9000000000,-0.070,,6200000000,,156.06,,,,,,,,,,,,,,,,0.205,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-11,72260,2016-03-31,,58958000000,-0.035,,,,,6263000000,-0.069,6877000000,-0.046,3989000000,,0.564,100.41,,,,,,91243000000,62971000000,0.690,1585.03,62971000000,,,,,31.00,,,,42737668,3008960,39728919,false,false,12,2015-04-01,2016-03-31,0
2016-05-11,72260,2015-03-31,,61074000000,0.178,,,,,6726000000,0.296,7209000000,0.541,2550000000,,3.311,64.19,,,,,,93536000000,61414000000,0.657,1545.83,61414000000,,,,,26.00,,,,42737668,3008559,39729452,false,false,12,2014-04-01,2015-03-31,-1
2016-05-11,72260,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-03,72260,2017-03-31,1,22844000000,0.026,,,,,1583000000,-0.135,1566000000,-0.180,,1633000000,,41.12,,,,,,118781000000,72973000000,0.607,,72058000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-08-03,72260,2016-03-31,1,22258000000,0.077,,,,,1830000000,0.122,1911000000,0.215,,1106000000,,27.85,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-08-03,72260,2017-03-31,1,49000000000,-0.010,,,,,4200000000,-0.102,4200000000,-0.094,,2800000000,,70.48,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
