filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,61010,2015-03-31,,54132000000,0.680,,,,,7253000000,5.124,7745000000,3.008,5297000000,,,74.37,72.92,0.157,0.142,0.134,,56829000000,37279000000,0.641,522.94,36414000000,3135000000,-1706000000,-2822000000,4952000000,,0.188,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-13,61010,2014-03-31,,32225000000,-0.390,,,,,1184000000,-0.860,1932000000,-0.716,344000000,,-0.918,4.72,4.64,0.011,0.039,0.037,,52250000000,31587000000,0.593,428.18,30981000000,714000000,-713000000,445000000,6044000000,,2.542,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,61010,2016-03-31,,26000000000,-0.125,,,,,3600000000,-0.243,3400000000,-0.303,,2300000000,,33.62,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-13,61010,2016-03-31,,54000000000,-0.002,,,,,7500000000,0.034,7000000000,-0.096,,4800000000,,70.27,,,,,,,,,,,,,,,,0.228,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-13,61010,2015-03-31,,34992000000,0.187,,,,,1179000000,,2522000000,0.896,1698000000,,,23.85,23.39,,,,,39050000000,30494000000,0.762,427.60,29775000000,,,,,14.00,,,,74919379,5285426,71227477,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,61010,2014-03-31,,29491000000,-0.177,,,,,-87000000,,1330000000,-0.808,-70000000,,,-0.97,,,,,,41800000000,29692000000,0.696,401.99,29086000000,,,,,12.00,,,,74919379,2562250,72900461,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,61010,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-30,61010,2016-03-31,1,11892000000,-0.061,,,,,908000000,-0.523,974000000,-0.419,,721000000,,10.58,10.35,,,,,60894000000,35521000000,0.570,519.29,34725000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-30,61010,2015-03-31,1,12670000000,0.812,,,,,1903000000,3.586,1676000000,0.498,,1094000000,,15.17,14.91,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-30,61010,2016-03-31,1,26000000000,-0.125,,,,,3600000000,-0.243,3400000000,-0.303,,2300000000,,33.62,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
