filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2023-09-14,5585,2023-10-31,3,987000000,,,,,,423000000,,416000000,,286000000,,,59.64,47.95,,,,,2737000000,2498000000,0.913,,2498000000,,,,,,,,,5776630,,4802271,false,false,9,2022-11-01,2023-07-31,0
2023-09-14,5585,2023-10-31,3,1065000000,0.192,,,,,385000000,0.272,375000000,0.232,260000000,,0.314,54.44,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-11-01,2023-10-31,0
2023-09-14,5585,2022-10-31,3,,,,,,,,,,,,,,,,,,,,1151000000,1015000000,0.882,,1015000000,,,,,0.00,,,,4776630,,,false,false,12,2021-11-01,2022-10-31,-1
2023-09-14,5585,2023-10-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-11-01,2023-10-31,0
2023-12-15,5585,2023-10-31,,1086000000,0.215,,,,,385000000,0.271,373000000,0.224,273000000,,0.380,53.46,45.69,0.140,0.177,0.355,,3067000000,2883000000,0.940,451.25,2883000000,309000000,-64000000,1595000000,2545000000,0.00,,,,6389980,,5109091,false,false,12,2022-11-01,2023-10-31,0
2023-12-15,5585,2022-10-31,,894000000,0.670,,,,,303000000,1.302,304000000,1.265,198000000,,0.573,42.75,,0.241,0.327,0.339,,1151000000,1015000000,0.882,212.55,1015000000,94000000,-78000000,189000000,704000000,0.00,,,,4776630,,4628685,false,false,12,2021-11-01,2022-10-31,-1
2023-12-15,5585,2024-10-31,,1347000000,0.240,,,,,429000000,0.113,429000000,0.151,297000000,,0.089,46.53,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-11-01,2024-10-31,1
2024-03-15,5585,2024-10-31,1,347000000,,,,,,133000000,,133000000,,92000000,,,14.34,12.63,,,,,3119000000,2981000000,0.956,,2981000000,,,,,,,,,6408070,,6396272,false,false,3,2023-11-01,2024-01-31,0
2024-03-15,5585,2024-10-31,1,1347000000,0.240,,,,,429000000,0.113,429000000,0.151,297000000,,0.089,46.53,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-11-01,2024-10-31,0
2024-03-15,5585,2023-10-31,1,,,,,,,,,,,,,,,,,,,,3067000000,2883000000,0.940,,2883000000,,,,,0.00,,,,6389980,,,false,false,12,2022-11-01,2023-10-31,-1
2024-06-14,5585,2024-10-31,2,912000000,0.105,,,,,417000000,0.001,417000000,0.004,288000000,,0.000,44.94,39.67,,,,,3437000000,3177000000,0.925,,3177000000,,,,,,,,,6408070,37,6402095,false,false,6,2023-11-01,2024-04-30,0
2024-06-14,5585,2023-10-31,2,825000000,,,,,,417000000,,415000000,,288000000,,,60.24,,,,,,,,,,,,,,,,,,,,,4776630,false,false,6,2022-11-01,2023-04-30,-1
2024-06-14,5585,2024-10-31,2,1347000000,0.240,,,,,429000000,0.113,429000000,0.151,297000000,,0.089,46.53,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-11-01,2024-10-31,0
2024-06-14,5585,2023-10-31,2,,,,,,,,,,,,,,,,,,,,3067000000,2883000000,0.940,,2883000000,,,,,0.00,,,,6389980,,,false,false,12,2022-11-01,2023-10-31,-1
2024-06-14,5585,2024-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2023-11-01,2024-10-31,0
2024-09-13,5585,2024-10-31,3,1100000000,0.114,,,,,429000000,0.015,429000000,0.033,295000000,,0.031,46.09,40.75,,,,,3420000000,3228000000,0.944,,3228000000,,,,,,,,,6579610,37,6405967,false,false,9,2023-11-01,2024-07-31,0
2024-09-13,5585,2023-10-31,3,987000000,,,,,,423000000,,416000000,,286000000,,,59.64,47.95,,,,,,,,,,,,,,,,,,,,4802271,false,false,9,2022-11-01,2023-07-31,-1
2024-09-13,5585,2024-10-31,3,1347000000,0.240,,,,,429000000,0.113,429000000,0.151,297000000,,0.089,46.53,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-11-01,2024-10-31,0
2024-09-13,5585,2023-10-31,3,,,,,,,,,,,,,,,,,,,,3067000000,2883000000,0.940,,2883000000,,,,,0.00,,,,6389980,,,false,false,12,2022-11-01,2023-10-31,-1
2024-09-13,5585,2024-10-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2023-11-01,2024-10-31,0
2024-12-13,5585,2024-10-31,,1352000000,0.244,,,,,469000000,0.218,470000000,0.260,334000000,,0.225,51.85,46.16,0.109,0.143,0.347,,3486000000,3273000000,0.939,496.99,3273000000,320000000,-293000000,55000000,2626000000,0.00,,,,6585010,37,6451370,false,false,12,2023-11-01,2024-10-31,0
2024-12-13,5585,2023-10-31,,1086000000,0.215,,,,,385000000,0.271,373000000,0.224,273000000,,0.380,53.46,45.69,0.140,0.177,0.355,,3067000000,2883000000,0.940,451.25,2883000000,309000000,-64000000,1595000000,2545000000,0.00,,,,6389980,,5109091,false,false,12,2022-11-01,2023-10-31,-1
2024-12-13,5585,2025-10-31,,1433000000,0.060,,,,,503000000,0.073,503000000,0.072,349000000,,0.044,53.03,,,,,,,,,,,,,,,5.00,0.094,,,,,,false,true,12,2024-11-01,2025-10-31,1
