filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-06-12,36620,2015-07-31,3,11264000000,0.238,,,,,1642000000,0.619,1711000000,0.656,1083000000,,0.828,55.96,55.40,,,,,7190000000,5142000000,0.700,,5037000000,,,,,,,,,,,,true,false,9,2014-08-01,2015-04-30,0
2015-06-12,36620,2014-07-31,3,9099000000,0.087,,,,,1014000000,-0.240,1033000000,-0.230,592000000,,-0.274,30.82,30.36,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-08-01,2014-04-30,-1
2015-06-12,36620,2015-07-31,3,15500000000,0.288,,,,,2000000000,0.377,2000000000,0.360,1200000000,,0.485,61.84,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-08-01,2015-07-31,0
2015-06-12,36620,2014-07-31,3,,,,,,,,,,,,,,,,,,,,5504000000,4198000000,0.751,,4131000000,,,,,,,,,,,,true,false,12,2013-08-01,2014-07-31,-1
2015-06-12,36620,2014-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,19349200,,,false,false,12,2013-08-01,2014-07-31,-1
2015-06-12,36620,2015-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,false,12,2014-08-01,2015-07-31,0
2015-06-12,36620,2015-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.50,,,,,,,false,true,12,2014-08-01,2015-07-31,0
2015-06-12,36620,2015-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19384000,,19359158,false,false,9,2014-08-01,2015-04-30,0
2015-06-12,36620,2014-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19228606,false,false,9,2013-08-01,2014-04-30,-1
2015-09-11,36620,2015-07-31,,15828000000,0.315,,,,,2087000000,0.438,2164000000,0.472,1362000000,,0.686,70.54,69.87,0.339,0.329,0.132,,7656000000,4008000000,0.509,207.19,3900000000,1677000000,-1121000000,111000000,3097000000,,0.177,,,,,,true,false,12,2014-08-01,2015-07-31,0
2015-09-11,36620,2014-07-31,,12036000000,0.095,,,,,1452000000,-0.154,1470000000,-0.145,807000000,,-0.225,41.96,41.38,0.212,0.290,0.121,,5504000000,4198000000,0.751,213.51,4131000000,1208000000,-899000000,-176000000,2386000000,,0.238,,,,,,true,false,12,2013-08-01,2014-07-31,-1
