filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,46900,2015-03-31,,6407000000,0.099,,,,,345000000,-0.047,353000000,-0.186,209000000,,-0.120,24.94,,0.056,0.036,0.054,,10858000000,3845000000,0.354,456.91,3845000000,2516000000,-2904000000,675000000,669000000,7.00,0.281,,,8500000,83459,8416560,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,46900,2014-03-31,,5830000000,0.011,,,,,362000000,0.068,434000000,0.058,238000000,,0.007,28.34,,0.067,0.049,0.062,,9017000000,3670000000,0.407,436.15,3670000000,2224000000,-1941000000,-385000000,382000000,7.00,0.247,,,8500000,83337,8417076,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,46900,2016-03-31,,3292000000,0.059,,,,,134000000,0.091,158000000,0.295,94000000,,0.279,11.20,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-08,46900,2016-03-31,,6600000000,0.030,,,,,254000000,-0.263,300000000,-0.152,178000000,,-0.151,21.18,,,,,,,,,,,,,,,7.00,0.331,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-06,46900,2016-03-31,1,1615000000,0.095,,,,,54000000,0.207,89000000,0.896,52000000,,0.696,6.19,,,,,,10662000000,3844000000,0.361,,3844000000,,,,,,,,,8500000,83558,8416505,false,false,3,2015-04-01,2015-06-30,0
2015-08-06,46900,2015-03-31,1,1475000000,0.046,,,,,15000000,-0.434,47000000,-0.505,30000000,,-0.436,3.65,,,,,,,,,,,,,,,,,,,,,8416616,false,false,3,2014-04-01,2014-06-30,-1
2015-08-06,46900,2016-03-31,1,3292000000,0.059,,,,,134000000,0.091,158000000,0.295,94000000,,0.279,11.20,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-08-06,46900,2016-03-31,1,6600000000,0.030,,,,,254000000,-0.263,300000000,-0.152,178000000,,-0.151,21.18,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-06,46900,2015-03-31,1,,,,,,,,,,,,,,,,,,,,10858000000,3845000000,0.354,,3845000000,,,,,7.00,,,,8500000,83459,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-06,46900,2016-03-31,1,1615000000,0.095,,,,,54000000,0.207,89000000,0.896,52000000,,0.696,6.19,,,,,,10662000000,3844000000,0.361,,3844000000,,,,,,,,,8500000,83558,8416505,false,false,3,2015-04-01,2015-06-30,0
