filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,79630,2015-12-31,1,2046000000,0.000,,,,,181000000,-0.137,167000000,-0.160,77000000,,-0.336,15.22,,,,,,16827000000,8775000000,0.518,1716.78,8714000000,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,0
2015-05-12,79630,2014-12-31,1,2046000000,,,,,,210000000,,199000000,,116000000,,,23.01,22.79,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-01-01,2014-03-31,-1
2015-05-12,79630,2015-12-31,1,3700000000,0.052,,,,,100000000,-0.281,70000000,-0.325,10000000,,-0.666,1.97,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-05-12,79630,2015-12-31,1,7800000000,0.040,,,,,370000000,-0.001,300000000,-0.049,160000000,,0.082,31.58,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-05-12,79630,2014-12-31,1,,,,,,,,,,,,,,,,,,,,15552000000,8775000000,0.561,1720.40,8717000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-05-12,79630,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,5104003,45885,,false,false,12,2014-01-01,2014-12-31,-1
2015-05-12,79630,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-05-12,79630,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5104003,27747,5069200,false,false,3,2015-01-01,2015-03-31,0
2015-05-12,79630,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5050955,false,false,3,2014-01-01,2014-03-31,-1
2015-08-04,79630,2015-12-31,,3730000000,0.008,,,,,245000000,1.456,212000000,2.041,88000000,,7.816,17.38,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-08-04,79630,2014-12-31,,3515000000,,,,,,139000000,,103000000,,29000000,,,5.93,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-08-07,79630,2015-12-31,2,3730000000,0.061,,,,,245000000,0.767,212000000,1.053,88000000,,1.942,17.38,,,,,,16403000000,8795000000,0.532,1720.71,8734000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-08-07,79630,2014-12-31,2,3515000000,,,,,,139000000,,103000000,,29000000,,,5.93,5.87,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-08-07,79630,2015-12-31,2,7800000000,0.040,,,,,370000000,-0.001,300000000,-0.049,160000000,,0.082,31.58,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-08-07,79630,2014-12-31,2,,,,,,,,,,,,,,,,,,,,15552000000,8775000000,0.561,1720.40,8717000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-08-07,79630,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,5104003,45885,,false,false,12,2014-01-01,2014-12-31,-1
2015-08-07,79630,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-08-07,79630,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-08-07,79630,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5104003,27747,5072748,false,false,6,2015-01-01,2015-06-30,0
2015-08-07,79630,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5053360,false,false,6,2014-01-01,2014-06-30,-1
2015-11-11,79630,2015-12-31,3,5430000000,0.044,,,,,318000000,0.589,248000000,0.605,108000000,,0.650,21.30,,,,,,16330000000,8802000000,0.535,1722.17,8742000000,,,,,,,,,,,,true,false,9,2015-01-01,2015-09-30,0
2015-11-11,79630,2014-12-31,3,5201000000,,,,,,200000000,,154000000,,65000000,,,12.96,12.87,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-01-01,2014-09-30,-1
