filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,60950,2015-09-30,2,582000000,0.287,,,,,109000000,-0.196,109000000,-0.184,56000000,,-0.297,6.72,6.30,,,,,1316000000,1116000000,0.845,,1113000000,,,,,,,,,8411000,,8411000,false,false,6,2014-10-01,2015-03-31,0
2015-05-15,60950,2014-09-30,2,452000000,,,,,,136000000,,133000000,,80000000,,,10.98,,,,,,,,,,,,,,,,,,,,,7335000,false,false,6,2013-10-01,2014-03-31,-1
2015-05-15,60950,2015-09-30,2,1450000000,0.513,,,,,300000000,0.133,300000000,0.224,167000000,,0.114,19.95,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-05-15,60950,2014-09-30,2,,,,,,,,,,,,,,,,,,,,1287000000,1056000000,0.820,,1056000000,,,,,0.00,,,,8411000,,,false,false,12,2013-10-01,2014-09-30,-1
2015-05-15,60950,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-08-12,60950,2015-09-30,3,818000000,0.195,,,,,120000000,-0.322,119000000,-0.254,62000000,,-0.354,7.41,6.95,,,,,1445000000,1124000000,0.776,,1121000000,,,,,,,,,8431000,,8414076,false,false,9,2014-10-01,2015-06-30,0
2015-08-12,60950,2014-09-30,3,685000000,,,,,,177000000,,160000000,,96000000,,,13.15,12.08,,,,,,,,,,,,,,,,,,,,7349652,false,false,9,2013-10-01,2014-06-30,-1
2015-08-12,60950,2015-09-30,3,1030000000,0.075,,,,,120000000,-0.547,119000000,-0.515,62000000,,-0.588,7.36,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-08-12,60950,2014-09-30,3,,,,,,,,,,,,,,,,,,,,1287000000,1056000000,0.820,,1056000000,,,,,0.00,,,,8411000,,,false,false,12,2013-10-01,2014-09-30,-1
2015-08-12,60950,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-08-12,60950,2015-09-30,,1030000000,-0.290,,,,,120000000,-0.600,119000000,-0.603,62000000,,-0.629,7.36,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-08-12,60950,2014-09-30,,958000000,,,,,,264000000,,245000000,,150000000,,,19.83,,,,,,,,,,,,,,,,,,,,,,false,false,12,2013-10-01,2014-09-30,-1
2015-11-11,60950,2015-09-30,,1039000000,0.085,,,,,136000000,-0.485,135000000,-0.446,70000000,,-0.533,8.36,7.85,0.064,0.099,0.131,,1447000000,1144000000,0.781,134.00,1129000000,89000000,-253000000,157000000,945000000,0.00,,,,8431000,,8418342,false,false,12,2014-10-01,2015-09-30,0
2015-11-11,60950,2014-09-30,,958000000,0.667,,,,,264000000,1.968,245000000,1.776,150000000,,0.326,19.83,18.99,0.244,0.302,0.276,,1287000000,1056000000,0.820,125.62,1056000000,211000000,-44000000,662000000,951000000,0.00,,,,8411000,,7596055,false,false,12,2013-10-01,2014-09-30,-1
2015-11-11,60950,2016-09-30,,1064000000,0.023,,,,,20000000,-0.853,20000000,-0.853,12000000,,-0.830,1.42,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-10-01,2016-09-30,1
2016-02-10,60950,2016-09-30,1,293000000,-0.140,,,,,53000000,-0.575,54000000,-0.572,34000000,,-0.507,4.05,3.90,,,,,1467000000,1190000000,0.809,,1187000000,,,,,,,,,8593500,,8561293,false,false,3,2015-10-01,2015-12-31,0
2016-02-10,60950,2015-09-30,1,340000000,,,,,,126000000,,126000000,,70000000,,,8.37,7.83,,,,,,,,,,,,,,,,,,,,8411000,false,false,3,2014-10-01,2014-12-31,-1
2016-02-10,60950,2016-09-30,1,1064000000,0.023,,,,,20000000,-0.853,20000000,-0.853,12000000,,-0.830,1.42,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-10-01,2016-09-30,0
2016-02-10,60950,2015-09-30,1,,,,,,,,,,,,,,,,,,,,1447000000,1144000000,0.781,,1129000000,,,,,0.00,,,,8431000,,,false,false,12,2014-10-01,2015-09-30,-1
2016-05-13,60950,2016-09-30,2,497000000,-0.146,,,,,41000000,-0.619,42000000,-0.611,24000000,,-0.561,2.90,2.80,,,,,1489000000,1183000000,0.791,,1177000000,,,,,,,,,8596000,,8578005,false,false,6,2015-10-01,2016-03-31,0
