filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,53880,2015-03-31,,12040000000,-0.000,,,,,1376000000,-0.095,1624000000,-0.058,1001000000,,-0.069,81.22,,0.077,0.099,0.114,,17537000000,14214000000,0.798,1045.75,14000000000,2161000000,-465000000,541000000,5414000000,,0.369,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,53880,2014-03-31,,12044000000,0.031,,,,,1521000000,0.092,1723000000,0.031,1075000000,,-0.000,87.88,,0.093,0.115,0.126,,15283000000,12203000000,0.788,983.82,12042000000,1441000000,-772000000,-514000000,2999000000,,0.171,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,53880,2016-03-31,,5812000000,0.075,,,,,490000000,0.150,563000000,0.081,,350000000,,26.14,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,53880,2016-03-31,,12812000000,0.064,,,,,1543000000,0.121,1685000000,0.037,,1057000000,,78.95,,,,,,,,,,,,,,,,0.190,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,53880,2015-03-31,,11592000000,0.004,,,,,1330000000,-0.085,1490000000,-0.036,938000000,,-0.025,76.15,,,,,,15791000000,13013000000,0.824,972.00,13013000000,,,,,30.00,,,,14450000,1061495,12327588,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,53880,2014-03-31,,11543000000,0.035,,,,,1454000000,0.156,1546000000,0.134,962000000,,0.120,78.66,,,,,,13719000000,11184000000,0.815,913.78,11184000000,,,,,15.00,,,,14450000,2209958,12240350,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,53880,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,53880,2016-03-31,1,2722000000,0.032,,,,,236000000,0.306,300000000,0.450,,198000000,,14.82,,,,,,16545000000,13945000000,0.830,,13728000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,53880,2015-03-31,1,2637000000,0.027,,,,,181000000,-0.165,207000000,-0.233,,123000000,,10.08,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,53880,2016-03-31,1,5812000000,0.075,,,,,490000000,0.150,563000000,0.081,,350000000,,26.14,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,53880,2016-03-31,1,12812000000,0.064,,,,,1543000000,0.121,1685000000,0.037,,1057000000,,78.95,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,53880,2015-03-31,1,,,,,,,,,,,,,,,,,,,,17537000000,14214000000,0.798,,14000000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,53880,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,14450000,1061495,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,53880,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,53880,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14450000,1061495,13388505,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,53880,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12239987,false,false,3,2014-04-01,2014-06-30,-1
2015-10-30,53880,2016-03-31,2,5462000000,0.010,,,,,475000000,0.115,550000000,0.056,,357000000,,26.72,,,,,,16779000000,14049000000,0.824,,13823000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-30,53880,2015-03-31,2,5408000000,0.030,,,,,426000000,-0.022,521000000,0.001,,314000000,,25.66,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,53880,2016-03-31,2,12812000000,0.064,,,,,1543000000,0.121,1685000000,0.037,,1057000000,,78.95,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,53880,2015-03-31,2,,,,,,,,,,,,,,,,,,,,17537000000,14214000000,0.798,,14000000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,53880,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,14450000,1061495,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,53880,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-30,53880,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,53880,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14450000,1061577,13388482,false,false,6,2015-04-01,2015-09-30,0
2015-10-30,53880,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12239624,false,false,6,2014-04-01,2014-09-30,-1
2016-01-29,53880,2016-03-31,3,8799000000,0.006,,,,,946000000,0.009,1062000000,-0.088,,694000000,,51.91,,,,,,17645000000,14456000000,0.806,,14230000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-29,53880,2015-03-31,3,8742000000,0.023,,,,,938000000,-0.014,1165000000,0.033,,715000000,,58.43,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-01-29,53880,2016-03-31,3,12812000000,0.064,,,,,1543000000,0.121,1685000000,0.037,,1057000000,,78.95,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-29,53880,2015-03-31,3,,,,,,,,,,,,,,,,,,,,17537000000,14214000000,0.798,,14000000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-29,53880,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,14450000,1061495,,false,false,12,2014-04-01,2015-03-31,-1
