filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,68590,2015-03-31,,33661000000,0.049,,,,,2643000000,0.273,3044000000,0.285,2118000000,,0.349,91.19,,0.063,0.068,0.079,,46792000000,35451000000,0.751,1521.96,35158000000,1818000000,-293000000,-508000000,14167000000,,0.285,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-13,68590,2014-03-31,,32099000000,0.042,,,,,2077000000,0.113,2370000000,0.096,1570000000,,0.288,67.52,,0.050,0.057,0.065,,43031000000,32811000000,0.756,1399.52,32552000000,838000000,-1266000000,-452000000,12853000000,,0.296,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,68590,2016-03-31,,16000000000,0.127,,,,,1000000000,0.194,1100000000,0.154,,750000000,,32.47,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-13,68590,2016-03-31,,35000000000,0.040,,,,,2800000000,0.059,3000000000,-0.015,,2100000000,,90.91,,,,,,,,,,,,,,,,0.308,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-13,68590,2015-03-31,,25786000000,0.084,,,,,2186000000,0.511,2694000000,0.438,2002000000,,0.578,86.19,,,,,,41244000000,32245000000,0.782,1395.84,32245000000,,,,,26.00,,,,23781394,680455,23233414,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,68590,2014-03-31,,23785000000,0.022,,,,,1447000000,0.180,1873000000,0.129,1268000000,,-0.160,54.56,,,,,,38327000000,30394000000,0.793,1306.74,30394000000,,,,,20.00,,,,23781394,521715,23259818,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,68590,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,68590,2016-03-31,1,6325000000,0.135,,,,,-111000000,,-10000000,,,-55000000,,-2.42,,,,,,46291000000,35315000000,0.757,1515.19,35020000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,68590,2015-03-31,1,5573000000,0.026,,,,,-126000000,,-98000000,,,-108000000,,-4.69,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,68590,2016-03-31,1,16000000000,0.127,,,,,1000000000,0.194,1100000000,0.154,,750000000,,32.47,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,68590,2016-03-31,1,35000000000,0.040,,,,,2800000000,0.059,3000000000,-0.015,,2100000000,,90.91,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,68590,2015-03-31,1,,,,,,,,,,,,,,,,,,,,46792000000,35451000000,0.751,1521.96,35158000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,68590,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.00,,,,23781394,680455,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,68590,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,68590,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23781394,668346,23109081,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,68590,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23259649,false,false,3,2014-04-01,2014-06-30,-1
2015-10-30,68590,2016-03-31,2,16136000000,0.137,,,,,1133000000,0.354,1274000000,0.337,,802000000,,34.70,,,,,,45913000000,35424000000,0.772,1530.76,35424000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-30,68590,2015-03-31,2,14196000000,0.011,,,,,837000000,0.231,953000000,0.175,,590000000,,25.38,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,68590,2016-03-31,2,35000000000,0.040,,,,,2800000000,0.059,3000000000,-0.015,,2100000000,,90.78,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,68590,2015-03-31,2,,,,,,,,,,,,,,,,,,,,46792000000,35451000000,0.751,1521.96,35158000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,68590,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.00,,,,23781394,680455,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,68590,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-30,68590,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,68590,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23781394,639531,23122902,false,false,6,2015-04-01,2015-09-30,0
2015-10-30,68590,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23259614,false,false,6,2014-04-01,2014-09-30,-1
2016-01-29,68590,2016-03-31,3,25224000000,0.174,,,,,1980000000,0.441,2130000000,0.264,,1383000000,,59.91,,,,,,46671000000,35070000000,0.751,1540.64,35070000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-29,68590,2015-03-31,3,21483000000,0.026,,,,,1374000000,0.345,1685000000,0.334,,1249000000,,53.72,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-01-29,68590,2016-03-31,3,35000000000,0.040,,,,,2800000000,0.059,3000000000,-0.015,,2100000000,,91.27,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-29,68590,2015-03-31,3,,,,,,,,,,,,,,,,,,,,46792000000,35451000000,0.751,1521.96,35158000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-29,68590,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.00,,,,23781394,680455,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-29,68590,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-29,68590,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-29,68590,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23781394,1017909,23088700,false,false,9,2015-04-01,2015-12-31,0
2016-01-29,68590,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23259581,false,false,9,2014-04-01,2014-12-31,-1
2016-04-28,68590,2016-03-31,,39035000000,0.115,,,,,3521000000,0.258,3570000000,0.190,,2410000000,,104.75,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-04-28,68590,2015-03-31,,33661000000,,,,,,2643000000,,3044000000,,,2118000000,,91.19,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-04-28,68590,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-04-28,68590,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-04-28,68590,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,68590,2016-03-31,,39035000000,0.160,,,,,3521000000,0.332,3570000000,0.173,,2410000000,,104.75,,0.068,0.075,0.090,,48045000000,35633000000,0.742,1564.55,35633000000,356000000,-3100000000,-1924000000,9596000000,,0.305,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-13,68590,2015-03-31,,33661000000,0.049,,,,,2643000000,0.273,3044000000,0.285,,2118000000,,91.19,,0.063,0.068,0.079,,46792000000,35451000000,0.751,1521.96,35158000000,1818000000,-293000000,-508000000,14167000000,,0.285,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-13,68590,2017-03-31,,18000000000,0.116,,,,,1400000000,0.236,1450000000,0.138,,1000000000,,43.84,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-13,68590,2017-03-31,,39000000000,-0.001,,,,,3600000000,0.022,3700000000,0.036,,2600000000,,113.98,,,,,,,,,,,,,,,,0.316,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-13,68590,2016-03-31,,28512000000,0.106,,,,,2791000000,0.277,3067000000,0.139,2184000000,,0.091,94.92,,,,,,42285000000,32889000000,0.778,1444.07,32889000000,,,,,32.00,,,,23781394,1005514,23009486,false,false,12,2015-04-01,2016-03-31,0
2016-05-13,68590,2015-03-31,,25786000000,0.084,,,,,2186000000,0.511,2694000000,0.438,2002000000,,0.578,86.19,,,,,,41244000000,32245000000,0.782,1395.84,32245000000,,,,,26.00,,,,23781394,680455,23233414,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,68590,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-07-29,68590,2017-03-31,1,7419000000,0.173,,,,,-55000000,,-161000000,,,-182000000,,-8.03,,,,,,44794000000,34387000000,0.768,1508.98,34387000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-07-29,68590,2016-03-31,1,6325000000,0.135,,,,,-111000000,,-10000000,,,-55000000,,-2.42,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
