filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,59620,2015-03-31,,8887000000,0.026,,,,,170000000,0.019,192000000,-0.024,124000000,,0.163,12.98,,0.048,0.032,0.019,,6274000000,2728000000,0.435,283.82,2728000000,119000000,35000000,-59000000,952000000,4.00,0.308,,,10370800,757840,9614025,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,59620,2014-03-31,,8663000000,0.039,,,,,167000000,-0.097,197000000,-0.025,107000000,,-0.265,11.16,,0.044,0.035,0.019,,5874000000,2522000000,0.429,262.32,2522000000,203000000,-109000000,-43000000,856000000,4.00,0.358,,,10370800,754477,9617343,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,59620,2016-03-31,,4500000000,0.011,,,,,80000000,-0.014,90000000,-0.103,55000000,,-0.039,5.72,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-13,59620,2016-03-31,,9000000000,0.013,,,,,170000000,-0.002,210000000,0.091,130000000,,0.041,13.52,,,,,,,,,,,,,,,4.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,59620,2016-03-31,1,2189000000,-0.014,,,,,6000000,-0.759,12000000,-0.575,6000000,,-0.615,0.69,,,,,,6286000000,2720000000,0.433,283.00,2720000000,,,,,,,,,10370800,757840,9612960,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,59620,2015-03-31,1,2220000000,0.066,,,,,25000000,3.657,29000000,1.918,17000000,,1.964,1.80,,,,,,,,,,,,,,,,,,,,,9615635,false,false,3,2014-04-01,2014-06-30,-1
2015-08-07,59620,2016-03-31,1,4500000000,0.011,,,,,80000000,-0.014,90000000,-0.103,55000000,,-0.039,5.72,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-08-07,59620,2016-03-31,1,9000000000,0.013,,,,,170000000,-0.002,210000000,0.091,130000000,,0.041,13.52,,,,,,,,,,,,,,,4.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,59620,2015-03-31,1,,,,,,,,,,,,,,,,,,,,6274000000,2728000000,0.435,283.82,2728000000,,,,,4.00,,,,10370800,757840,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-21,59620,2016-03-31,,4304000000,-0.044,,,,,11000000,-0.863,15000000,-0.833,5000000,,-0.909,0.60,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-10-21,59620,2015-03-31,,4451000000,,,,,,81000000,,100000000,,57000000,,,5.95,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-04-01,2014-09-30,-1
2015-10-21,59620,2016-03-31,,8800000000,-0.022,,,,,100000000,-0.412,160000000,-0.238,100000000,,-0.231,10.40,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-21,59620,2015-03-31,,8887000000,,,,,,170000000,,192000000,,124000000,,,12.98,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-10,59620,2016-03-31,2,4304000000,-0.033,,,,,11000000,-0.860,15000000,-0.849,5000000,,-0.899,0.60,,,,,,5901000000,2635000000,0.447,274.11,2635000000,,,,,,,,,10370800,757840,9612960,false,false,6,2015-04-01,2015-09-30,0
2015-11-10,59620,2015-03-31,2,4451000000,0.066,,,,,81000000,5.220,100000000,3.515,57000000,,4.272,5.95,,,,,,,,,,,,,,,,,,,,,9614841,false,false,6,2014-04-01,2014-09-30,-1
2015-11-10,59620,2016-03-31,2,8800000000,-0.010,,,,,100000000,-0.413,160000000,-0.169,100000000,,-0.199,10.40,,,,,,,,,,,,,,,4.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-10,59620,2015-03-31,2,,,,,,,,,,,,,,,,,,,,6274000000,2728000000,0.435,283.82,2728000000,,,,,4.00,,,,10370800,757840,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-10,59620,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-10,59620,2016-03-31,3,6207000000,-0.105,,,,,-41000000,,-5000000,,-11000000,,,-1.18,,,,,,5966000000,2623000000,0.440,272.94,2623000000,,,,,,,,,10370800,757859,9612959,false,false,9,2015-04-01,2015-12-31,0
2016-02-10,59620,2015-03-31,3,6936000000,0.073,,,,,228000000,1.857,247000000,1.851,149000000,,2.139,15.60,,,,,,,,,,,,,,,,,,,,,9614360,false,false,9,2014-04-01,2014-12-31,-1
2016-02-10,59620,2016-03-31,3,8150000000,-0.083,,,,,-50000000,,15000000,-0.922,0,,-1.000,0.00,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-10,59620,2015-03-31,3,,,,,,,,,,,,,,,,,,,,6274000000,2728000000,0.435,283.82,2728000000,,,,,4.00,,,,10370800,757840,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-10,59620,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-10,59620,2016-03-31,,8150000000,-0.074,,,,,-50000000,,15000000,-0.906,0,,-1.000,0.00,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-10,59620,2015-03-31,,8887000000,,,,,,170000000,,192000000,,124000000,,,12.98,,,,,,,,,,,,,,,4.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-10,59620,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-04-28,59620,2016-03-31,,8229000000,0.010,,,,,-26000000,,36000000,1.400,10000000,,,1.10,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-04-28,59620,2015-03-31,,8887000000,,,,,,170000000,,192000000,,124000000,,,12.98,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-05-12,59620,2016-03-31,,8229000000,-0.074,,,,,-26000000,,36000000,-0.808,10000000,,-0.915,1.10,,0.004,0.006,-0.003,,5713000000,2597000000,0.455,270.18,2597000000,-251000000,-127000000,123000000,696000000,3.00,2.727,,,10370800,758010,9612929,false,false,12,2015-04-01,2016-03-31,0
2016-05-12,59620,2015-03-31,,8887000000,0.026,,,,,170000000,0.019,192000000,-0.024,124000000,,0.163,12.98,,0.048,0.032,0.019,,6274000000,2728000000,0.435,283.82,2728000000,119000000,35000000,-59000000,952000000,4.00,0.308,,,10370800,757840,9614025,false,false,12,2014-04-01,2015-03-31,-1
2016-05-12,59620,2017-03-31,,4400000000,0.022,,,,,55000000,3.848,55000000,2.630,32000000,,4.554,3.33,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,1
