filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-29,19590,2016-03-31,1,61047000000,0.064,,,,,4448000000,2.027,5159000000,1.900,,3461000000,,52.58,48.56,,,,,238160000000,107166000000,0.441,,105142000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-29,19590,2015-03-31,1,57396000000,0.142,,,,,1469000000,1.534,1779000000,0.443,,1041000000,,15.79,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-29,19590,2016-03-31,1,150000000000,0.085,,,,,9500000000,0.378,10000000000,0.314,,6200000000,,94.29,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-29,19590,2016-03-31,1,330000000000,0.044,,,,,20000000000,0.193,21000000000,0.156,,13400000000,,203.92,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-29,19590,2015-03-31,1,,,,,,,,,,,,,,,,,,,,254942000000,104658000000,0.403,,102617000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-29,19590,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,66039535,61430,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-29,19590,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-29,19590,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66039535,378313,65823141,false,false,3,2015-04-01,2015-06-30,0
2015-07-29,19590,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65999896,false,false,3,2014-04-01,2014-06-30,-1
2015-10-29,19590,2016-03-31,2,139663000000,0.010,,,,,10000000000,0.451,11367000000,0.494,,7496000000,,114.01,105.27,,,,,238603000000,110501000000,0.455,,108459000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-29,19590,2015-03-31,2,138242000000,0.192,,,,,6893000000,3.869,7608000000,2.004,,4742000000,,71.85,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-29,19590,2016-03-31,2,320000000000,0.013,,,,,25000000000,0.492,27400000000,0.509,,18000000000,,273.95,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-29,19590,2015-03-31,2,,,,,,,,,,,,,,,,,,,,254942000000,104658000000,0.403,,102617000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-29,19590,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,66039535,61430,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-29,19590,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-29,19590,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-29,19590,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66039535,386487,65750952,false,false,6,2015-04-01,2015-09-30,0
2015-10-29,19590,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65996384,false,false,6,2014-04-01,2014-09-30,-1
