filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,85180,2015-03-31,,,,,,6935000000,-0.180,533000000,-0.545,389000000,-0.370,-731000000,,,-6.16,,-0.292,0.012,0.077,,30674000000,8047000000,0.096,23.35,2957000000,511000000,213000000,-3224000000,5942000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-11,85180,2014-03-31,,,,,,8461000000,0.775,1172000000,,617000000,,269000000,,,2.28,2.28,0.180,0.018,0.139,,32953000000,7137000000,0.062,17.45,2057000000,3624000000,437000000,-1424000000,8313000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-11,85180,2015-03-31,,,,,,3955000000,-0.273,-575000000,,-710000000,,-892000000,,,-7.51,,,,,,23956000000,2711000000,0.112,21.13,2676000000,,,,,0.00,,,,128751475,2098630,118840582,false,false,12,2014-04-01,2015-03-31,0
2015-05-11,85180,2014-03-31,,,,,,5437000000,0.718,705000000,,277000000,,380000000,,,3.23,3.23,,,,,27024000000,2256000000,0.083,19.06,2246000000,,,,,0.00,,,,119993475,2098630,117880735,false,false,12,2013-04-01,2014-03-31,-1
2015-08-05,85180,2016-03-31,1,,,,,850000000,-0.300,-31000000,,-81000000,,,-88000000,,-0.66,,,,,,29514000000,8177000000,0.118,,3479000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-05,85180,2015-03-31,1,,,,,1213000000,1.290,-864000000,,-959000000,,,-1016000000,,-8.62,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-05,85180,2015-03-31,1,,,,,,,,,,,,,,,,,,,,30674000000,8047000000,0.096,,2957000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-05,85180,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,128751475,2098630,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-05,85180,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139445475,2047630,133196372,false,false,3,2015-04-01,2015-06-30,0
2015-08-05,85180,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117894845,false,false,3,2014-04-01,2014-06-30,-1
2015-11-05,85180,2016-03-31,2,,,,,2735000000,0.132,26000000,,-56000000,,,36000000,,2.65,2.62,,,,,27816000000,6257000000,0.122,,3389000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-05,85180,2015-03-31,2,,,,,2416000000,0.162,-438000000,,-599000000,,,-977000000,,-82.95,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-05,85180,2015-03-31,2,,,,,,,,,,,,,,,,,,,,30674000000,8047000000,0.096,,2957000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-05,85180,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,12875147,209863,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-05,85180,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-05,85180,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14349347,204849,13680360,false,false,6,2015-04-01,2015-09-30,0
2015-11-05,85180,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11789484,false,false,6,2014-04-01,2014-09-30,-1
2016-02-04,85180,2016-03-31,3,,,,,3238000000,-0.510,-300000000,,-518000000,,,-341000000,,-24.68,,,,,,26916000000,5574000000,0.111,,2979000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-04,85180,2015-03-31,3,,,,,6603000000,-0.095,1160000000,-0.321,830000000,-0.334,,-393000000,,-33.36,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-04,85180,2015-03-31,3,,,,,,,,,,,,,,,,,,,,30674000000,8047000000,0.096,,2957000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-04,85180,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,12875147,209863,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-04,85180,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-04,85180,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14349347,204849,13835635,false,false,9,2015-04-01,2015-12-31,0
2016-02-04,85180,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11790967,false,false,9,2014-04-01,2014-12-31,-1
2016-05-10,85180,2016-03-31,,,,,,4596000000,-0.337,-123000000,,335000000,-0.138,,707000000,,49.96,48.69,0.188,0.012,,,27196000000,6597000000,0.168,274.16,4563000000,974000000,470000000,-1404000000,5915000000,,,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-10,85180,2015-03-31,,,,,,6935000000,-0.180,533000000,-0.545,389000000,-0.370,,-731000000,,-61.57,,-0.292,0.012,,,30674000000,8047000000,0.096,233.52,2957000000,511000000,213000000,-3224000000,5942000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-10,85180,2016-03-31,,,,,,3678000000,-0.070,16000000,,681000000,,824000000,,,58.19,56.71,,,,,22025000000,4550000000,0.205,271.63,4520000000,,,,,0.00,,,,16848392,204849,14161555,false,false,12,2015-04-01,2016-03-31,0
2016-05-10,85180,2015-03-31,,,,,,3955000000,-0.273,-575000000,,-710000000,,-892000000,,,-75.07,,,,,,23956000000,2711000000,0.112,211.33,2676000000,,,,,0.00,,,,12875147,209863,11884058,false,false,12,2014-04-01,2015-03-31,-1
2016-05-10,85180,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-05,85180,2017-03-31,1,,,,,1045000000,0.229,33000000,,-36000000,,,-86000000,,-5.10,,,,,,24531000000,6096000000,0.168,,4127000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-08-05,85180,2016-03-31,1,,,,,850000000,-0.300,-31000000,,-81000000,,,-88000000,,-6.62,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-08-05,85180,2016-03-31,1,,,,,,,,,,,,,,,,,,,,27196000000,6597000000,0.168,,4563000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-08-05,85180,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,16848392,204849,,false,false,12,2015-04-01,2016-03-31,-1
2016-08-05,85180,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
