filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-06-15,67210,2015-07-31,3,289000000,2.005,,,,,-142000000,,-133000000,,-134000000,,,-22.42,,,,,,989000000,811000000,0.817,125.76,808000000,,,,,,,,,6427400,,5988800,false,false,9,2014-08-01,2015-04-30,0
2015-06-15,67210,2014-07-31,3,96000000,0.381,,,,,-199000000,,-204000000,,-206000000,,,-40.51,,,,,,,,,,,,,,,,,,,,,5105840,false,false,9,2013-08-01,2014-04-30,-1
2015-06-15,67210,2015-07-31,3,995000000,1.471,,,,,30000000,,27000000,,26000000,,,4.44,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2014-08-01,2015-07-31,0
2015-06-15,67210,2014-07-31,3,,,,,,,,,,,,,,,,,,,,811000000,605000000,0.739,111.12,599000000,,,,,0.00,,,,5397400,,,false,false,12,2013-08-01,2014-07-31,-1
2015-06-15,67210,2015-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-08-01,2015-07-31,0
2015-08-04,67210,2015-07-31,,313000000,-0.685,,,,,-211000000,,-200000000,,-201000000,,,-33.10,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-08-01,2015-07-31,0
2015-08-04,67210,2014-07-31,,402000000,,,,,,-217000000,,-212000000,,-214000000,,,-41.45,,,,,,,,,,,,,,,,,,,,,,false,false,12,2013-08-01,2014-07-31,-1
2015-09-15,67210,2015-07-31,,313000000,-0.223,,,,,-212000000,,-200000000,,-201000000,,,-33.07,,-0.300,-0.233,-0.677,,909000000,744000000,0.815,115.31,741000000,-28000000,-10000000,321000000,473000000,0.00,,,,6427400,0,6090015,false,false,12,2014-08-01,2015-07-31,0
2015-09-15,67210,2014-07-31,,402000000,1.980,,,,,-217000000,,-212000000,,-214000000,,,-41.45,,-0.344,-0.245,-0.539,,811000000,605000000,0.739,111.12,599000000,-487000000,301000000,214000000,187000000,0.00,,,,5397400,0,5173123,false,false,12,2013-08-01,2014-07-31,-1
2015-09-15,67210,2016-07-31,,554000000,1.104,,,,,27000000,,25000000,,25000000,,,3.94,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-08-01,2016-01-31,1
