filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-23,77390,2015-12-31,2,46739000000,0.001,,,,,6229000000,0.388,6439000000,0.539,4213000000,,0.271,103.21,,,,,,103770000000,78615000000,0.757,,78563000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-07-23,77390,2014-12-31,2,46706000000,-0.043,,,,,4487000000,-0.171,4184000000,-0.315,3315000000,,-0.235,79.80,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-07-23,77390,2015-12-31,2,101000000000,0.058,,,,,11100000000,0.262,11100000000,0.055,7200000000,,-0.024,174.47,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-07-23,77390,2014-12-31,2,,,,,,,,,,,,,,,,,,,,101542000000,75996000000,0.748,,75946000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-07-23,77390,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,42206540,1388021,,false,false,12,2014-01-01,2014-12-31,-1
2015-07-23,77390,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-07-23,77390,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42206540,1389059,40818028,false,false,6,2015-01-01,2015-06-30,0
2015-07-23,77390,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41553051,false,false,6,2014-01-01,2014-06-30,-1
2015-10-26,77390,2015-12-31,3,68834000000,-0.029,,,,,8785000000,0.328,8926000000,0.247,5870000000,,0.124,143.83,,,,,,101622000000,78699000000,0.774,,78646000000,,,,,,,,,,,,true,false,9,2015-01-01,2015-09-30,0
2015-10-26,77390,2014-12-31,3,70904000000,-0.043,,,,,6614000000,-0.207,7156000000,-0.213,5222000000,,-0.178,126.15,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-01-01,2014-09-30,-1
2015-10-26,77390,2015-12-31,3,101000000000,0.058,,,,,11100000000,0.262,11100000000,0.055,7200000000,,-0.024,174.47,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-10-26,77390,2014-12-31,3,,,,,,,,,,,,,,,,,,,,101542000000,75996000000,0.748,,75946000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-10-26,77390,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,42206540,1388021,,false,false,12,2014-01-01,2014-12-31,-1
2015-10-26,77390,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-10-26,77390,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42206540,1389273,40817819,false,false,9,2015-01-01,2015-09-30,0
2015-10-26,77390,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41402031,false,false,9,2014-01-01,2014-09-30,-1
2015-12-09,77390,2015-12-31,,90000000000,-0.109,,,,,10000000000,-0.099,10000000000,-0.099,7000000000,,-0.028,171.49,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-12-09,77390,2014-12-31,,95482000000,,,,,,8797000000,,10524000000,,7377000000,,,178.77,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2016-01-26,77390,2015-12-31,,89373000000,-0.064,,,,,10523000000,0.196,10677000000,0.015,6951000000,,-0.058,170.31,,0.090,0.105,0.118,,101806000000,78539000000,0.771,1922.83,78483000000,10547000000,-18121000000,-2450000000,19189000000,,0.352,,,,,,true,false,12,2015-01-01,2015-12-31,0
2016-01-26,77390,2014-12-31,,95482000000,-0.026,,,,,8797000000,-0.109,10524000000,-0.032,7377000000,,0.018,178.77,,0.099,0.107,0.092,,101542000000,75996000000,0.748,1860.60,75946000000,10159000000,-4217000000,-3989000000,29476000000,,0.336,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2016-01-26,77390,2016-12-31,,92000000000,0.029,,,,,9200000000,-0.126,9200000000,-0.138,,6300000000,,154.35,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-01-01,2016-12-31,1
2016-01-26,77390,2015-12-31,,80127000000,-0.057,,,,,10324000000,0.068,10211000000,-0.019,6603000000,,-0.048,161.79,,,,,,102839000000,80896000000,0.787,1981.93,80896000000,,,,,60.00,,,,42206540,1389673,40817627,false,false,12,2015-01-01,2015-12-31,0
