filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-17,74220,2015-12-20,,6636000000,-0.094,,,,,-306000000,,-217000000,,-132000000,,,-25.99,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-01-01,2015-06-30,0
2015-07-17,74220,2014-12-20,,7637000000,,,,,,-110000000,,-68000000,,-45000000,,,-9.01,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-01-01,2014-06-30,-1
2015-07-24,74220,2015-12-20,2,6636000000,-0.131,,,,,-306000000,,-217000000,,-132000000,,,-25.99,,,,,,10468000000,5573000000,0.532,,5573000000,,,,,,,,,5120700,23750,5097912,false,false,6,2015-01-01,2015-06-30,0
2015-07-24,74220,2014-12-20,2,7637000000,-0.093,,,,,-110000000,,-68000000,,-45000000,,,-9.01,,,,,,,,,,,,,,,,,,,,,5099834,false,false,6,2014-01-01,2014-06-30,-1
2015-07-24,74220,2015-12-20,2,15514000000,-0.027,,,,,100000000,,160000000,0.786,102000000,,,20.08,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-07-24,74220,2014-12-20,2,,,,,,,,,,,,,,,,,,,,10781000000,5611000000,0.520,,5611000000,,,,,12.00,,,,5120700,22306,,false,false,12,2014-01-01,2014-12-31,-1
2015-07-24,74220,2015-12-20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-10-23,74220,2015-12-20,3,9892000000,-0.147,,,,,-420000000,,-275000000,,-127000000,,,-24.96,,,,,,11471000000,5549000000,0.484,,5549000000,,,,,,,,,5120700,23750,5097623,false,false,9,2015-01-01,2015-09-30,0
2015-10-23,74220,2014-12-20,3,11599000000,-0.093,,,,,-86000000,,-21000000,,-19000000,,,-3.76,,,,,,,,,,,,,,,,,,,,,5099682,false,false,9,2014-01-01,2014-09-30,-1
2015-10-23,74220,2015-12-20,3,13744000000,-0.138,,,,,-434000000,,-256000000,,6000000,,,1.18,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-10-23,74220,2014-12-20,3,,,,,,,,,,,,,,,,,,,,10781000000,5611000000,0.520,,5611000000,,,,,12.00,,,,5120700,22306,,false,false,12,2014-01-01,2014-12-31,-1
2015-10-23,74220,2015-12-20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-10-23,74220,2015-12-20,,13744000000,-0.114,,,,,-434000000,,-256000000,,6000000,,-0.941,1.18,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-10-23,74220,2014-12-20,,15949000000,,,,,,-69000000,,89000000,,-440000000,,,,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-01-01,2014-12-31,-1
2016-01-22,74220,2015-12-20,,13903000000,0.012,,,,,-357000000,,-159000000,,46000000,,6.667,9.06,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2016-01-22,74220,2014-12-20,,15949000000,,,,,,-69000000,,89000000,,-440000000,,,,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-01-01,2014-12-31,-1
2016-01-29,74220,2015-12-20,,13903000000,-0.128,,,,,-357000000,,-159000000,,46000000,,,9.06,,0.008,-0.015,-0.026,,11195000000,5724000000,0.511,1123.41,5724000000,-713000000,-519000000,585000000,508000000,12.00,1.325,,,5120700,25250,5097237,false,false,12,2015-01-01,2015-12-31,0
