filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2019-01-25,79310,2019-03-20,3,27694000000,0.022,,,,,3286000000,-0.056,3318000000,-0.066,,3398000000,,146.73,,,,,,65957000000,53811000000,0.812,,53528000000,,,,,,,,,,,,true,false,9,2018-04-01,2018-12-31,0
2019-01-25,79310,2018-03-20,3,27102000000,0.056,,,,,3481000000,0.035,3554000000,0.071,,2417000000,,104.38,,,,,,,,,,,,,,,,,,,,,,true,false,9,2017-04-01,2017-12-31,-1
2019-01-25,79310,2019-03-20,3,35486000000,0.009,,,,,3590000000,-0.145,3558000000,-0.163,,3566000000,,154.00,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-04-01,2019-03-31,0
2019-01-25,79310,2018-03-20,3,,,,,,,,,,,,,,,,,,,,64098000000,51358000000,0.797,,51109000000,,,,,,,,,,,,true,false,12,2017-04-01,2018-03-31,-1
2019-01-25,79310,2018-03-20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,,,,25607086,2447967,,false,false,12,2017-04-01,2018-03-31,-1
2019-01-25,79310,2019-03-20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,,,,false,false,12,2018-04-01,2019-03-31,0
2019-01-25,79310,2019-03-20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2019-01-25,79310,2019-03-20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25607086,2443113,23161324,false,false,9,2018-04-01,2018-12-31,0
2019-01-25,79310,2018-03-20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23158627,false,false,9,2017-04-01,2017-12-31,-1
2019-04-26,79310,2019-03-20,,36035000000,0.024,,,,,3904000000,-0.070,3916000000,-0.079,,4114000000,,177.63,,0.078,0.060,0.108,,67253000000,54546000000,0.807,2342.08,54252000000,4406000000,-1588000000,-926000000,24756000000,,0.225,,,,,,true,false,12,2018-04-01,2019-03-31,0
